node_id,x,y
1273601,42.2458,-71.3219
1273602,42.2458,-71.7889
1273603,42.2458,-71.8444
1273604,42.2458,-71.9092
1273605,42.2458,-73.2042
1273606,42.2458,-76.7575
1273607,42.2458,-84.4014
1273608,42.2458,-88.9031
1273609,42.2461,117.4919
1273610,42.2461,19.4306
1273611,42.2461,19.7808
1273612,42.2461,20.6731
1273613,42.2461,21.2394
1273614,42.2461,21.7656
1273615,42.2461,-90.1217
1273616,42.2464,119.0467
1273617,42.2464,41.7931
1273618,42.2464,41.9597
1273619,42.2464,43.1125
1273620,42.2464,-87.9794
1273621,42.2464,-88.2428
1273622,42.2467,-72.3561
1273623,42.2469,-75.1892
1273624,42.2469,-77.6942
1273625,42.2472,19.58
1273626,42.2472,19.9792
1273627,42.2472,21.3797
1273628,42.2472,21.3856
1273629,42.2472,47.0081
1273630,42.2472,-71.0167
1273631,42.2472,-71.8042
1273632,42.2475,19.7706
1273633,42.2475,20.3803
1273634,42.2475,20.8433
1273635,42.2475,21.53
1273636,42.2475,44.5069
1273637,42.2475,-74.8306
1273638,42.2475,-78.4
1273639,42.2478,-114.8639
1273640,42.2478,129.8947
1273641,42.2478,19.6778
1273642,42.2478,19.6994
1273643,42.2478,19.7819
1273644,42.2478,19.785
1273645,42.2478,43.8175
1273646,42.2478,44.0408
1273647,42.2481,19.0106
1273648,42.2481,19.6986
1273649,42.2481,45.825
1273650,42.2481,46.3658
1273651,42.2481,-72.8694
1273652,42.2481,-87.8594
1273653,42.2483,-113.5606
1273654,42.2483,121.1511
1273655,42.2483,-73.6536
1273656,42.2486,119.4667
1273657,42.2486,21.0728
1273658,42.2486,43.9344
1273659,42.2486,48.1589
1273660,42.2486,-71.7417
1273661,42.2486,-73.3556
1273662,42.2486,-88.6083
1273663,42.2489,130.3003
1273664,42.2489,19.4228
1273665,42.2489,47.7961
1273666,42.2489,-91.1714
1273667,42.2492,125.3739
1273668,42.2492,18.9128
1273669,42.2492,19.0133
1273670,42.2492,42.9875
1273671,42.2492,-71.4375
1273672,42.2492,-75.7742
1273673,42.2492,-77.4511
1273674,42.2492,-78.9594
1273675,42.2492,-79.4683
1273676,42.2494,41.8492
1273677,42.2494,-71.0667
1273678,42.2497,20.4592
1273679,42.2497,21.6047
1273680,42.2497,22.3844
1273681,42.2497,22.5694
1273682,42.2497,42.3647
1273683,42.2497,44.1083
1273684,42.2497,44.9097
1273685,42.25,0.0167
1273686,42.25,-0.0667
1273687,42.25,0.2
1273688,42.25,0.25
1273689,42.25,0.2833
1273690,42.25,-0.4167
1273691,42.25,-0.4833
1273692,42.25,-0.5167
1273693,42.25,-0.55
1273694,42.25,0.6
1273695,42.25,-0.6
1273696,42.25,-0.6333
1273697,42.25,-0.7167
1273698,42.25,0.8
1273699,42.25,0.9667
1273700,42.25,1.05
1273701,42.25,-1.1667
1273702,42.25,11.75
1273703,42.25,12.0667
1273704,42.25,12.1833
1273705,42.25,12.3667
1273706,42.25,125.4833
1273707,42.25,12.5667
1273708,42.25,12.6
1273709,42.25,12.6833
1273710,42.25,12.7
1273711,42.25,12.7167
1273712,42.25,12.75
1273713,42.25,12.8
1273714,42.25,12.8167
1273715,42.25,12.8333
1273716,42.25,12.8833
1273717,42.25,129.2
1273718,42.25,129.2833
1273719,42.25,129.5833
1273720,42.25,12.9667
1273721,42.25,13.0
1273722,42.25,130.0333
1273723,42.25,130.15
1273724,42.25,130.2833
1273725,42.25,13.0667
1273726,42.25,13.1167
1273727,42.25,13.1333
1273728,42.25,13.3833
1273729,42.25,13.5
1273730,42.25,13.5333
1273731,42.25,13.5667
1273732,42.25,13.5833
1273733,42.25,13.6
1273734,42.25,13.6333
1273735,42.25,13.65
1273736,42.25,14.0167
1273737,42.25,140.2667
1273738,42.25,14.05
1273739,42.25,14.0833
1273740,42.25,14.1333
1273741,42.25,14.1833
1273742,42.25,14.2
1273743,42.25,14.25
1273744,42.25,142.55
1273745,42.25,14.3
1273746,42.25,14.3167
1273747,42.25,143.3167
1273748,42.25,14.3667
1273749,42.25,14.4833
1273750,42.25,-1.7667
1273751,42.25,1.8667
1273752,42.25,18.9117
1273753,42.25,1.9833
1273754,42.25,20.8333
1273755,42.25,2.1
1273756,42.25,21.0983
1273757,42.25,-2.1333
1273758,42.25,2.15
1273759,42.25,-2.1667
1273760,42.25,21.9044
1273761,42.25,2.2
1273762,42.25,22.0
1273763,42.25,22.0975
1273764,42.25,22.3081
1273765,42.25,-2.2833
1273766,42.25,22.85
1273767,42.25,23.0167
1273768,42.25,23.0667
1273769,42.25,23.1667
1273770,42.25,-2.3167
1273771,42.25,23.4667
1273772,42.25,23.4833
1273773,42.25,2.3667
1273774,42.25,23.9
1273775,42.25,2.4
1273776,42.25,24.05
1273777,42.25,-2.4167
1273778,42.25,24.2333
1273779,42.25,24.3167
1273780,42.25,-2.4333
1273781,42.25,24.4
1273782,42.25,24.4333
1273783,42.25,24.7833
1273784,42.25,24.8833
1273785,42.25,-2.5
1273786,42.25,25.15
1273787,42.25,25.25
1273788,42.25,25.35
1273789,42.25,25.4667
1273790,42.25,25.5333
1273791,42.25,25.5667
1273792,42.25,25.6167
1273793,42.25,25.6667
1273794,42.25,25.75
1273795,42.25,25.8167
1273796,42.25,25.9
1273797,42.25,26.2167
1273798,42.25,26.3333
1273799,42.25,26.5167
1273800,42.25,26.6333
