node_id,x,y
994201,35.4956,45.0967
994202,35.4958,0.3439
994203,35.4958,0.8236
994204,35.4958,-105.2436
994205,35.4958,108.2903
994206,35.4958,112.2425
994207,35.4958,127.0806
994208,35.4958,127.3583
994209,35.4958,128.8844
994210,35.4958,34.1083
994211,35.4958,-79.2072
994212,35.4958,-89.5089
994213,35.4961,53.4769
994214,35.4961,8.3239
994215,35.4961,-88.14
994216,35.4964,45.8194
994217,35.4964,50.6211
994218,35.4964,-78.0342
994219,35.4964,-80.5536
994220,35.4964,-80.6436
994221,35.4967,107.4903
994222,35.4967,110.9669
994223,35.4967,51.9661
994224,35.4967,-79.1831
994225,35.4969,111.3228
994226,35.4969,51.2536
994227,35.4969,-76.4517
994228,35.4969,-77.9822
994229,35.4969,-83.5008
994230,35.4972,0.2447
994231,35.4972,0.6956
994232,35.4972,39.9472
994233,35.4972,-5.4139
994234,35.4972,-76.9928
994235,35.4972,-79.3711
994236,35.4972,-80.105
994237,35.4972,-82.6869
994238,35.4972,-84.3125
994239,35.4972,-85.0025
994240,35.4972,-87.6319
994241,35.4975,112.0428
994242,35.4975,45.7678
994243,35.4975,-5.3022
994244,35.4975,-94.5844
994245,35.4975,-95.9389
994246,35.4975,-97.2686
994247,35.4978,112.3606
994248,35.4978,113.3136
994249,35.4978,127.1564
994250,35.4978,129.1242
994251,35.4978,-81.4289
994252,35.4978,-88.0078
994253,35.4978,-89.6489
994254,35.4981,0.6806
994255,35.4981,45.4403
994256,35.4981,-79.9081
994257,35.4983,-0.4281
994258,35.4983,-82.5181
994259,35.4983,-84.7681
994260,35.4983,-94.9694
994261,35.4986,-101.0422
994262,35.4986,-105.245
994263,35.4986,43.2739
994264,35.4986,-84.6111
994265,35.4989,43.2333
994266,35.4989,51.4769
994267,35.4992,128.3833
994268,35.4992,-80.8489
994269,35.4994,-110.405
994270,35.4994,-119.1647
994271,35.4994,-86.3153
994272,35.4997,46.8164
994273,35.4997,60.0108
994274,35.4997,-87.1483
994275,35.5,-0.35
994276,35.5,-0.4833
994277,35.5,105.1667
994278,35.5,106.05
994279,35.5,10.7
994280,35.5,10.8667
994281,35.5,10.9167
994282,35.5,11.05
994283,35.5,111.1833
994284,35.5,111.35
994285,35.5,112.8833
994286,35.5,116.4
994287,35.5,116.5167
994288,35.5,116.8833
994289,35.5,117.3833
994290,35.5,118.5667
994291,35.5,119.05
994292,35.5,12.6
994293,35.5,126.5333
994294,35.5,126.7
994295,35.5,126.7333
994296,35.5,126.8
994297,35.5,126.95
994298,35.5,127.0167
994299,35.5,127.0667
994300,35.5,127.15
994301,35.5,127.2667
994302,35.5,127.2833
994303,35.5,127.3333
994304,35.5,127.3667
994305,35.5,127.5167
994306,35.5,127.5333
994307,35.5,127.635
994308,35.5,127.7
994309,35.5,128.15
994310,35.5,128.4333
994311,35.5,128.85
994312,35.5,129.0
994313,35.5,129.3167
994314,35.5,129.35
994315,35.5,129.3833
994316,35.5,129.4167
994317,35.5,129.4333
994318,35.5,132.8333
994319,35.5,133.1333
994320,35.5,133.25
994321,35.5,133.4833
994322,35.5,133.6833
994323,35.5,133.7333
994324,35.5,133.8833
994325,35.5,134.2333
994326,35.5,135.1
994327,35.5,135.3667
994328,35.5,135.4167
994329,35.5,135.75
994330,35.5,136.15
994331,35.5,136.1833
994332,35.5,136.2167
994333,35.5,136.2333
994334,35.5,137.6833
994335,35.5,137.85
994336,35.5,138.7667
994337,35.5,139.6333
994338,35.5,139.6833
994339,35.5,139.7
994340,35.5,139.7167
994341,35.5,139.7333
994342,35.5,140.0833
994343,35.5,140.1167
994344,35.5,23.6
994345,35.5,23.6167
994346,35.5,23.6333
994347,35.5,23.65
994348,35.5,23.6667
994349,35.5,23.6833
994350,35.5,23.7
994351,35.5,23.7167
994352,35.5,23.7333
994353,35.5,23.75
994354,35.5,23.7667
994355,35.5,23.7833
994356,35.5,23.8
994357,35.5,23.8167
994358,35.5,23.8333
994359,35.5,23.85
994360,35.5,23.8667
994361,35.5,23.8833
994362,35.5,23.9
994363,35.5,23.9333
994364,35.5,23.9667
994365,35.5,23.9833
994366,35.5,24.0
994367,35.5,24.0167
994368,35.5,24.0333
994369,35.5,27.2333
994370,35.5,35.8
994371,35.5,35.8167
994372,35.5,35.8333
994373,35.5,35.8833
994374,35.5,35.9
994375,35.5,35.9167
994376,35.5,35.9333
994377,35.5,35.9667
994378,35.5,35.9833
994379,35.5,36.0167
994380,35.5,36.0333
994381,35.5,36.05
994382,35.5,36.0667
994383,35.5,36.0833
994384,35.5,36.1333
994385,35.5,36.15
994386,35.5,36.1667
994387,35.5,36.2167
994388,35.5,36.2333
994389,35.5,36.35
994390,35.5,36.4333
994391,35.5,36.5
994392,35.5,36.5167
994393,35.5,36.5333
994394,35.5,36.7833
994395,35.5,36.8833
994396,35.5,37.0
994397,35.5,37.1667
994398,35.5,37.2
994399,35.5,37.2167
994400,35.5,37.2333
