node_id,x,y
194601,-6.2833,146.2167
194602,-6.2833,146.2833
194603,-6.2833,14.7333
194604,-6.2833,147.5833
194605,-6.2833,147.65
194606,-6.2833,147.7333
194607,-6.2833,14.7833
194608,-6.2833,14.8
194609,-6.2833,14.8333
194610,-6.2833,14.95
194611,-6.2833,149.65
194612,-6.2833,149.7333
194613,-6.2833,149.7833
194614,-6.2833,149.8333
194615,-6.2833,149.8833
194616,-6.2833,150.25
194617,-6.2833,150.2667
194618,-6.2833,150.2833
194619,-6.2833,150.3167
194620,-6.2833,150.3333
194621,-6.2833,150.4
194622,-6.2833,15.0667
194623,-6.2833,15.1167
194624,-6.2833,15.1667
194625,-6.2833,15.3167
194626,-6.2833,15.4667
194627,-6.2833,15.4833
194628,-6.2833,155.55
194629,-6.2833,155.6833
194630,-6.2833,16.1667
194631,-6.2833,16.6833
194632,-6.2833,16.7
194633,-6.2833,16.7333
194634,-6.2833,16.85
194635,-6.2833,16.9167
194636,-6.2833,17.2
194637,-6.2833,17.4833
194638,-6.2833,176.3167
194639,-6.2833,18.2667
194640,-6.2833,18.5667
194641,-6.2833,18.5833
194642,-6.2833,18.8167
194643,-6.2833,20.2167
194644,-6.2833,20.3333
194645,-6.2833,20.5833
194646,-6.2833,20.6
194647,-6.2833,21.0333
194648,-6.2833,21.05
194649,-6.2833,21.5
194650,-6.2833,22.55
194651,-6.2833,22.7
194652,-6.2833,23.1
194653,-6.2833,23.2167
194654,-6.2833,23.3167
194655,-6.2833,23.5333
194656,-6.2833,24.6
194657,-6.2833,25.0833
194658,-6.2833,25.3833
194659,-6.2833,25.4333
194660,-6.2833,25.9333
194661,-6.2833,25.9667
194662,-6.2833,27.25
194663,-6.2833,27.4333
194664,-6.2833,28.0667
194665,-6.2833,28.3833
194666,-6.2833,30.0167
194667,-6.2833,30.55
194668,-6.2833,30.6333
194669,-6.2833,30.7333
194670,-6.2833,33.85
194671,-6.2833,-35.0333
194672,-6.2833,35.2167
194673,-6.2833,-35.2333
194674,-6.2833,-35.7333
194675,-6.2833,-35.9833
194676,-6.2833,36.0667
194677,-6.2833,36.6833
194678,-6.2833,36.75
194679,-6.2833,-36.8333
194680,-6.2833,-37.0833
194681,-6.2833,37.1833
194682,-6.2833,37.4833
194683,-6.2833,-37.6333
194684,-6.2833,-37.75
194685,-6.2833,-37.9333
194686,-6.2833,-37.95
194687,-6.2833,-37.9833
194688,-6.2833,-38.4833
194689,-6.2833,-38.5333
194690,-6.2833,38.5667
194691,-6.2833,-38.7333
194692,-6.2833,-38.7667
194693,-6.2833,-38.8667
194694,-6.2833,-39.2667
194695,-6.2833,39.2833
194696,-6.2833,39.3333
194697,-6.2833,39.35
194698,-6.2833,39.3667
194699,-6.2833,39.3833
194700,-6.2833,39.4167
194701,-6.2833,39.4333
194702,-6.2833,-39.5
194703,-6.2833,-40.15
194704,-6.2833,-40.5667
194705,-6.2833,-40.7167
194706,-6.2833,-40.7667
194707,-6.2833,-41.1
194708,-6.2833,-41.1667
194709,-6.2833,-41.1833
194710,-6.2833,-41.35
194711,-6.2833,-41.3667
194712,-6.2833,-41.4667
194713,-6.2833,-41.4833
194714,-6.2833,-41.55
194715,-6.2833,-41.7667
194716,-6.2833,-41.85
194717,-6.2833,-41.9333
194718,-6.2833,-42.6167
194719,-6.2833,-42.8
194720,-6.2833,-42.9833
194721,-6.2833,-43.1167
194722,-6.2833,-43.3333
194723,-6.2833,-43.3833
194724,-6.2833,-43.9667
194725,-6.2833,-45.2167
194726,-6.2833,-47.2833
194727,-6.2833,-54.1167
194728,-6.2833,-57.7
194729,-6.2833,-64.25
194730,-6.2833,-75.2
194731,-6.2833,-75.2833
194732,-6.2833,-75.6667
194733,-6.2833,-75.7333
194734,-6.2833,-77.7667
194735,-6.2833,-79.5167
194736,-6.2833,-79.65
