node_id,x,y
716001,24.0333,94.8333
716002,24.0333,94.85
716003,24.0333,94.8833
716004,24.0333,95.15
716005,24.0333,95.1833
716006,24.0333,95.3
716007,24.0333,95.35
716008,24.0333,95.4667
716009,24.0333,95.5167
716010,24.0333,95.6167
716011,24.0333,95.65
716012,24.0333,95.6667
716013,24.0333,95.8333
716014,24.0333,95.8833
716015,24.0333,96.05
716016,24.0333,96.2833
716017,24.0333,96.3667
716018,24.0333,96.7
716019,24.0333,96.9833
716020,24.0333,97.0667
716021,24.0333,97.0833
716022,24.0333,97.2667
716023,24.0333,97.3
716024,24.0333,97.3167
716025,24.0333,97.3333
716026,24.0333,97.35
716027,24.0333,97.3833
716028,24.0333,97.4167
716029,24.0333,97.4333
716030,24.0333,97.45
716031,24.0333,97.4833
716032,24.0333,97.55
716033,24.0333,97.5667
716034,24.0333,97.5833
716035,24.0333,97.6
716036,24.0333,97.8667
716037,24.0333,-97.9667
716038,24.0333,98.0333
716039,24.0333,98.0667
716040,24.0333,-98.0667
716041,24.0333,98.1
716042,24.0333,98.15
716043,24.0333,98.1667
716044,24.0333,98.2167
716045,24.0333,98.2667
716046,24.0333,98.3167
716047,24.0333,98.3333
716048,24.0333,-98.3667
716049,24.0333,98.4
716050,24.0333,98.4667
716051,24.0333,98.4833
716052,24.0333,98.5
716053,24.0333,98.55
716054,24.0333,98.5833
716055,24.0333,98.6
716056,24.0333,98.6667
716057,24.0333,98.6833
716058,24.0333,98.7
716059,24.0333,-98.7
716060,24.0333,98.7833
716061,24.0333,-98.8667
716062,24.0333,-98.8833
716063,24.0333,-98.9
716064,24.0333,-99.0333
716065,24.0333,-99.05
716066,24.0333,-99.1667
716067,24.0333,99.5333
716068,24.0333,-99.8
716069,24.0339,117.8928
716070,24.0344,40.4953
716071,24.0347,109.4022
716072,24.0347,120.7236
716073,24.0347,67.4167
716074,24.0347,67.4528
716075,24.0347,67.4778
716076,24.0347,67.5347
716077,24.035,-105.6869
716078,24.0361,109.5639
716079,24.0367,112.0442
716080,24.0369,55.8425
716081,24.0375,-106.0628
716082,24.0375,57.0372
716083,24.0381,-103.4075
716084,24.0381,116.5475
716085,24.0386,117.3997
716086,24.0386,120.8564
716087,24.0389,67.4444
716088,24.0389,67.4819
716089,24.0392,-106.8128
716090,24.0392,113.2461
716091,24.04,-104.9089
716092,24.04,116.2089
716093,24.0403,38.9297
716094,24.0417,117.2183
716095,24.0417,67.4292
716096,24.0417,67.4472
716097,24.0417,67.5931
716098,24.0422,-105.6072
716099,24.0425,116.0942
716100,24.0439,39.6061
716101,24.0444,67.5361
716102,24.0453,117.8642
716103,24.0453,56.7836
716104,24.0464,114.5467
716105,24.0472,115.3858
716106,24.0481,-103.4467
716107,24.0481,-103.4756
716108,24.0483,109.2614
716109,24.0489,56.5669
716110,24.0492,114.0511
716111,24.0497,113.7831
716112,24.05,-100.5833
716113,24.05,100.8167
716114,24.05,-100.8167
716115,24.05,-102.8
716116,24.05,-102.9167
716117,24.05,-102.9333
716118,24.05,-103.0833
716119,24.05,-103.1333
716120,24.05,-103.4
716121,24.05,-103.4167
716122,24.05,-103.5667
716123,24.05,103.7333
716124,24.05,104.2
716125,24.05,-104.25
716126,24.05,-104.35
716127,24.05,-104.4333
716128,24.05,-104.4833
716129,24.05,-104.55
716130,24.05,-104.5833
716131,24.05,-104.6
716132,24.05,-104.6167
716133,24.05,-104.6833
716134,24.05,105.05
716135,24.05,-105.1022
716136,24.05,-105.2833
716137,24.05,-105.7167
716138,24.05,106.2167
716139,24.05,-106.4
716140,24.05,-106.7
716141,24.05,-107.0167
716142,24.05,108.05
716143,24.05,-110.2833
716144,24.05,113.3
716145,24.05,113.7667
716146,24.05,114.6667
716147,24.05,116.8667
716148,24.05,117.7167
716149,24.05,120.4
716150,24.05,120.4167
716151,24.05,120.4333
716152,24.05,120.45
716153,24.05,120.4667
716154,24.05,120.4833
716155,24.05,120.5
716156,24.05,120.5167
716157,24.05,120.5333
716158,24.05,120.55
716159,24.05,120.5667
716160,24.05,120.6
716161,24.05,120.6167
716162,24.05,120.6333
716163,24.05,120.65
716164,24.05,120.6667
716165,24.05,120.6833
716166,24.05,120.8667
716167,24.05,120.9
716168,24.05,121.15
716169,24.05,121.1667
716170,24.05,121.2
716171,24.05,121.2667
716172,24.05,121.5833
716173,24.05,121.6
716174,24.05,123.7833
716175,24.05,32.8667
716176,24.05,32.8833
716177,24.05,38.3
716178,24.05,53.7833
716179,24.05,56.1667
716180,24.05,67.4444
716181,24.05,67.45
716182,24.05,67.4667
716183,24.05,67.5611
716184,24.05,67.5833
716185,24.05,67.6
716186,24.05,72.0667
716187,24.05,72.5
716188,24.05,72.7
716189,24.05,73.5333
716190,24.05,73.85
716191,24.05,74.6333
716192,24.05,75.15
716193,24.05,76.45
716194,24.05,76.9667
716195,24.05,77.25
716196,24.05,77.4
716197,24.05,-77.5333
716198,24.05,78.3167
716199,24.05,78.6333
716200,24.05,78.7667
