node_id,x,y
214001,-4.5833,104.5333
214002,-4.5833,104.6333
214003,-4.5833,105.05
214004,-4.5833,105.2333
214005,-4.5833,105.35
214006,-4.5833,120.0333
214007,-4.5833,120.2333
214008,-4.5833,121.5
214009,-4.5833,121.65
214010,-4.5833,122.85
214011,-4.5833,12.7167
214012,-4.5833,12.7333
214013,-4.5833,12.8333
214014,-4.5833,12.8667
214015,-4.5833,12.9833
214016,-4.5833,130.0333
214017,-4.5833,13.1
214018,-4.5833,136.3167
214019,-4.5833,13.75
214020,-4.5833,13.8833
214021,-4.5833,14.05
214022,-4.5833,141.1333
214023,-4.5833,14.1167
214024,-4.5833,14.2333
214025,-4.5833,142.9167
214026,-4.5833,14.3
214027,-4.5833,143.55
214028,-4.5833,143.85
214029,-4.5833,144.0833
214030,-4.5833,144.5667
214031,-4.5833,145.0
214032,-4.5833,145.0667
214033,-4.5833,145.2833
214034,-4.5833,145.5167
214035,-4.5833,145.5333
214036,-4.5833,145.9167
214037,-4.5833,15.1333
214038,-4.5833,152.2333
214039,-4.5833,152.3833
214040,-4.5833,153.05
214041,-4.5833,15.7314
214042,-4.5833,16.0333
214043,-4.5833,16.95
214044,-4.5833,16.9667
214045,-4.5833,16.9833
214046,-4.5833,17.2333
214047,-4.5833,18.15
214048,-4.5833,18.2167
214049,-4.5833,18.25
214050,-4.5833,18.35
214051,-4.5833,18.3667
214052,-4.5833,18.5167
214053,-4.5833,18.5833
214054,-4.5833,18.6167
214055,-4.5833,18.6833
214056,-4.5833,19.0333
214057,-4.5833,19.1333
214058,-4.5833,19.2
214059,-4.5833,19.2167
214060,-4.5833,19.3667
214061,-4.5833,19.95
214062,-4.5833,20.65
214063,-4.5833,21.55
214064,-4.5833,23.6833
214065,-4.5833,25.1833
214066,-4.5833,26.4833
214067,-4.5833,26.75
214068,-4.5833,27.15
214069,-4.5833,27.3833
214070,-4.5833,28.0333
214071,-4.5833,28.45
214072,-4.5833,29.75
214073,-4.5833,33.25
214074,-4.5833,34.6333
214075,-4.5833,34.85
214076,-4.5833,35.75
214077,-4.5833,-37.6333
214078,-4.5833,37.75
214079,-4.5833,-37.7667
214080,-4.5833,38.2
214081,-4.5833,-38.2
214082,-4.5833,38.25
214083,-4.5833,38.3167
214084,-4.5833,38.35
214085,-4.5833,-38.35
214086,-4.5833,38.3833
214087,-4.5833,38.4667
214088,-4.5833,39.1667
214089,-4.5833,-39.4667
214090,-4.5833,-39.6
214091,-4.5833,-39.8
214092,-4.5833,-39.9667
214093,-4.5833,-40.1333
214094,-4.5833,-40.1667
214095,-4.5833,-40.3333
214096,-4.5833,-40.8333
214097,-4.5833,-42.3
214098,-4.5833,-42.8667
214099,-4.5833,-43.6667
214100,-4.5833,-45.0333
214101,-4.5833,-72.0333
214102,-4.5833,-77.4167
214103,-4.5833,-77.4667
214104,-4.5833,-77.9
214105,-4.5833,-79.4333
214106,-4.5833,-79.45
214107,-4.5833,-79.55
214108,-4.5833,-79.6
214109,-4.5833,-79.6333
214110,-4.5833,-79.6667
214111,-4.5833,-79.75
214112,-4.5833,-79.8167
214113,-4.5833,-79.9833
214114,-4.5833,-80.1833
214115,-4.5833,-80.4667
214116,-4.5833,-80.5
214117,-4.5833,-80.5167
214118,-4.5833,-80.5333
214119,-4.5833,-80.6
214120,-4.5833,-80.7167
214121,-4.5833,-80.8
214122,-4.5833,-80.9167
214123,-4.5833,-80.95
214124,-4.5833,-81.2333
214125,-4.5833,-81.25
214126,-4.5833,-81.2833
214127,-4.5822,-52.7314
214128,-4.5811,119.5914
214129,-4.5803,-49.5761
214130,-4.58,-80.3572
214131,-4.58,-80.4472
214132,-4.5797,-81.0836
214133,-4.5794,30.1042
214134,-4.5792,13.0944
214135,-4.5792,-81.2567
214136,-4.5789,13.475
214137,-4.5783,-80.4864
214138,-4.5781,11.8306
214139,-4.5781,-80.4111
214140,-4.5778,14.6869
214141,-4.5778,14.7733
214142,-4.5775,11.985
214143,-4.5775,-62.0619
214144,-4.5772,28.7847
214145,-4.5772,-78.6633
214146,-4.5764,-80.1819
214147,-4.5758,-81.2692
214148,-4.5753,14.6531
214149,-4.5753,14.7375
214150,-4.5739,11.9822
214151,-4.5739,13.0869
214152,-4.5733,13.0633
214153,-4.5733,29.1372
214154,-4.5733,-80.2594
214155,-4.5731,-80.3342
214156,-4.5728,12.0544
214157,-4.5728,14.8222
214158,-4.5725,15.2019
214159,-4.5722,-80.0819
214160,-4.5719,12.4264
214161,-4.5717,12.235
214162,-4.57,13.0706
214163,-4.57,14.9511
214164,-4.5697,13.0686
214165,-4.5689,14.6611
214166,-4.5689,14.8647
214167,-4.5686,14.4869
214168,-4.5686,14.9222
214169,-4.5683,14.4236
214170,-4.5681,15.0986
214171,-4.5681,15.1542
214172,-4.5681,-59.8628
214173,-4.5672,30.0094
214174,-4.5672,-80.4039
214175,-4.5667,103.9333
214176,-4.5667,104.4667
214177,-4.5667,104.5167
214178,-4.5667,104.6
214179,-4.5667,122.0
214180,-4.5667,136.0333
214181,-4.5667,136.3
214182,-4.5667,13.85
214183,-4.5667,14.0667
214184,-4.5667,14.15
214185,-4.5667,14.2333
214186,-4.5667,14.2667
214187,-4.5667,142.9333
214188,-4.5667,143.3
214189,-4.5667,143.35
214190,-4.5667,143.3667
214191,-4.5667,143.5333
214192,-4.5667,143.85
214193,-4.5667,144.05
214194,-4.5667,144.0833
214195,-4.5667,144.6167
214196,-4.5667,145.25
214197,-4.5667,145.3
214198,-4.5667,145.3167
214199,-4.5667,145.35
214200,-4.5667,145.5
