node_id,x,y
1226201,40.9667,-8.45
1226202,40.9667,-8.4667
1226203,40.9667,-8.4833
1226204,40.9667,-8.5
1226205,40.9667,-8.5167
1226206,40.9667,-8.5333
1226207,40.9667,-8.55
1226208,40.9667,-8.5833
1226209,40.9667,-8.6333
1226210,40.9667,8.8833
1226211,40.9669,-100.2569
1226212,40.9669,118.3281
1226213,40.9669,19.6828
1226214,40.9669,45.5897
1226215,40.9669,-78.2017
1226216,40.9669,-78.8786
1226217,40.9669,-79.1822
1226218,40.9672,-111.8808
1226219,40.9672,121.3428
1226220,40.9672,128.7983
1226221,40.9672,129.4514
1226222,40.9672,-72.8117
1226223,40.9672,-85.8214
1226224,40.9675,122.3206
1226225,40.9675,128.7672
1226226,40.9675,-75.5122
1226227,40.9675,-81.8486
1226228,40.9675,-82.7922
1226229,40.9675,-91.2878
1226230,40.9675,-99.0861
1226231,40.9678,126.345
1226232,40.9678,129.235
1226233,40.9678,129.4289
1226234,40.9678,19.8203
1226235,40.9678,-72.1653
1226236,40.9678,-73.7831
1226237,40.9678,-75.5331
1226238,40.9678,-80.3781
1226239,40.9681,114.5561
1226240,40.9681,-73.8208
1226241,40.9681,-74.2961
1226242,40.9681,-75.6444
1226243,40.9683,129.4489
1226244,40.9683,-76.2478
1226245,40.9683,-78.9706
1226246,40.9686,122.6392
1226247,40.9686,-76.5653
1226248,40.9686,-97.4969
1226249,40.9686,-98.455
1226250,40.9689,129.4169
1226251,40.9689,-73.7131
1226252,40.9689,-76.8719
1226253,40.9692,68.6728
1226254,40.9692,-79.9292
1226255,40.9692,-87.7164
1226256,40.9694,122.3722
1226257,40.9694,129.3442
1226258,40.9694,129.4894
1226259,40.9694,72.215
1226260,40.9694,-72.5625
1226261,40.9694,-72.6922
1226262,40.9694,-74.1269
1226263,40.9694,-76.0958
1226264,40.9694,-79.3569
1226265,40.9694,-79.4244
1226266,40.9697,129.2489
1226267,40.9697,129.3064
1226268,40.9697,44.4714
1226269,40.9697,48.2067
1226270,40.9697,-80.4081
1226271,40.9697,-88.3581
1226272,40.97,-111.8783
1226273,40.97,118.6639
1226274,40.97,122.2736
1226275,40.97,-72.6194
1226276,40.97,-74.5994
1226277,40.97,-80.1867
1226278,40.97,-81.6967
1226279,40.97,-98.2442
1226280,40.9703,-111.8786
1226281,40.9703,126.38
1226282,40.9703,-86.0186
1226283,40.9706,-111.8892
1226284,40.9708,121.4969
1226285,40.9708,128.8203
1226286,40.9708,44.5089
1226287,40.9708,-73.7806
1226288,40.9708,-76.3156
1226289,40.9708,-77.0381
1226290,40.9708,-87.15
1226291,40.9711,-111.8875
1226292,40.9711,128.1989
1226293,40.9711,129.3706
1226294,40.9711,29.8633
1226295,40.9711,-72.2228
1226296,40.9711,-73.8886
1226297,40.9711,-75.1242
1226298,40.9714,115.2725
1226299,40.9714,117.8194
1226300,40.9714,126.5981
1226301,40.9714,47.7781
1226302,40.9714,-79.1683
1226303,40.9714,-82.11
1226304,40.9717,117.5458
1226305,40.9717,-72.7128
1226306,40.9717,-75.7117
1226307,40.9717,-79.9194
1226308,40.9719,-111.8856
1226309,40.9719,115.3483
1226310,40.9719,-74.6361
1226311,40.9719,-80.3161
1226312,40.9719,-86.5561
1226313,40.9722,121.9692
1226314,40.9722,-77.7442
1226315,40.9722,-79.9714
1226316,40.9725,115.6558
1226317,40.9725,117.9361
1226318,40.9725,127.1342
1226319,40.9725,129.3942
1226320,40.9725,68.3781
1226321,40.9725,-80.7708
1226322,40.9728,-111.8756
1226323,40.9728,112.1511
1226324,40.9728,122.1117
1226325,40.9728,128.5689
1226326,40.9728,129.3319
1226327,40.9728,-80.5694
1226328,40.9728,-92.0825
1226329,40.9731,-111.88
1226330,40.9731,-117.7347
1226331,40.9731,48.7731
1226332,40.9731,68.6983
1226333,40.9731,-73.9619
1226334,40.9731,-80.8561
1226335,40.9731,83.7689
1226336,40.9733,-111.8078
1226337,40.9733,123.1322
1226338,40.9733,127.49
1226339,40.9733,128.0719
1226340,40.9733,44.6886
1226341,40.9733,48.6878
1226342,40.9733,-80.6325
1226343,40.9733,-80.6508
1226344,40.9736,-111.8792
1226345,40.9736,121.6503
1226346,40.9736,127.2686
1226347,40.9736,47.6378
1226348,40.9736,49.1567
1226349,40.9736,68.7258
1226350,40.9736,-72.1442
1226351,40.9736,-80.7078
1226352,40.9736,-80.9061
1226353,40.9736,-95.9236
1226354,40.9739,-111.8833
1226355,40.9739,-111.8867
1226356,40.9739,128.87
1226357,40.9739,44.6106
1226358,40.9739,-74.8214
1226359,40.9739,-76.5253
1226360,40.9739,-89.6292
1226361,40.9742,119.96
1226362,40.9742,-76.9769
1226363,40.9742,-79.5906
1226364,40.9742,-80.3175
1226365,40.9742,-82.1639
1226366,40.9742,-85.8358
1226367,40.9744,-111.8867
1226368,40.9744,128.6481
1226369,40.9744,129.3483
1226370,40.9744,45.2519
1226371,40.9744,48.9678
1226372,40.9744,-77.0497
1226373,40.9744,-80.3725
1226374,40.9747,129.2181
1226375,40.9747,129.28
1226376,40.9747,-80.4939
1226377,40.9747,-84.8683
1226378,40.9747,-98.4811
1226379,40.975,-104.3053
1226380,40.975,47.1153
1226381,40.975,68.3947
1226382,40.975,-73.8189
1226383,40.975,-78.1297
1226384,40.975,-81.4083
1226385,40.975,-81.4931
1226386,40.975,-85.225
1226387,40.975,-97.1722
1226388,40.9753,127.9222
1226389,40.9753,129.3703
1226390,40.9753,47.4725
1226391,40.9753,48.8558
1226392,40.9753,-73.7603
1226393,40.9753,-78.5514
1226394,40.9753,-83.4792
1226395,40.9753,-86.6583
1226396,40.9756,129.4078
1226397,40.9756,-72.1828
1226398,40.9756,-78.5253
1226399,40.9756,-80.2789
1226400,40.9758,109.5344
