node_id,x,y
1686401,52.9667,56.1667
1686402,52.9667,5.65
1686403,52.9667,57.1667
1686404,52.9667,5.7167
1686405,52.9667,5.75
1686406,52.9667,5.7833
1686407,52.9667,5.8
1686408,52.9667,58.0833
1686409,52.9667,58.2167
1686410,52.9667,58.9667
1686411,52.9667,5.9
1686412,52.9667,59.15
1686413,52.9667,59.6667
1686414,52.9667,5.9667
1686415,52.9667,5.9833
1686416,52.9667,6.0167
1686417,52.9667,6.05
1686418,52.9667,6.0667
1686419,52.9667,6.1167
1686420,52.9667,6.1667
1686421,52.9667,6.2
1686422,52.9667,6.2167
1686423,52.9667,6.25
1686424,52.9667,6.35
1686425,52.9667,6.3833
1686426,52.9667,64.4667
1686427,52.9667,6.5333
1686428,52.9667,6.55
1686429,52.9667,65.5333
1686430,52.9667,6.6167
1686431,52.9667,6.6333
1686432,52.9667,6.6667
1686433,52.9667,-6.6833
1686434,52.9667,-6.7333
1686435,52.9667,6.7833
1686436,52.9667,6.85
1686437,52.9667,6.8667
1686438,52.9667,6.9833
1686439,52.9667,70.2
1686440,52.9667,7.0333
1686441,52.9667,7.05
1686442,52.9667,7.1
1686443,52.9667,7.15
1686444,52.9667,7.1667
1686445,52.9667,7.2333
1686446,52.9667,7.2833
1686447,52.9667,7.45
1686448,52.9667,74.65
1686449,52.9667,7.5
1686450,52.9667,7.6333
1686451,52.9667,7.8
1686452,52.9667,78.4167
1686453,52.9667,78.6333
1686454,52.9667,79.3167
1686455,52.9667,7.9667
1686456,52.9667,8.0
1686457,52.9667,8.0333
1686458,52.9667,80.8333
1686459,52.9667,8.1833
1686460,52.9667,82.0667
1686461,52.9667,8.2333
1686462,52.9667,8.25
1686463,52.9667,82.5167
1686464,52.9667,82.5333
1686465,52.9667,8.2833
1686466,52.9667,82.9167
1686467,52.9667,8.3167
1686468,52.9667,83.7167
1686469,52.9667,84.4
1686470,52.9667,8.4667
1686471,52.9667,8.5
1686472,52.9667,8.55
1686473,52.9667,8.6167
1686474,52.9667,86.4667
1686475,52.9667,8.6667
1686476,52.9667,8.6833
1686477,52.9667,8.8
1686478,52.9667,8.8167
1686479,52.9667,8.8333
1686480,52.9667,88.4833
1686481,52.9667,88.6
1686482,52.9667,8.8833
1686483,52.9667,8.9333
1686484,52.9667,8.95
1686485,52.9667,89.8
1686486,52.9667,8.9833
1686487,52.9667,90.0333
1686488,52.9667,9.0167
1686489,52.9667,90.25
1686490,52.9667,9.05
1686491,52.9667,9.0833
1686492,52.9667,9.1
1686493,52.9667,91.2833
1686494,52.9667,9.1333
1686495,52.9667,91.5167
1686496,52.9667,9.1667
1686497,52.9667,9.2167
1686498,52.9667,9.2333
1686499,52.9667,9.25
1686500,52.9667,92.95
1686501,52.9667,9.3167
1686502,52.9667,9.3333
1686503,52.9667,9.35
1686504,52.9667,9.3833
1686505,52.9667,9.4
1686506,52.9667,9.4333
1686507,52.9667,9.45
1686508,52.9667,9.5167
1686509,52.9667,9.5333
1686510,52.9667,9.55
1686511,52.9667,9.6167
1686512,52.9667,9.7167
1686513,52.9667,9.7667
1686514,52.9667,9.7833
1686515,52.9667,9.8
1686516,52.9667,9.8333
1686517,52.9667,9.85
1686518,52.9667,9.9667
1686519,52.9669,36.4703
1686520,52.9669,36.9983
1686521,52.9672,103.7469
1686522,52.9672,32.1311
1686523,52.9672,34.9419
1686524,52.9672,-6.8981
1686525,52.9675,30.505
1686526,52.9683,33.6886
1686527,52.9683,34.1878
1686528,52.9683,37.7211
1686529,52.9683,43.8672
1686530,52.9683,-9.4072
1686531,52.9686,32.0264
1686532,52.9689,30.1975
1686533,52.9689,32.7028
1686534,52.9689,40.5722
1686535,52.9689,-6.2556
1686536,52.9689,-6.9942
1686537,52.9692,102.5139
1686538,52.9692,32.0656
1686539,52.9692,35.7269
1686540,52.9692,-6.3167
1686541,52.9692,-6.5431
1686542,52.9694,103.5064
1686543,52.9694,30.7292
1686544,52.9694,38.0422
1686545,52.9697,56.38
1686546,52.97,36.3933
1686547,52.97,37.49
1686548,52.9703,-6.3428
1686549,52.9706,33.9531
1686550,52.9706,43.4475
1686551,52.9708,139.7358
1686552,52.9708,33.4361
1686553,52.9708,42.1761
1686554,52.9711,33.2953
1686555,52.9711,35.3489
1686556,52.9714,69.8533
1686557,52.9717,34.7239
1686558,52.9717,56.1367
1686559,52.9717,-6.3925
1686560,52.9719,36.2228
1686561,52.9719,40.4578
1686562,52.9719,-9.0814
1686563,52.9722,101.9528
1686564,52.9722,33.2225
1686565,52.9722,35.9386
1686566,52.9725,35.3247
1686567,52.9725,-6.2092
1686568,52.9725,-6.6117
1686569,52.9725,-7.4303
1686570,52.9728,102.4461
1686571,52.9728,122.6453
1686572,52.9728,56.4311
1686573,52.9731,32.8478
1686574,52.9731,34.2406
1686575,52.9731,40.8253
1686576,52.9733,37.2369
1686577,52.9733,38.7019
1686578,52.9733,40.2556
1686579,52.9736,32.9711
1686580,52.9736,33.7069
1686581,52.9736,35.2253
1686582,52.9736,37.1369
1686583,52.9736,56.5142
1686584,52.9736,-7.0164
1686585,52.9739,102.6392
1686586,52.9739,30.6039
1686587,52.9742,-7.4733
1686588,52.9744,40.6525
1686589,52.9744,56.055
1686590,52.9744,-6.7358
1686591,52.9747,31.7425
1686592,52.9747,33.8606
1686593,52.9747,34.3764
1686594,52.9747,37.0414
1686595,52.975,35.5906
1686596,52.975,-6.0494
1686597,52.975,-9.2083
1686598,52.9753,138.8258
1686599,52.9753,32.4206
1686600,52.9753,-6.7669
