node_id,x,y
1101601,38.1667,24.25
1101602,38.1667,24.2667
1101603,38.1667,24.3167
1101604,38.1667,-2.4667
1101605,38.1667,-2.6333
1101606,38.1667,-2.6833
1101607,38.1667,27.0667
1101608,38.1667,-2.7167
1101609,38.1667,27.3
1101610,38.1667,27.35
1101611,38.1667,27.6167
1101612,38.1667,27.8
1101613,38.1667,27.8667
1101614,38.1667,-2.8
1101615,38.1667,28.0667
1101616,38.1667,28.1
1101617,38.1667,28.1333
1101618,38.1667,28.3333
1101619,38.1667,28.6667
1101620,38.1667,28.7167
1101621,38.1667,28.8333
1101622,38.1667,28.95
1101623,38.1667,-2.9
1101624,38.1667,29.65
1101625,38.1667,29.8333
1101626,38.1667,29.9333
1101627,38.1667,-3.0
1101628,38.1667,30.0
1101629,38.1667,30.15
1101630,38.1667,30.1833
1101631,38.1667,30.2167
1101632,38.1667,30.65
1101633,38.1667,30.9333
1101634,38.1667,-3.1
1101635,38.1667,31.1333
1101636,38.1667,31.1667
1101637,38.1667,31.2167
1101638,38.1667,31.3333
1101639,38.1667,31.6333
1101640,38.1667,31.7667
1101641,38.1667,31.9
1101642,38.1667,32.1667
1101643,38.1667,32.2
1101644,38.1667,32.2167
1101645,38.1667,32.25
1101646,38.1667,32.2833
1101647,38.1667,32.3833
1101648,38.1667,32.4167
1101649,38.1667,32.6667
1101650,38.1667,32.75
1101651,38.1667,33.2
1101652,38.1667,33.4167
1101653,38.1667,33.5
1101654,38.1667,33.8
1101655,38.1667,34.1167
1101656,38.1667,34.2667
1101657,38.1667,-3.4333
1101658,38.1667,34.3667
1101659,38.1667,34.45
1101660,38.1667,34.4667
1101661,38.1667,34.5333
1101662,38.1667,34.6333
1101663,38.1667,34.7
1101664,38.1667,34.8333
1101665,38.1667,34.8667
1101666,38.1667,35.0167
1101667,38.1667,35.2333
1101668,38.1667,-3.5333
1101669,38.1667,35.3833
1101670,38.1667,35.4167
1101671,38.1667,35.5167
1101672,38.1667,35.8667
1101673,38.1667,35.9
1101674,38.1667,36.0667
1101675,38.1667,36.2
1101676,38.1667,36.2667
1101677,38.1667,-3.6333
1101678,38.1667,36.45
1101679,38.1667,36.5
1101680,38.1667,36.7
1101681,38.1667,36.8
1101682,38.1667,36.85
1101683,38.1667,36.8667
1101684,38.1667,36.95
1101685,38.1667,37.0833
1101686,38.1667,37.2
1101687,38.1667,37.3333
1101688,38.1667,37.4667
1101689,38.1667,37.5333
1101690,38.1667,37.65
1101691,38.1667,-3.7667
1101692,38.1667,37.8
1101693,38.1667,37.8667
1101694,38.1667,37.95
1101695,38.1667,38.35
1101696,38.1667,38.5167
1101697,38.1667,38.5833
1101698,38.1667,38.7333
1101699,38.1667,39.1667
1101700,38.1667,39.25
1101701,38.1667,39.4333
1101702,38.1667,39.5
1101703,38.1667,39.5667
1101704,38.1667,39.6167
1101705,38.1667,39.6667
1101706,38.1667,39.7
1101707,38.1667,39.7667
1101708,38.1667,39.8
1101709,38.1667,39.9
1101710,38.1667,39.9667
1101711,38.1667,-4.0
1101712,38.1667,40.05
1101713,38.1667,40.2
1101714,38.1667,40.3167
1101715,38.1667,40.3667
1101716,38.1667,40.4
1101717,38.1667,40.4167
1101718,38.1667,40.4667
1101719,38.1667,40.4833
1101720,38.1667,40.55
1101721,38.1667,40.75
1101722,38.1667,40.8167
1101723,38.1667,40.85
1101724,38.1667,40.9
1101725,38.1667,40.9667
1101726,38.1667,41.0833
1101727,38.1667,41.1167
1101728,38.1667,41.15
1101729,38.1667,41.2833
1101730,38.1667,41.3167
1101731,38.1667,41.5333
1101732,38.1667,41.6167
1101733,38.1667,41.6833
1101734,38.1667,41.7833
1101735,38.1667,41.9667
1101736,38.1667,42.2
1101737,38.1667,42.25
1101738,38.1667,42.35
1101739,38.1667,42.3667
1101740,38.1667,42.4167
1101741,38.1667,42.4333
1101742,38.1667,42.4833
1101743,38.1667,42.55
1101744,38.1667,42.5667
1101745,38.1667,42.5833
1101746,38.1667,42.6
1101747,38.1667,42.6333
1101748,38.1667,43.05
1101749,38.1667,43.1833
1101750,38.1667,43.2333
1101751,38.1667,44.0
1101752,38.1667,44.3167
1101753,38.1667,44.5667
1101754,38.1667,44.6333
1101755,38.1667,44.7167
1101756,38.1667,44.75
1101757,38.1667,44.8167
1101758,38.1667,44.8333
1101759,38.1667,44.85
1101760,38.1667,44.9
1101761,38.1667,45.5
1101762,38.1667,45.8333
1101763,38.1667,45.9
1101764,38.1667,46.2167
1101765,38.1667,46.2833
1101766,38.1667,46.4667
1101767,38.1667,46.4833
1101768,38.1667,46.85
1101769,38.1667,47.1667
1101770,38.1667,47.2
1101771,38.1667,47.2833
1101772,38.1667,47.9667
1101773,38.1667,47.9833
1101774,38.1667,48.0167
1101775,38.1667,48.05
1101776,38.1667,48.2
1101777,38.1667,48.3167
1101778,38.1667,48.4667
1101779,38.1667,48.5167
1101780,38.1667,48.5667
1101781,38.1667,48.8
1101782,38.1667,48.8333
1101783,38.1667,48.85
1101784,38.1667,48.8833
1101785,38.1667,48.9
1101786,38.1667,55.5167
1101787,38.1667,56.2333
1101788,38.1667,56.4
1101789,38.1667,56.5
1101790,38.1667,56.5667
1101791,38.1667,56.6667
1101792,38.1667,56.7167
1101793,38.1667,57.0333
1101794,38.1667,-5.8833
1101795,38.1667,-6.4167
1101796,38.1667,64.9167
1101797,38.1667,-6.6333
1101798,38.1667,-6.65
1101799,38.1667,67.9
1101800,38.1667,68.2167
