node_id,x,y
282201,3.4167,45.6167
282202,3.4167,45.6667
282203,3.4167,-52.1333
282204,3.4167,-52.75
282205,3.4167,-52.8667
282206,3.4167,-52.9167
282207,3.4167,-52.9667
282208,3.4167,-53.0667
282209,3.4167,-53.4167
282210,3.4167,-53.8333
282211,3.4167,-53.8833
282212,3.4167,-54.0333
282213,3.4167,-59.5667
282214,3.4167,-60.3
282215,3.4167,-68.1667
282216,3.4167,-70.1333
282217,3.4167,-73.4333
282218,3.4167,-75.0167
282219,3.4167,-75.6167
282220,3.4167,-76.0667
282221,3.4167,-76.1333
282222,3.4167,-76.1667
282223,3.4167,-76.2333
282224,3.4167,-76.2833
282225,3.4167,-76.3167
282226,3.4167,-76.3333
282227,3.4167,-76.4167
282228,3.4167,-76.4667
282229,3.4167,-76.55
282230,3.4167,-76.6333
282231,3.4167,8.4833
282232,3.4167,8.55
282233,3.4167,8.5667
282234,3.4167,8.5833
282235,3.4167,8.65
282236,3.4167,8.7167
282237,3.4167,97.85
282238,3.4167,9.8
282239,3.4167,98.3333
282240,3.4167,98.45
282241,3.4167,98.9
282242,3.4167,99.0833
282243,3.4167,99.3333
282244,3.4169,-75.5564
282245,3.4183,-73.5275
282246,3.4183,-74.8961
282247,3.4186,-74.8803
282248,3.4186,-75.0378
282249,3.4192,-74.9028
282250,3.42,-74.7936
282251,3.42,-74.8589
282252,3.42,-75.4164
282253,3.4203,-74.7161
282254,3.4217,-75.62
282255,3.4222,-75.7822
282256,3.4225,-74.925
282257,3.4231,-75.6672
282258,3.4233,-74.7058
282259,3.4239,-74.9797
282260,3.4253,-75.1792
282261,3.4258,-75.0272
282262,3.4267,-75.0053
282263,3.4269,-75.6469
282264,3.4272,-75.6656
282265,3.4278,-75.6078
282266,3.4286,-74.0417
282267,3.4286,-74.9158
282268,3.4289,-74.875
282269,3.4292,-75.6831
282270,3.4294,-74.7494
282271,3.4294,-74.9706
282272,3.4294,-75.4939
282273,3.4297,-74.7353
282274,3.43,-75.2958
282275,3.43,-75.6247
282276,3.4306,-75.6625
282277,3.4306,-77.16
282278,3.4308,-73.6242
282279,3.4311,18.5969
282280,3.4314,-75.6514
282281,3.4322,-74.7744
282282,3.4328,-74.0172
282283,3.4331,-73.9208
282284,3.4333,101.1667
282285,3.4333,101.25
282286,3.4333,101.6667
282287,3.4333,101.9
282288,3.4333,102.0167
282289,3.4333,102.0333
282290,3.4333,102.05
282291,3.4333,102.0833
282292,3.4333,102.4
282293,3.4333,102.4167
282294,3.4333,102.4333
282295,3.4333,102.45
282296,3.4333,102.5833
282297,3.4333,102.6
282298,3.4333,102.65
282299,3.4333,102.8833
282300,3.4333,102.9
282301,3.4333,103.0333
282302,3.4333,103.15
282303,3.4333,103.4333
282304,3.4333,10.7667
282305,3.4333,11.1333
282306,3.4333,11.2333
282307,3.4333,11.2833
282308,3.4333,11.3333
282309,3.4333,11.4
282310,3.4333,114.1167
282311,3.4333,11.5167
282312,3.4333,11.7
282313,3.4333,11.75
282314,3.4333,117.55
282315,3.4333,11.7667
282316,3.4333,11.8
282317,3.4333,11.9167
282318,3.4333,12.0333
282319,3.4333,12.1833
282320,3.4333,12.2
282321,3.4333,12.35
282322,3.4333,125.5167
282323,3.4333,12.5667
282324,3.4333,12.6167
282325,3.4333,12.6333
282326,3.4333,12.65
282327,3.4333,12.7833
282328,3.4333,13.05
282329,3.4333,14.7167
282330,3.4333,15.0167
282331,3.4333,15.8167
282332,3.4333,15.8333
282333,3.4333,15.85
282334,3.4333,15.8667
282335,3.4333,16.1667
282336,3.4333,17.8167
282337,3.4333,18.65
282338,3.4333,18.6833
282339,3.4333,18.7
282340,3.4333,18.8333
282341,3.4333,19.2667
282342,3.4333,19.7833
282343,3.4333,19.8333
282344,3.4333,20.2
282345,3.4333,20.2333
282346,3.4333,20.3333
282347,3.4333,20.4667
282348,3.4333,20.4833
282349,3.4333,20.55
282350,3.4333,20.6333
282351,3.4333,20.65
282352,3.4333,20.7833
282353,3.4333,20.8
282354,3.4333,21.1333
282355,3.4333,21.15
282356,3.4333,22.1833
282357,3.4333,22.85
282358,3.4333,23.2
282359,3.4333,23.2167
282360,3.4333,23.2333
282361,3.4333,23.6833
282362,3.4333,23.8
282363,3.4333,24.0333
282364,3.4333,24.1
282365,3.4333,24.5833
282366,3.4333,24.6
282367,3.4333,25.1833
282368,3.4333,25.3833
282369,3.4333,25.5333
282370,3.4333,25.6667
282371,3.4333,25.7
282372,3.4333,25.75
282373,3.4333,26.1667
282374,3.4333,26.3667
282375,3.4333,26.4
282376,3.4333,26.4333
282377,3.4333,26.65
282378,3.4333,26.6667
282379,3.4333,26.6833
282380,3.4333,26.7667
282381,3.4333,27.7167
282382,3.4333,27.8833
282383,3.4333,27.9333
282384,3.4333,28.6333
282385,3.4333,29.1833
282386,3.4333,29.9667
282387,3.4333,30.3333
282388,3.4333,30.9833
282389,3.4333,31.05
282390,3.4333,31.1833
282391,3.4333,31.7667
282392,3.4333,32.5667
282393,3.4333,33.75
282394,3.4333,33.85
282395,3.4333,43.2
282396,3.4333,43.5167
282397,3.4333,43.5833
282398,3.4333,45.1667
282399,3.4333,-51.1667
282400,3.4333,-53.9667
