node_id,x,y
1377401,44.8833,5.6833
1377402,44.8833,5.7667
1377403,44.8833,5.7833
1377404,44.8833,5.8
1377405,44.8833,5.8167
1377406,44.8833,5.85
1377407,44.8833,5.8667
1377408,44.8833,5.9
1377409,44.8833,5.9333
1377410,44.8833,5.95
1377411,44.8833,5.9667
1377412,44.8833,6.0167
1377413,44.8833,-63.8333
1377414,44.8833,6.45
1377415,44.8833,64.6667
1377416,44.8833,64.8
1377417,44.8833,6.4833
1377418,44.8833,-65.1667
1377419,44.8833,65.35
1377420,44.8833,6.5667
1377421,44.8833,6.5833
1377422,44.8833,6.6
1377423,44.8833,6.6167
1377424,44.8833,6.6333
1377425,44.8833,-66.95
1377426,44.8833,6.75
1377427,44.8833,6.7667
1377428,44.8833,6.85
1377429,44.8833,6.9167
1377430,44.8833,6.9333
1377431,44.8833,-69.4481
1377432,44.8833,6.95
1377433,44.8833,7.05
1377434,44.8833,-72.7553
1377435,44.8833,7.35
1377436,44.8833,7.4833
1377437,44.8833,-76.2333
1377438,44.8833,8.05
1377439,44.8833,8.3167
1377440,44.8833,8.6833
1377441,44.8833,8.7333
1377442,44.8833,8.75
1377443,44.8833,-88.0467
1377444,44.8833,8.9833
1377445,44.8833,9.0333
1377446,44.8833,9.0667
1377447,44.8833,9.1167
1377448,44.8833,9.1667
1377449,44.8833,9.2
1377450,44.8833,9.25
1377451,44.8833,9.2833
1377452,44.8833,-93.2828
1377453,44.8833,9.3667
1377454,44.8833,9.3833
1377455,44.8833,9.5333
1377456,44.8833,9.55
1377457,44.8833,9.5833
1377458,44.8833,9.6167
1377459,44.8833,9.6667
1377460,44.8833,9.75
1377461,44.8833,9.85
1377462,44.8833,9.9
1377463,44.8836,15.8192
1377464,44.8836,15.8847
1377465,44.8836,16.765
1377466,44.8836,18.0375
1377467,44.8836,22.8869
1377468,44.8836,43.4506
1377469,44.8836,-93.1381
1377470,44.8839,17.2431
1377471,44.8839,17.4244
1377472,44.8839,18.7553
1377473,44.8839,22.8333
1377474,44.8839,39.2683
1377475,44.8839,-70.8622
1377476,44.8839,-84.3056
1377477,44.8839,-88.6336
1377478,44.8839,-94.0414
1377479,44.8842,12.1619
1377480,44.8842,16.8739
1377481,44.8842,17.4122
1377482,44.8842,18.1481
1377483,44.8842,18.6964
1377484,44.8842,22.9181
1377485,44.8842,42.7858
1377486,44.8842,-70.0972
1377487,44.8842,-93.9703
1377488,44.8844,-113.9681
1377489,44.8844,141.7494
1377490,44.8844,16.3769
1377491,44.8844,16.7939
1377492,44.8847,-123.9364
1377493,44.8847,16.7011
1377494,44.8847,17.01
1377495,44.8847,39.6156
1377496,44.885,14.9708
1377497,44.885,16.8247
1377498,44.885,17.1536
1377499,44.885,17.2236
1377500,44.885,17.4128
1377501,44.885,18.3236
1377502,44.885,-88.8244
1377503,44.885,-93.8875
1377504,44.885,-94.1989
1377505,44.8853,12.1461
1377506,44.8853,16.7156
1377507,44.8853,17.3519
1377508,44.8853,17.4592
1377509,44.8853,17.7161
1377510,44.8853,17.8319
1377511,44.8853,18.3428
1377512,44.8853,18.5156
1377513,44.8853,19.0625
1377514,44.8853,42.1311
1377515,44.8856,14.9608
1377516,44.8856,15.5897
1377517,44.8856,18.2958
1377518,44.8856,18.6661
1377519,44.8856,18.7397
1377520,44.8856,64.2897
1377521,44.8856,-89.2542
1377522,44.8858,13.9244
1377523,44.8858,15.3331
1377524,44.8858,16.6403
1377525,44.8858,16.7569
1377526,44.8858,17.6797
1377527,44.8858,17.9072
1377528,44.8858,18.6158
1377529,44.8861,-0.2889
1377530,44.8861,15.8453
1377531,44.8861,15.9556
1377532,44.8861,16.1836
1377533,44.8861,17.5581
1377534,44.8861,17.9536
1377535,44.8861,17.99
1377536,44.8861,18.3878
1377537,44.8861,-90.4817
1377538,44.8864,-118.5972
1377539,44.8864,15.1939
1377540,44.8864,15.3483
1377541,44.8864,18.2731
1377542,44.8864,-97.5733
1377543,44.8867,15.9433
1377544,44.8867,17.7097
1377545,44.8867,19.4042
1377546,44.8867,39.1933
1377547,44.8867,-70.4108
1377548,44.8869,12.4731
1377549,44.8869,14.3314
1377550,44.8869,15.9753
1377551,44.8869,17.9786
1377552,44.8869,18.1781
1377553,44.8869,18.7714
1377554,44.8869,22.6369
1377555,44.8869,-90.5981
1377556,44.8872,12.3358
1377557,44.8872,15.3778
1377558,44.8872,16.8947
1377559,44.8872,18.0925
1377560,44.8872,19.29
1377561,44.8872,21.9236
1377562,44.8872,-73.3786
1377563,44.8872,-87.8644
1377564,44.8872,-89.62
1377565,44.8872,-93.1642
1377566,44.8875,-0.3986
1377567,44.8875,16.3369
1377568,44.8875,16.5125
1377569,44.8875,18.0122
1377570,44.8875,18.05
1377571,44.8875,18.0711
1377572,44.8875,18.6378
1377573,44.8875,39.3864
1377574,44.8875,-68.6633
1377575,44.8875,-73.2789
1377576,44.8875,-89.3386
1377577,44.8878,15.1214
1377578,44.8878,16.7703
1377579,44.8878,17.0956
1377580,44.8878,17.1092
1377581,44.8878,17.1314
1377582,44.8878,17.4353
1377583,44.8878,18.2394
1377584,44.8878,19.0931
1377585,44.8878,22.5697
1377586,44.8878,-94.3694
1377587,44.8881,16.3519
1377588,44.8881,16.7406
1377589,44.8881,16.7506
1377590,44.8881,17.2319
1377591,44.8881,17.8103
1377592,44.8881,20.5358
1377593,44.8881,-69.2258
1377594,44.8883,-123.0592
1377595,44.8883,18.0303
1377596,44.8883,20.1378
1377597,44.8883,22.0075
1377598,44.8883,-73.6561
1377599,44.8883,-87.4272
1377600,44.8886,-108.5972
