node_id,x,y
1591601,50.75,3.8667
1591602,50.75,3.9
1591603,50.75,3.9167
1591604,50.75,3.95
1591605,50.75,3.9667
1591606,50.75,3.9833
1591607,50.75,4.0
1591608,50.75,4.0167
1591609,50.75,4.0333
1591610,50.75,4.05
1591611,50.75,4.1
1591612,50.75,4.1167
1591613,50.75,-4.1167
1591614,50.75,4.15
1591615,50.75,41.7167
1591616,50.75,4.1833
1591617,50.75,42.05
1591618,50.75,4.2167
1591619,50.75,4.2333
1591620,50.75,4.25
1591621,50.75,42.5333
1591622,50.75,4.2667
1591623,50.75,4.2833
1591624,50.75,4.3
1591625,50.75,43.0833
1591626,50.75,4.3167
1591627,50.75,4.35
1591628,50.75,43.5833
1591629,50.75,43.6
1591630,50.75,43.7167
1591631,50.75,4.3833
1591632,50.75,-4.4
1591633,50.75,4.4667
1591634,50.75,4.5
1591635,50.75,-4.5
1591636,50.75,4.5167
1591637,50.75,4.5333
1591638,50.75,45.45
1591639,50.75,4.5667
1591640,50.75,45.7833
1591641,50.75,4.6
1591642,50.75,4.6167
1591643,50.75,4.6333
1591644,50.75,4.65
1591645,50.75,4.6667
1591646,50.75,4.6833
1591647,50.75,47.4667
1591648,50.75,4.75
1591649,50.75,4.8167
1591650,50.75,4.85
1591651,50.75,4.8667
1591652,50.75,4.8833
1591653,50.75,49.0
1591654,50.75,4.9833
1591655,50.75,5.05
1591656,50.75,50.7
1591657,50.75,5.0833
1591658,50.75,5.1167
1591659,50.75,51.5
1591660,50.75,5.1667
1591661,50.75,5.2
1591662,50.75,5.2167
1591663,50.75,52.2167
1591664,50.75,5.2333
1591665,50.75,5.2667
1591666,50.75,5.2833
1591667,50.75,5.3167
1591668,50.75,5.35
1591669,50.75,5.3667
1591670,50.75,54.0833
1591671,50.75,5.4167
1591672,50.75,5.4333
1591673,50.75,5.4667
1591674,50.75,5.4833
1591675,50.75,54.9333
1591676,50.75,5.5
1591677,50.75,5.5333
1591678,50.75,5.5667
1591679,50.75,55.8333
1591680,50.75,5.6
1591681,50.75,5.6333
1591682,50.75,5.6667
1591683,50.75,-57.1667
1591684,50.75,5.7167
1591685,50.75,5.7333
1591686,50.75,5.7667
1591687,50.75,5.7833
1591688,50.75,5.8167
1591689,50.75,5.85
1591690,50.75,5.8667
1591691,50.75,5.9167
1591692,50.75,5.9333
1591693,50.75,5.95
1591694,50.75,59.5833
1591695,50.75,5.9667
1591696,50.75,6.0
1591697,50.75,6.0667
1591698,50.75,6.1667
1591699,50.75,6.2
1591700,50.75,6.2333
1591701,50.75,6.25
1591702,50.75,62.5333
1591703,50.75,6.2667
1591704,50.75,6.2833
1591705,50.75,6.4167
1591706,50.75,6.4333
1591707,50.75,6.4667
1591708,50.75,6.4833
1591709,50.75,6.6
1591710,50.75,6.6333
1591711,50.75,6.6667
1591712,50.75,6.7667
1591713,50.75,6.95
1591714,50.75,6.9667
1591715,50.75,6.9833
1591716,50.75,7.0
1591717,50.75,70.1833
1591718,50.75,7.05
1591719,50.75,7.0667
1591720,50.75,70.8333
1591721,50.75,7.1167
1591722,50.75,7.1333
1591723,50.75,71.4
1591724,50.75,7.15
1591725,50.75,7.1667
1591726,50.75,7.1833
1591727,50.75,7.2167
1591728,50.75,7.2333
1591729,50.75,72.3667
1591730,50.75,7.2667
1591731,50.75,72.7833
1591732,50.75,7.2833
1591733,50.75,7.3
1591734,50.75,73.05
1591735,50.75,73.2167
1591736,50.75,7.3333
1591737,50.75,7.35
1591738,50.75,7.3667
1591739,50.75,7.3833
1591740,50.75,7.4
1591741,50.75,7.4167
1591742,50.75,74.2
1591743,50.75,7.45
1591744,50.75,7.4667
1591745,50.75,7.4833
1591746,50.75,7.5
1591747,50.75,7.55
1591748,50.75,7.5667
1591749,50.75,7.6
1591750,50.75,7.6333
1591751,50.75,7.65
1591752,50.75,7.6833
1591753,50.75,7.7
1591754,50.75,7.7167
1591755,50.75,7.7333
1591756,50.75,7.75
1591757,50.75,7.8167
1591758,50.75,7.8333
1591759,50.75,7.85
1591760,50.75,7.8667
1591761,50.75,7.9
1591762,50.75,7.9333
1591763,50.75,79.35
1591764,50.75,7.95
1591765,50.75,8.0833
1591766,50.75,8.1833
1591767,50.75,8.2167
1591768,50.75,82.3667
1591769,50.75,8.25
1591770,50.75,8.3333
1591771,50.75,83.3667
1591772,50.75,8.35
1591773,50.75,8.4
1591774,50.75,8.4667
1591775,50.75,84.9
1591776,50.75,8.5
1591777,50.75,8.5333
1591778,50.75,8.55
1591779,50.75,8.5667
1591780,50.75,8.5833
1591781,50.75,86.15
1591782,50.75,86.1833
1591783,50.75,86.2667
1591784,50.75,86.4
1591785,50.75,8.65
1591786,50.75,8.6667
1591787,50.75,8.7
1591788,50.75,8.7167
1591789,50.75,8.7333
1591790,50.75,8.75
1591791,50.75,8.7667
1591792,50.75,8.8
1591793,50.75,88.1667
1591794,50.75,8.8333
1591795,50.75,8.85
1591796,50.75,8.8833
1591797,50.75,8.9333
1591798,50.75,8.9667
1591799,50.75,9.0167
1591800,50.75,9.05
