node_id,x,y
1255601,41.7,-4.8333
1255602,41.7,-5.2667
1255603,41.7,-5.5333
1255604,41.7,-5.75
1255605,41.7,-5.85
1255606,41.7,-5.9667
1255607,41.7,59.9667
1255608,41.7,-6.1
1255609,41.7,-6.35
1255610,41.7,64.5333
1255611,41.7,-6.5167
1255612,41.7,-6.5667
1255613,41.7,-6.7333
1255614,41.7,-6.7833
1255615,41.7,-6.8333
1255616,41.7,-6.85
1255617,41.7,69.25
1255618,41.7,69.4833
1255619,41.7,-6.95
1255620,41.7,-70.0278
1255621,41.7,-70.3
1255622,41.7,-70.325
1255623,41.7,-7.0333
1255624,41.7,70.5167
1255625,41.7,-70.6208
1255626,41.7,70.6333
1255627,41.7,-70.7633
1255628,41.7,-7.0833
1255629,41.7,-7.1
1255630,41.7,-71.4167
1255631,41.7,-7.1667
1255632,41.7,-71.6833
1255633,41.7,-7.2
1255634,41.7,72.5167
1255635,41.7,72.7
1255636,41.7,-7.3167
1255637,41.7,73.3
1255638,41.7,-7.3333
1255639,41.7,-7.4
1255640,41.7,74.3
1255641,41.7,-7.45
1255642,41.7,-7.4667
1255643,41.7,-7.4833
1255644,41.7,-7.5
1255645,41.7,-7.5167
1255646,41.7,-75.1717
1255647,41.7,-7.5333
1255648,41.7,-7.5667
1255649,41.7,-7.5833
1255650,41.7,-7.6333
1255651,41.7,-7.65
1255652,41.7,-7.6667
1255653,41.7,-7.7
1255654,41.7,-7.7333
1255655,41.7,-7.75
1255656,41.7,-7.7833
1255657,41.7,-7.8167
1255658,41.7,-7.8833
1255659,41.7,-7.9167
1255660,41.7,-7.9333
1255661,41.7,-7.9667
1255662,41.7,-7.9833
1255663,41.7,-8.0
1255664,41.7,-8.0167
1255665,41.7,-8.0333
1255666,41.7,-8.05
1255667,41.7,80.75
1255668,41.7,-8.0833
1255669,41.7,-8.1167
1255670,41.7,81.4
1255671,41.7,82.1
1255672,41.7,-8.2167
1255673,41.7,-8.25
1255674,41.7,-8.2833
1255675,41.7,-8.3
1255676,41.7,-8.3167
1255677,41.7,-8.3333
1255678,41.7,-8.35
1255679,41.7,-8.3667
1255680,41.7,-8.3833
1255681,41.7,-8.4
1255682,41.7,-8.4167
1255683,41.7,-8.4333
1255684,41.7,-8.45
1255685,41.7,-8.4833
1255686,41.7,-8.5
1255687,41.7,-8.5167
1255688,41.7,-8.5333
1255689,41.7,-8.5833
1255690,41.7,-8.6167
1255691,41.7,-86.2169
1255692,41.7,-86.4481
1255693,41.7,-8.6667
1255694,41.7,-8.6833
1255695,41.7,-8.7
1255696,41.7,-8.75
1255697,41.7,-8.7667
1255698,41.7,-8.7833
1255699,41.7,8.8
1255700,41.7,-8.8
1255701,41.7,-8.8167
1255702,41.7,-8.8333
1255703,41.7,-8.85
1255704,41.7,9.0
1255705,41.7,9.0167
1255706,41.7,9.0667
1255707,41.7,9.1167
1255708,41.7,9.15
1255709,41.7,9.1667
1255710,41.7,9.35
1255711,41.7,-93.5878
1255712,41.7,9.4
1255713,41.7,-97.6936
1255714,41.7003,121.9322
1255715,41.7003,127.0103
1255716,41.7003,42.3944
1255717,41.7003,68.4128
1255718,41.7003,-71.4603
1255719,41.7003,-73.6669
1255720,41.7003,-73.9214
1255721,41.7003,-85.5133
1255722,41.7003,-86.5094
1255723,41.7006,20.7556
1255724,41.7006,21.6656
1255725,41.7006,-75.6439
1255726,41.7006,-85.0936
1255727,41.7006,-89.0394
1255728,41.7006,-93.4619
1255729,41.7008,46.0894
1255730,41.7011,-101.4981
1255731,41.7011,42.7464
1255732,41.7011,-71.3767
1255733,41.7014,119.8867
1255734,41.7014,69.26
1255735,41.7014,-69.9542
1255736,41.7014,-71.1556
1255737,41.7014,-87.7792
1255738,41.7017,46.9906
1255739,41.7017,-70.2736
1255740,41.7017,-79.3564
1255741,41.7017,-79.785
1255742,41.7019,-70.25
1255743,41.7019,-72.3017
1255744,41.7019,-75.3703
1255745,41.7019,-83.7622
1255746,41.7019,-87.6258
1255747,41.7022,-81.3594
1255748,41.7022,-85.3825
1255749,41.7022,-86.4772
1255750,41.7025,-71.1264
1255751,41.7025,-72.9247
1255752,41.7025,-87.5644
1255753,41.7028,-109.1872
1255754,41.7028,115.7975
1255755,41.7028,121.0997
1255756,41.7028,129.5867
1255757,41.7028,19.7975
1255758,41.7028,44.9314
1255759,41.7028,-69.97
1255760,41.7028,-76.1853
1255761,41.7028,-76.5547
1255762,41.7028,-77.3914
1255763,41.7031,126.1044
1255764,41.7031,22.8578
1255765,41.7031,43.1447
1255766,41.7031,44.2836
1255767,41.7031,-71.5289
1255768,41.7031,-75.0686
1255769,41.7031,-77.3489
1255770,41.7031,-93.0792
1255771,41.7033,124.9081
1255772,41.7033,126.7856
1255773,41.7033,129.5675
1255774,41.7033,22.3475
1255775,41.7033,46.2733
1255776,41.7033,48.2856
1255777,41.7033,-79.7472
1255778,41.7033,-83.6
1255779,41.7036,114.7364
1255780,41.7036,20.0156
1255781,41.7039,-107.7561
1255782,41.7039,121.7658
1255783,41.7039,-74.1286
1255784,41.7039,-79.0358
1255785,41.7039,-85.0225
1255786,41.7039,-96.7883
1255787,41.7042,124.8172
1255788,41.7042,45.4978
1255789,41.7042,-70.85
1255790,41.7042,-71.375
1255791,41.7042,-73.7492
1255792,41.7042,-87.605
1255793,41.7042,-89.6219
1255794,41.7042,-92.7606
1255795,41.7047,21.9811
1255796,41.7047,42.6225
1255797,41.7047,48.2869
1255798,41.7047,-73.2975
1255799,41.7047,-76.5072
1255800,41.7047,-86.5497
