node_id,x,y
1067201,37.2922,-78.7339
1067202,37.2922,-80.0169
1067203,37.2922,-80.0208
1067204,37.2922,-80.0522
1067205,37.2922,-81.3103
1067206,37.2922,-86.8378
1067207,37.2925,111.29
1067208,37.2925,128.0197
1067209,37.2925,48.7667
1067210,37.2925,49.5797
1067211,37.2925,-79.0511
1067212,37.2925,-79.9478
1067213,37.2925,-80.0939
1067214,37.2925,-87.5117
1067215,37.2928,42.2158
1067216,37.2928,42.7642
1067217,37.2928,46.1608
1067218,37.2928,48.3658
1067219,37.2928,-81.6972
1067220,37.2931,112.0456
1067221,37.2931,127.4128
1067222,37.2931,-79.9025
1067223,37.2931,-80.0731
1067224,37.2931,-82.2022
1067225,37.2931,-84.0928
1067226,37.2933,112.4686
1067227,37.2933,-112.6164
1067228,37.2933,42.0683
1067229,37.2933,-6.7672
1067230,37.2933,-77.2064
1067231,37.2933,-78.1989
1067232,37.2933,-79.8528
1067233,37.2933,-80.055
1067234,37.2933,-80.0628
1067235,37.2933,-86.8819
1067236,37.2933,-87.8364
1067237,37.2933,9.6147
1067238,37.2936,-102.1869
1067239,37.2936,48.1539
1067240,37.2936,-76.465
1067241,37.2936,-79.9303
1067242,37.2936,-80.0894
1067243,37.2936,-81.4261
1067244,37.2936,-84.5036
1067245,37.2936,-88.9753
1067246,37.2939,127.6378
1067247,37.2939,42.8717
1067248,37.2939,49.8044
1067249,37.2939,-79.9622
1067250,37.2939,-80.0103
1067251,37.2939,-80.0828
1067252,37.2939,-80.1044
1067253,37.2939,-87.1233
1067254,37.2939,-92.7625
1067255,37.2939,-99.5992
1067256,37.2942,49.8036
1067257,37.2942,-76.4158
1067258,37.2942,-78.0944
1067259,37.2942,-80.4956
1067260,37.2942,-81.3614
1067261,37.2944,-110.4042
1067262,37.2944,127.5194
1067263,37.2944,127.555
1067264,37.2944,49.6483
1067265,37.2944,-6.3764
1067266,37.2944,-77.2981
1067267,37.2944,-79.9833
1067268,37.2944,-80.0436
1067269,37.2944,-80.0911
1067270,37.2944,-83.6675
1067271,37.2947,114.5133
1067272,37.2947,129.2761
1067273,37.2947,42.31
1067274,37.2947,42.8308
1067275,37.2947,48.8167
1067276,37.2947,-79.9258
1067277,37.2947,-79.9344
1067278,37.2947,-81.1469
1067279,37.2947,-85.3664
1067280,37.2947,-86.2389
1067281,37.2947,-89.5222
1067282,37.295,115.1289
1067283,37.295,-120.4111
1067284,37.295,127.1131
1067285,37.295,56.0169
1067286,37.295,-79.9778
1067287,37.295,-80.0142
1067288,37.295,-80.0653
1067289,37.295,9.6789
1067290,37.2953,128.3275
1067291,37.2953,129.2692
1067292,37.2953,35.1556
1067293,37.2953,49.3231
1067294,37.2953,49.9078
1067295,37.2953,58.2242
1067296,37.2953,-79.2764
1067297,37.2953,-79.9119
1067298,37.2953,-92.765
1067299,37.2956,43.3164
1067300,37.2956,56.1736
1067301,37.2956,-80.0228
1067302,37.2956,9.5681
1067303,37.2958,114.1514
1067304,37.2958,49.3033
1067305,37.2958,49.6286
