node_id,x,y
470401,12.15,119.9167
470402,12.15,119.9333
470403,12.15,119.95
470404,12.15,120.0833
470405,12.15,120.1
470406,12.15,-12.0833
470407,12.15,-12.1
470408,12.15,121.9667
470409,12.15,122.0167
470410,12.15,-12.2833
470411,12.15,123.25
470412,12.15,123.2667
470413,12.15,123.7833
470414,12.15,-12.3833
470415,12.15,123.8333
470416,12.15,123.85
470417,12.15,123.8833
470418,12.15,123.9167
470419,12.15,-12.4167
470420,12.15,124.45
470421,12.15,124.5333
470422,12.15,124.55
470423,12.15,124.5667
470424,12.15,124.5833
470425,12.15,124.6
470426,12.15,124.6167
470427,12.15,124.6333
470428,12.15,124.7333
470429,12.15,-12.4833
470430,12.15,124.8333
470431,12.15,125.2333
470432,12.15,125.25
470433,12.15,125.4167
470434,12.15,125.4333
470435,12.15,-12.55
470436,12.15,-12.6167
470437,12.15,-12.6333
470438,12.15,12.9
470439,12.15,-13.0167
470440,12.15,-13.0667
470441,12.15,-13.4
470442,12.15,-13.6333
470443,12.15,13.6833
470444,12.15,13.7667
470445,12.15,-1.3833
470446,12.15,-13.8333
470447,12.15,-13.8667
470448,12.15,13.9167
470449,12.15,13.9833
470450,12.15,14.0167
470451,12.15,-14.0667
470452,12.15,-1.4167
470453,12.15,-14.1833
470454,12.15,-14.2333
470455,12.15,-14.3833
470456,12.15,-14.4667
470457,12.15,14.55
470458,12.15,-14.6167
470459,12.15,-14.6333
470460,12.15,-14.6667
470461,12.15,14.6833
470462,12.15,-14.6833
470463,12.15,14.7
470464,12.15,14.7667
470465,12.15,14.8
470466,12.15,-14.8
470467,12.15,-14.8167
470468,12.15,-14.8333
470469,12.15,14.9167
470470,12.15,-14.95
470471,12.15,-14.9667
470472,12.15,15.0167
470473,12.15,15.0667
470474,12.15,15.1167
470475,12.15,15.15
470476,12.15,15.1833
470477,12.15,-15.1972
470478,12.15,15.2167
470479,12.15,15.2333
470480,12.15,15.3333
470481,12.15,15.4
470482,12.15,-15.4
470483,12.15,15.4333
470484,12.15,15.45
470485,12.15,15.5333
470486,12.15,-15.7
470487,12.15,-15.75
470488,12.15,-15.7667
470489,12.15,15.7833
470490,12.15,15.8667
470491,12.15,-15.8667
470492,12.15,-16.0333
470493,12.15,-16.05
470494,12.15,16.1
470495,12.15,16.1167
470496,12.15,-16.1333
470497,12.15,16.2667
470498,12.15,16.3167
470499,12.15,-1.6833
470500,12.15,17.1333
470501,12.15,17.6333
470502,12.15,-1.8
470503,12.15,1.8167
470504,12.15,18.3833
470505,12.15,18.4667
470506,12.15,18.5167
470507,12.15,18.8833
470508,12.15,19.1333
470509,12.15,-1.9833
470510,12.15,-2.0167
470511,12.15,-2.0333
470512,12.15,-2.0667
470513,12.15,-2.1167
470514,12.15,21.35
470515,12.15,-2.1667
470516,12.15,-2.2
470517,12.15,22.15
470518,12.15,22.4833
470519,12.15,23.9333
470520,12.15,23.9833
470521,12.15,24.0833
470522,12.15,24.45
470523,12.15,-2.5667
470524,12.15,26.75
470525,12.15,26.9333
470526,12.15,27.35
470527,12.15,-2.7667
470528,12.15,28.3667
470529,12.15,30.2667
470530,12.15,30.75
470531,12.15,30.8
470532,12.15,3.0833
470533,12.15,-3.1167
470534,12.15,31.5167
470535,12.15,31.6167
470536,12.15,-3.1667
470537,12.15,3.3
470538,12.15,-3.3333
470539,12.15,3.3833
470540,12.15,-3.3833
470541,12.15,-3.4
470542,12.15,34.3167
470543,12.15,3.4833
470544,12.15,3.5333
470545,12.15,-3.55
470546,12.15,35.9
470547,12.15,3.6167
470548,12.15,36.3667
470549,12.15,3.65
470550,12.15,3.6667
470551,12.15,-3.7167
470552,12.15,37.95
470553,12.15,38.55
470554,12.15,38.8167
470555,12.15,38.85
470556,12.15,39.2
470557,12.15,39.2333
470558,12.15,39.2667
470559,12.15,39.4
470560,12.15,39.4333
470561,12.15,39.4833
470562,12.15,3.95
470563,12.15,39.5167
470564,12.15,39.6
470565,12.15,39.6333
470566,12.15,4.0
470567,12.15,4.2667
470568,12.15,4.3333
470569,12.15,4.3667
470570,12.15,-4.3833
470571,12.15,-4.6667
470572,12.15,4.6833
470573,12.15,4.7667
470574,12.15,-4.7667
470575,12.15,4.8167
470576,12.15,4.8667
470577,12.15,4.9
470578,12.15,4.9333
470579,12.15,5.1167
470580,12.15,-5.6167
470581,12.15,-5.7167
470582,12.15,-5.9333
470583,12.15,-6.0
470584,12.15,6.1167
470585,12.15,6.1333
470586,12.15,-6.1333
470587,12.15,-61.6167
470588,12.15,-61.6333
470589,12.15,-61.65
470590,12.15,-61.6667
470591,12.15,6.1667
470592,12.15,-61.7
470593,12.15,-61.7333
470594,12.15,-6.2167
470595,12.15,6.4167
470596,12.15,6.45
470597,12.15,6.5
470598,12.15,6.55
470599,12.15,-6.55
470600,12.15,6.5667
