node_id,x,y
1007801,35.8483,-93.3611
1007802,35.8486,107.685
1007803,35.8486,127.0608
1007804,35.8486,38.2833
1007805,35.8486,51.6869
1007806,35.8486,-76.4217
1007807,35.8486,-78.6194
1007808,35.8486,-78.7019
1007809,35.8486,-86.3469
1007810,35.8486,-98.7353
1007811,35.8489,0.3739
1007812,35.8489,111.7764
1007813,35.8489,-112.255
1007814,35.8489,127.6558
1007815,35.8489,14.5167
1007816,35.8489,-78.6028
1007817,35.8492,-0.3081
1007818,35.8492,14.5031
1007819,35.8492,53.4081
1007820,35.8492,-80.2614
1007821,35.8492,-82.0906
1007822,35.8492,-84.6964
1007823,35.8492,-88.6608
1007824,35.8492,-93.3397
1007825,35.8494,112.3458
1007826,35.8494,116.7586
1007827,35.8494,-118.6261
1007828,35.8494,127.1981
1007829,35.8494,128.1478
1007830,35.8494,14.4061
1007831,35.8494,14.4672
1007832,35.8494,14.5622
1007833,35.8494,49.7556
1007834,35.8494,51.55
1007835,35.8494,-82.7389
1007836,35.8494,-83.7864
1007837,35.8494,-85.5936
1007838,35.8497,127.8408
1007839,35.8497,3.7275
1007840,35.8497,43.7422
1007841,35.8497,50.9858
1007842,35.8497,53.3358
1007843,35.8497,-83.1872
1007844,35.8497,-90.6408
1007845,35.85,105.4333
1007846,35.85,105.6333
1007847,35.85,106.65
1007848,35.85,111.0333
1007849,35.85,112.5833
1007850,35.85,112.7833
1007851,35.85,116.0333
1007852,35.85,116.65
1007853,35.85,117.0833
1007854,35.85,117.7
1007855,35.85,118.5853
1007856,35.85,126.7
1007857,35.85,126.7167
1007858,35.85,126.7667
1007859,35.85,126.7833
1007860,35.85,126.8
1007861,35.85,126.85
1007862,35.85,126.8833
1007863,35.85,126.9167
1007864,35.85,126.95
1007865,35.85,126.9833
1007866,35.85,127.1167
1007867,35.85,127.2
1007868,35.85,127.2667
1007869,35.85,127.3
1007870,35.85,127.3333
1007871,35.85,127.4
1007872,35.85,127.45
1007873,35.85,127.4833
1007874,35.85,127.5667
1007875,35.85,127.6
1007876,35.85,127.65
1007877,35.85,127.6667
1007878,35.85,127.6833
1007879,35.85,128.2
1007880,35.85,128.3
1007881,35.85,12.85
1007882,35.85,128.5167
1007883,35.85,128.7833
1007884,35.85,128.8167
1007885,35.85,128.85
1007886,35.85,128.9
1007887,35.85,128.95
1007888,35.85,129.2667
1007889,35.85,129.45
1007890,35.85,1.3333
1007891,35.85,136.1
1007892,35.85,137.6333
1007893,35.85,137.7
1007894,35.85,139.3833
1007895,35.85,139.65
1007896,35.85,140.1167
1007897,35.85,140.1333
1007898,35.85,140.15
1007899,35.85,140.6167
1007900,35.85,1.85
1007901,35.85,2.7333
1007902,35.85,2.9
1007903,35.85,3.05
1007904,35.85,3.2
1007905,35.85,35.85
1007906,35.85,35.8667
1007907,35.85,35.8792
1007908,35.85,35.8833
1007909,35.85,35.8917
1007910,35.85,35.9
1007911,35.85,35.9333
1007912,35.85,36.0333
1007913,35.85,36.0667
1007914,35.85,36.0833
1007915,35.85,36.1
1007916,35.85,36.15
1007917,35.85,36.2167
1007918,35.85,36.225
1007919,35.85,36.2667
1007920,35.85,36.2833
1007921,35.85,36.3667
1007922,35.85,36.4
1007923,35.85,36.4167
1007924,35.85,36.4333
1007925,35.85,36.4667
1007926,35.85,36.5167
1007927,35.85,36.6
1007928,35.85,36.7667
1007929,35.85,36.9
1007930,35.85,36.9167
1007931,35.85,36.9833
1007932,35.85,37.0333
1007933,35.85,37.05
1007934,35.85,37.1
1007935,35.85,37.1833
1007936,35.85,37.2333
1007937,35.85,37.3
1007938,35.85,37.3167
1007939,35.85,37.3833
1007940,35.85,37.45
1007941,35.85,37.4667
1007942,35.85,37.5
1007943,35.85,37.5333
1007944,35.85,37.55
1007945,35.85,37.5667
1007946,35.85,38.3556
1007947,35.85,38.5167
1007948,35.85,38.5333
1007949,35.85,38.6167
1007950,35.85,38.75
1007951,35.85,39.1333
1007952,35.85,39.3167
1007953,35.85,40.8833
1007954,35.85,44.2214
1007955,35.85,45.0333
1007956,35.85,45.0667
1007957,35.85,45.1333
1007958,35.85,4.5167
1007959,35.85,45.3167
1007960,35.85,45.5833
1007961,35.85,45.7
1007962,35.85,45.8
1007963,35.85,45.8333
1007964,35.85,45.9
1007965,35.85,45.95
1007966,35.85,45.9833
1007967,35.85,46.0167
1007968,35.85,46.0333
1007969,35.85,46.3
1007970,35.85,46.3167
1007971,35.85,46.6333
1007972,35.85,46.7333
1007973,35.85,46.75
1007974,35.85,46.8167
1007975,35.85,46.8333
1007976,35.85,46.8833
1007977,35.85,46.9667
1007978,35.85,46.9833
1007979,35.85,47.1
1007980,35.85,47.3
1007981,35.85,47.35
1007982,35.85,47.3833
1007983,35.85,47.3964
1007984,35.85,47.65
1007985,35.85,47.8833
1007986,35.85,47.9167
1007987,35.85,47.9667
1007988,35.85,48.4833
1007989,35.85,48.6167
1007990,35.85,48.7167
1007991,35.85,48.9
1007992,35.85,49.1833
1007993,35.85,49.4
1007994,35.85,49.5833
1007995,35.85,49.6167
1007996,35.85,49.6333
1007997,35.85,49.8667
1007998,35.85,49.9333
1007999,35.85,50.5333
1008000,35.85,50.6167
