node_id,x,y
1778601,55.7,24.1
1778602,55.7,24.1333
1778603,55.7,24.3
1778604,55.7,24.3667
1778605,55.7,24.4
1778606,55.7,24.4333
1778607,55.7,24.45
1778608,55.7,24.5333
1778609,55.7,24.5833
1778610,55.7,24.65
1778611,55.7,-2.4667
1778612,55.7,24.8667
1778613,55.7,24.9667
1778614,55.7,24.9833
1778615,55.7,25.5167
1778616,55.7,25.6167
1778617,55.7,25.95
1778618,55.7,-2.6
1778619,55.7,26.15
1778620,55.7,26.1667
1778621,55.7,26.2667
1778622,55.7,26.45
1778623,55.7,26.6333
1778624,55.7,26.6833
1778625,55.7,26.8833
1778626,55.7,26.9
1778627,55.7,27.0
1778628,55.7,27.1667
1778629,55.7,27.2167
1778630,55.7,27.25
1778631,55.7,27.4167
1778632,55.7,-2.75
1778633,55.7,27.5333
1778634,55.7,27.5833
1778635,55.7,27.6333
1778636,55.7,27.9333
1778637,55.7,28.0167
1778638,55.7,28.1833
1778639,55.7,28.35
1778640,55.7,28.4
1778641,55.7,28.45
1778642,55.7,-2.85
1778643,55.7,28.5333
1778644,55.7,28.5833
1778645,55.7,28.6667
1778646,55.7,28.6833
1778647,55.7,28.7833
1778648,55.7,28.8333
1778649,55.7,29.35
1778650,55.7,29.4667
1778651,55.7,29.55
1778652,55.7,29.5667
1778653,55.7,29.6333
1778654,55.7,29.7
1778655,55.7,29.75
1778656,55.7,29.7667
1778657,55.7,29.8167
1778658,55.7,29.85
1778659,55.7,29.8833
1778660,55.7,30.0167
1778661,55.7,30.2
1778662,55.7,30.7167
1778663,55.7,31.0333
1778664,55.7,31.0833
1778665,55.7,31.1667
1778666,55.7,31.2667
1778667,55.7,31.35
1778668,55.7,31.4667
1778669,55.7,32.1489
1778670,55.7,32.85
1778671,55.7,32.9167
1778672,55.7,33.8667
1778673,55.7,-3.4167
1778674,55.7,34.2333
1778675,55.7,34.2667
1778676,55.7,34.3981
1778677,55.7,34.45
1778678,55.7,-3.5
1778679,55.7,35.0333
1778680,55.7,35.4333
1778681,55.7,35.6
1778682,55.7,-3.5667
1778683,55.7,36.45
1778684,55.7,-3.7
1778685,55.7,37.2
1778686,55.7,37.3167
1778687,55.7,37.3333
1778688,55.7,37.4333
1778689,55.7,37.4667
1778690,55.7,37.4833
1778691,55.7,37.5
1778692,55.7,37.5667
1778693,55.7,37.5833
1778694,55.7,37.6667
1778695,55.7,37.7333
1778696,55.7,37.75
1778697,55.7,37.8
1778698,55.7,37.85
1778699,55.7,37.9
1778700,55.7,38.0167
1778701,55.7,38.05
1778702,55.7,38.0667
1778703,55.7,38.1333
1778704,55.7,38.2
1778705,55.7,38.2167
1778706,55.7,38.25
1778707,55.7,-3.8333
1778708,55.7,38.5667
1778709,55.7,38.6
1778710,55.7,38.6333
1778711,55.7,-3.8667
1778712,55.7,38.7333
1778713,55.7,38.7667
1778714,55.7,38.85
1778715,55.7,38.8833
1778716,55.7,-3.9167
1778717,55.7,39.25
1778718,55.7,39.3333
1778719,55.7,39.3833
1778720,55.7,39.4167
1778721,55.7,39.5833
1778722,55.7,39.7833
1778723,55.7,40.2833
1778724,55.7,-4.0333
1778725,55.7,40.3833
1778726,55.7,40.6667
1778727,55.7,40.7333
1778728,55.7,40.7833
1778729,55.7,41.0
1778730,55.7,41.0667
1778731,55.7,41.1167
1778732,55.7,41.2
1778733,55.7,41.3333
1778734,55.7,41.4
1778735,55.7,41.4667
1778736,55.7,41.5833
1778737,55.7,41.6667
1778738,55.7,41.7167
1778739,55.7,41.8
1778740,55.7,41.8333
1778741,55.7,41.8667
1778742,55.7,41.9
1778743,55.7,41.95
1778744,55.7,42.45
1778745,55.7,42.6833
1778746,55.7,43.4833
1778747,55.7,44.2667
1778748,55.7,44.7833
1778749,55.7,45.1167
1778750,55.7,-4.5333
1778751,55.7,45.55
1778752,55.7,45.7667
1778753,55.7,45.9
1778754,55.7,46.0667
1778755,55.7,46.8278
1778756,55.7,46.9167
1778757,55.7,48.2983
1778758,55.7,-4.9
1778759,55.7,50.0333
1778760,55.7,50.5
1778761,55.7,51.35
1778762,55.7,51.6
1778763,55.7,-5.2
1778764,55.7,52.3167
1778765,55.7,52.35
1778766,55.7,53.3167
1778767,55.7,54.2833
1778768,55.7,54.3833
1778769,55.7,54.4667
1778770,55.7,-5.45
1778771,55.7,54.95
1778772,55.7,55.0667
1778773,55.7,55.2667
1778774,55.7,55.3167
1778775,55.7,55.55
1778776,55.7,55.5833
1778777,55.7,55.6667
1778778,55.7,55.6833
1778779,55.7,55.9667
1778780,55.7,-5.6167
1778781,55.7,56.8167
1778782,55.7,56.85
1778783,55.7,58.35
1778784,55.7,58.9
1778785,55.7,59.0331
1778786,55.7,59.65
1778787,55.7,-6.0333
1778788,55.7,60.4167
1778789,55.7,60.5667
1778790,55.7,61.0333
1778791,55.7,61.4
1778792,55.7,62.7
1778793,55.7,62.8333
1778794,55.7,63.15
1778795,55.7,63.6167
1778796,55.7,63.7167
1778797,55.7,64.6167
1778798,55.7,65.0167
1778799,55.7,65.05
1778800,55.7,65.6333
