node_id,x,y
60801,-21.1833,48.2333
60802,-21.1833,48.3167
60803,-21.1833,-48.6167
60804,-21.1833,-48.7833
60805,-21.1833,-49.2
60806,-21.1833,-50.2667
60807,-21.1833,-53.5167
60808,-21.1833,-54.75
60809,-21.1833,55.3
60810,-21.1833,55.3167
60811,-21.1833,55.5167
60812,-21.1833,55.55
60813,-21.1833,-55.6833
60814,-21.1833,55.8167
60815,-21.1833,-55.9833
60816,-21.1833,-56.2833
60817,-21.1833,-56.4333
60818,-21.1833,-56.7333
60819,-21.1833,-57.15
60820,-21.1833,-57.25
60821,-21.1833,-57.6333
60822,-21.1833,-63.0833
60823,-21.1833,-63.4667
60824,-21.1833,-63.7
60825,-21.1833,-64.1333
60826,-21.1833,-64.7333
60827,-21.1833,-65.6
60828,-21.1833,-65.6667
60829,-21.1833,-65.7
60830,-21.1833,-65.7167
60831,-21.1833,-65.7333
60832,-21.1833,-65.7667
60833,-21.1833,-65.7833
60834,-21.1833,-65.8667
60835,-21.1833,-65.9167
60836,-21.1833,-65.9833
60837,-21.1833,-66.0333
60838,-21.1833,-66.1833
60839,-21.1833,-66.2667
60840,-21.1833,-66.2833
60841,-21.1833,-66.3167
60842,-21.1833,-66.55
60843,-21.1833,-66.6167
60844,-21.1833,-66.7
60845,-21.1833,-66.8167
60846,-21.1833,-66.9667
60847,-21.1833,-67.0833
60848,-21.1833,-67.15
60849,-21.1833,-67.2
60850,-21.1833,-67.4667
60851,-21.1833,-67.65
60852,-21.1831,34.0522
60853,-21.1825,34.1478
60854,-21.1819,32.6808
60855,-21.18,34.6075
60856,-21.1789,34.7722
60857,-21.1783,33.9772
60858,-21.1781,34.4636
60859,-21.1769,34.4406
60860,-21.1764,35.1242
60861,-21.1753,33.3158
60862,-21.1753,34.4244
60863,-21.175,35.0242
60864,-21.1747,32.8692
60865,-21.1747,33.9006
60866,-21.1731,33.3417
60867,-21.1722,34.7717
60868,-21.1717,33.185
60869,-21.1717,34.5081
60870,-21.1711,34.4719
60871,-21.1706,34.4517
60872,-21.1706,34.495
60873,-21.1703,33.8658
60874,-21.17,34.3819
60875,-21.1697,34.2444
60876,-21.1694,34.6925
60877,-21.1694,34.7436
60878,-21.1681,34.7917
60879,-21.1672,33.1831
60880,-21.1669,33.8389
60881,-21.1667,118.1833
60882,-21.1667,148.75
60883,-21.1667,148.7833
60884,-21.1667,148.8167
60885,-21.1667,148.8667
60886,-21.1667,148.8833
60887,-21.1667,149.0667
60888,-21.1667,149.0833
60889,-21.1667,149.1
60890,-21.1667,149.1167
60891,-21.1667,165.4833
60892,-21.1667,165.5667
60893,-21.1667,-175.1167
60894,-21.1667,-175.1833
60895,-21.1667,-175.2
60896,-21.1667,-175.2333
60897,-21.1667,-175.3
60898,-21.1667,24.5833
60899,-21.1667,27.5167
60900,-21.1667,31.55
60901,-21.1667,33.55
60902,-21.1667,34.05
60903,-21.1667,34.7225
60904,-21.1667,-41.2
60905,-21.1667,-41.3
60906,-21.1667,-41.3833
60907,-21.1667,-41.4333
60908,-21.1667,-41.5833
60909,-21.1667,-41.6667
60910,-21.1667,-41.7333
60911,-21.1667,-43.0333
60912,-21.1667,-43.2
60913,-21.1667,44.3
60914,-21.1667,44.3333
60915,-21.1667,-44.5333
60916,-21.1667,44.9167
60917,-21.1667,-44.9333
60918,-21.1667,45.0167
60919,-21.1667,45.2
60920,-21.1667,-45.2
60921,-21.1667,-45.2667
60922,-21.1667,45.75
60923,-21.1667,-45.8167
60924,-21.1667,-45.9333
60925,-21.1667,-46.1
60926,-21.1667,-46.2333
60927,-21.1667,46.25
60928,-21.1667,-46.3667
60929,-21.1667,46.5667
60930,-21.1667,46.5833
60931,-21.1667,-46.6667
60932,-21.1667,-46.75
60933,-21.1667,-46.8
60934,-21.1667,46.9
60935,-21.1667,-46.9333
60936,-21.1667,46.95
60937,-21.1667,47.0333
60938,-21.1667,47.05
60939,-21.1667,-47.0667
60940,-21.1667,47.1167
60941,-21.1667,47.1333
60942,-21.1667,47.2333
60943,-21.1667,47.25
60944,-21.1667,-47.2833
60945,-21.1667,47.3167
60946,-21.1667,47.3333
60947,-21.1667,47.4333
60948,-21.1667,47.55
60949,-21.1667,47.6
60950,-21.1667,47.6333
60951,-21.1667,47.6667
60952,-21.1667,47.7167
60953,-21.1667,-47.8
60954,-21.1667,47.8667
60955,-21.1667,-47.8833
60956,-21.1667,47.9167
60957,-21.1667,47.95
60958,-21.1667,48.0333
60959,-21.1667,48.0667
60960,-21.1667,48.2167
60961,-21.1667,48.3
60962,-21.1667,48.35
60963,-21.1667,-49.1167
60964,-21.1667,-49.7167
60965,-21.1667,-50.1667
60966,-21.1667,-51.8833
60967,-21.1667,-54.05
60968,-21.1667,55.3
60969,-21.1667,55.45
60970,-21.1667,55.5333
60971,-21.1667,-56.15
60972,-21.1667,-57.1167
60973,-21.1667,-57.9333
60974,-21.1667,-58.7667
60975,-21.1667,-60.5333
60976,-21.1667,-63.05
60977,-21.1667,-63.2
60978,-21.1667,-63.3833
60979,-21.1667,-63.4667
60980,-21.1667,-63.65
60981,-21.1667,-63.8167
60982,-21.1667,-64.0833
60983,-21.1667,-64.3833
60984,-21.1667,-65.3333
60985,-21.1667,-65.6833
60986,-21.1667,-65.7
60987,-21.1667,-65.7333
60988,-21.1667,-65.7667
60989,-21.1667,-65.8667
60990,-21.1667,-65.9167
60991,-21.1667,-65.9833
60992,-21.1667,-66.05
60993,-21.1667,-66.1333
60994,-21.1667,-66.2
60995,-21.1667,-66.3
60996,-21.1667,-66.3667
60997,-21.1667,-66.55
60998,-21.1667,-67.4167
60999,-21.1667,-67.45
61000,-21.1661,33.8514
