node_id,x,y
59801,-21.3,45.3
59802,-21.3,45.4667
59803,-21.3,45.9333
59804,-21.3,-45.9667
59805,-21.3,45.9833
59806,-21.3,46.0167
59807,-21.3,46.05
59808,-21.3,-46.05
59809,-21.3,46.1333
59810,-21.3,46.3
59811,-21.3,46.4
59812,-21.3,-46.4
59813,-21.3,46.45
59814,-21.3,46.5333
59815,-21.3,46.5667
59816,-21.3,46.7
59817,-21.3,-46.7
59818,-21.3,46.7167
59819,-21.3,46.75
59820,-21.3,-46.8
59821,-21.3,46.8333
59822,-21.3,-46.9
59823,-21.3,-47.0
59824,-21.3,47.0333
59825,-21.3,47.0833
59826,-21.3,47.1667
59827,-21.3,47.2167
59828,-21.3,-47.4167
59829,-21.3,47.4667
59830,-21.3,-47.5333
59831,-21.3,-47.6167
59832,-21.3,47.6333
59833,-21.3,47.75
59834,-21.3,47.8167
59835,-21.3,47.8833
59836,-21.3,-47.95
59837,-21.3,48.15
59838,-21.3,48.1833
59839,-21.3,48.2
59840,-21.3,48.3333
59841,-21.3,-49.4
59842,-21.3,-49.95
59843,-21.3,-50.3167
59844,-21.3,-51.5667
59845,-21.3,-54.4333
59846,-21.3,55.5
59847,-21.3,55.5167
59848,-21.3,55.5333
59849,-21.3,55.55
59850,-21.3,55.5667
59851,-21.3,55.6
59852,-21.3,55.6167
59853,-21.3,-55.7833
59854,-21.3,55.8
59855,-21.3,-55.95
59856,-21.3,-57.5167
59857,-21.3,-57.55
59858,-21.3,-57.9167
59859,-21.3,-63.65
59860,-21.3,-63.8333
59861,-21.3,-64.4
59862,-21.3,-65.5
59863,-21.3,-65.5833
59864,-21.3,-65.6167
59865,-21.3,-65.8
59866,-21.3,-65.8167
59867,-21.3,-65.9
59868,-21.3,-66.0167
59869,-21.3,-66.05
59870,-21.3,-66.0667
59871,-21.3,-66.1
59872,-21.3,-66.1167
59873,-21.3,-66.15
59874,-21.3,-66.2
59875,-21.3,-66.2333
59876,-21.3,-66.25
59877,-21.3,-66.2667
59878,-21.3,-66.6833
59879,-21.3,-67.55
59880,-21.2989,33.2847
59881,-21.2989,34.8
59882,-21.2989,34.8692
59883,-21.2986,33.9456
59884,-21.2986,34.4367
59885,-21.2983,33.2564
59886,-21.2983,33.4467
59887,-21.2983,34.3578
59888,-21.2967,33.3331
59889,-21.2967,34.3372
59890,-21.2956,33.4847
59891,-21.2953,33.2653
59892,-21.2953,33.9944
59893,-21.2942,34.3653
59894,-21.2942,34.955
59895,-21.2942,-61.1656
59896,-21.2936,33.4575
59897,-21.2933,34.3392
59898,-21.2931,34.8994
59899,-21.2925,34.0378
59900,-21.2925,34.89
59901,-21.2919,33.5031
59902,-21.2919,33.5281
59903,-21.2917,34.0319
59904,-21.2911,34.3717
59905,-21.2906,33.9767
59906,-21.29,34.1525
59907,-21.29,34.7967
59908,-21.2897,34.2739
59909,-21.2886,33.9639
59910,-21.2881,34.3692
59911,-21.2881,34.9653
59912,-21.2878,33.5147
59913,-21.2872,34.0547
59914,-21.2869,34.3483
59915,-21.2869,34.3806
59916,-21.2856,34.0622
59917,-21.2853,34.2858
59918,-21.285,33.5706
59919,-21.285,34.8928
59920,-21.2836,32.9336
59921,-21.2833,140.5
59922,-21.2833,149.05
59923,-21.2833,149.1167
59924,-21.2833,149.3
59925,-21.2833,15.3
59926,-21.2833,165.5167
59927,-21.2833,165.5833
59928,-21.2833,165.6167
59929,-21.2833,165.6333
59930,-21.2833,165.65
59931,-21.2833,25.3667
59932,-21.2833,33.2333
59933,-21.2833,33.25
59934,-21.2833,33.5667
59935,-21.2833,34.1167
59936,-21.2833,34.1333
59937,-21.2833,34.1667
59938,-21.2833,34.35
59939,-21.2833,34.8836
59940,-21.2833,-41.0667
59941,-21.2833,-41.3167
59942,-21.2833,-41.5167
59943,-21.2833,-41.5833
59944,-21.2833,-41.75
59945,-21.2833,-42.4333
59946,-21.2833,-42.55
59947,-21.2833,-43.0333
59948,-21.2833,-43.1833
59949,-21.2833,-43.6333
59950,-21.2833,43.7333
59951,-21.2833,44.2
59952,-21.2833,44.3
59953,-21.2833,44.8
59954,-21.2833,-45.2167
59955,-21.2833,45.3667
59956,-21.2833,-45.3667
59957,-21.2833,-45.4167
59958,-21.2833,45.5167
59959,-21.2833,-45.5167
59960,-21.2833,45.5333
59961,-21.2833,45.6833
59962,-21.2833,-45.7
59963,-21.2833,-45.8
59964,-21.2833,45.9167
59965,-21.2833,45.9333
59966,-21.2833,46.0167
59967,-21.2833,46.3667
59968,-21.2833,-46.3667
59969,-21.2833,46.6167
59970,-21.2833,-46.6333
59971,-21.2833,46.7167
59972,-21.2833,46.7667
59973,-21.2833,46.8333
59974,-21.2833,46.8833
59975,-21.2833,46.9167
59976,-21.2833,47.0167
59977,-21.2833,-47.1
59978,-21.2833,47.1167
59979,-21.2833,-47.1667
59980,-21.2833,47.2
59981,-21.2833,47.2167
59982,-21.2833,47.3
59983,-21.2833,-47.3
59984,-21.2833,47.3333
59985,-21.2833,47.3667
59986,-21.2833,-47.3833
59987,-21.2833,47.4667
59988,-21.2833,47.4833
59989,-21.2833,47.55
59990,-21.2833,47.5667
59991,-21.2833,47.9333
59992,-21.2833,47.9833
59993,-21.2833,48.0667
59994,-21.2833,48.0833
59995,-21.2833,48.15
59996,-21.2833,48.1667
59997,-21.2833,48.2
59998,-21.2833,48.2333
59999,-21.2833,-48.2667
60000,-21.2833,48.3
