node_id,x,y
1465001,47.6667,15.5333
1465002,47.6667,15.5667
1465003,47.6667,15.5833
1465004,47.6667,15.6167
1465005,47.6667,15.6667
1465006,47.6667,15.7
1465007,47.6667,15.75
1465008,47.6667,15.7667
1465009,47.6667,15.7833
1465010,47.6667,15.8167
1465011,47.6667,15.8667
1465012,47.6667,15.8833
1465013,47.6667,15.9
1465014,47.6667,15.9167
1465015,47.6667,15.9333
1465016,47.6667,15.95
1465017,47.6667,15.9667
1465018,47.6667,15.9833
1465019,47.6667,-1.6
1465020,47.6667,16.0
1465021,47.6667,16.0333
1465022,47.6667,16.05
1465023,47.6667,16.0667
1465024,47.6667,16.0833
1465025,47.6667,16.1
1465026,47.6667,16.1167
1465027,47.6667,16.15
1465028,47.6667,16.2
1465029,47.6667,16.3333
1465030,47.6667,16.5
1465031,47.6667,-1.6667
1465032,47.6667,16.85
1465033,47.6667,17.0167
1465034,47.6667,17.15
1465035,47.6667,-1.7167
1465036,47.6667,17.1833
1465037,47.6667,17.2833
1465038,47.6667,17.3833
1465039,47.6667,17.4
1465040,47.6667,17.4167
1465041,47.6667,17.4333
1465042,47.6667,17.5167
1465043,47.6667,-1.7667
1465044,47.6667,17.8
1465045,47.6667,-1.7833
1465046,47.6667,17.95
1465047,47.6667,18.1
1465048,47.6667,18.1833
1465049,47.6667,18.2333
1465050,47.6667,18.2667
1465051,47.6667,18.3
1465052,47.6667,-1.8333
1465053,47.6667,18.35
1465054,47.6667,18.45
1465055,47.6667,18.4667
1465056,47.6667,18.5667
1465057,47.6667,18.7
1465058,47.6667,18.7167
1465059,47.6667,18.75
1465060,47.6667,18.8167
1465061,47.6667,-1.8833
1465062,47.6667,18.9
1465063,47.6667,18.9833
1465064,47.6667,19.0167
1465065,47.6667,19.0667
1465066,47.6667,19.0833
1465067,47.6667,19.1167
1465068,47.6667,19.15
1465069,47.6667,-1.9167
1465070,47.6667,19.2333
1465071,47.6667,19.3167
1465072,47.6667,19.4
1465073,47.6667,19.45
1465074,47.6667,19.55
1465075,47.6667,19.6167
1465076,47.6667,19.6833
1465077,47.6667,19.7
1465078,47.6667,19.85
1465079,47.6667,19.9
1465080,47.6667,19.95
1465081,47.6667,20.0167
1465082,47.6667,20.0333
1465083,47.6667,20.05
1465084,47.6667,20.0667
1465085,47.6667,20.1667
1465086,47.6667,20.2
1465087,47.6667,20.2333
1465088,47.6667,20.2667
1465089,47.6667,20.2833
1465090,47.6667,-2.0667
1465091,47.6667,20.8
1465092,47.6667,-2.0833
1465093,47.6667,20.95
1465094,47.6667,-2.1
1465095,47.6667,21.0333
1465096,47.6667,21.2333
1465097,47.6667,21.5167
1465098,47.6667,21.7667
1465099,47.6667,21.7833
1465100,47.6667,21.8
1465101,47.6667,2.1833
1465102,47.6667,21.85
1465103,47.6667,2.2167
1465104,47.6667,22.35
1465105,47.6667,2.25
1465106,47.6667,22.6667
1465107,47.6667,22.95
1465108,47.6667,23.0833
1465109,47.6667,23.1833
1465110,47.6667,23.2833
1465111,47.6667,23.4
1465112,47.6667,23.5833
1465113,47.6667,23.7
1465114,47.6667,23.8667
1465115,47.6667,24.15
1465116,47.6667,-2.4667
1465117,47.6667,24.7167
1465118,47.6667,25.3167
1465119,47.6667,25.9833
1465120,47.6667,2.6
1465121,47.6667,26.1833
1465122,47.6667,26.2833
1465123,47.6667,26.3333
1465124,47.6667,26.3833
1465125,47.6667,26.6667
1465126,47.6667,26.8
1465127,47.6667,26.8333
1465128,47.6667,27.0833
1465129,47.6667,27.25
1465130,47.6667,27.35
1465131,47.6667,-2.75
1465132,47.6667,27.7647
1465133,47.6667,2.8
1465134,47.6667,28.2333
1465135,47.6667,2.9167
1465136,47.6667,-2.9833
1465137,47.6667,30.05
1465138,47.6667,30.1333
1465139,47.6667,30.15
1465140,47.6667,3.0167
1465141,47.6667,30.35
1465142,47.6667,30.4833
1465143,47.6667,30.55
1465144,47.6667,30.7333
1465145,47.6667,30.75
1465146,47.6667,30.8
1465147,47.6667,31.25
1465148,47.6667,31.4333
1465149,47.6667,31.4833
1465150,47.6667,31.5667
1465151,47.6667,3.1667
1465152,47.6667,31.7
1465153,47.6667,31.8333
1465154,47.6667,31.85
1465155,47.6667,31.95
1465156,47.6667,31.9667
1465157,47.6667,-3.2
1465158,47.6667,32.0333
1465159,47.6667,32.1167
1465160,47.6667,3.2167
1465161,47.6667,-3.2167
1465162,47.6667,32.2167
1465163,47.6667,32.8667
1465164,47.6667,33.0833
1465165,47.6667,33.1167
1465166,47.6667,33.45
1465167,47.6667,3.35
1465168,47.6667,33.6167
1465169,47.6667,33.7333
1465170,47.6667,33.85
1465171,47.6667,33.9
1465172,47.6667,33.9667
1465173,47.6667,33.9833
1465174,47.6667,34.05
1465175,47.6667,34.15
1465176,47.6667,34.1667
1465177,47.6667,3.4167
1465178,47.6667,34.2
1465179,47.6667,34.2667
1465180,47.6667,3.45
1465181,47.6667,3.4667
1465182,47.6667,3.4833
1465183,47.6667,34.8833
1465184,47.6667,3.5
1465185,47.6667,3.5333
1465186,47.6667,35.7
1465187,47.6667,35.8333
1465188,47.6667,36.0333
1465189,47.6667,36.1
1465190,47.6667,36.3
1465191,47.6667,36.6333
1465192,47.6667,3.6667
1465193,47.6667,37.0833
1465194,47.6667,37.1667
1465195,47.6667,3.7167
1465196,47.6667,3.7333
1465197,47.6667,37.4
1465198,47.6667,3.7667
1465199,47.6667,38.1
1465200,47.6667,3.8167
