node_id,x,y
1349801,44.2019,18.0564
1349802,44.2019,18.1017
1349803,44.2019,18.9556
1349804,44.2019,19.2014
1349805,44.2019,19.9011
1349806,44.2019,22.5144
1349807,44.2019,51.7044
1349808,44.2022,16.7764
1349809,44.2022,17.7981
1349810,44.2022,17.8744
1349811,44.2022,19.1656
1349812,44.2022,-88.4464
1349813,44.2025,16.3542
1349814,44.2025,16.4419
1349815,44.2025,16.9653
1349816,44.2025,18.0333
1349817,44.2025,19.2594
1349818,44.2025,42.0181
1349819,44.2025,44.5547
1349820,44.2028,145.8611
1349821,44.2028,17.4911
1349822,44.2028,22.6008
1349823,44.2028,41.5425
1349824,44.2028,-74.3292
1349825,44.2031,16.2283
1349826,44.2031,17.1292
1349827,44.2031,17.4383
1349828,44.2031,38.8928
1349829,44.2031,40.8594
1349830,44.2031,43.4297
1349831,44.2033,17.1436
1349832,44.2033,17.9722
1349833,44.2033,18.4567
1349834,44.2033,19.0475
1349835,44.2033,19.4183
1349836,44.2033,19.5819
1349837,44.2033,-88.4206
1349838,44.2033,-93.9947
1349839,44.2036,15.6919
1349840,44.2036,18.3339
1349841,44.2036,18.5367
1349842,44.2036,-83.5544
1349843,44.2039,142.9803
1349844,44.2039,15.7458
1349845,44.2039,16.5764
1349846,44.2039,17.9886
1349847,44.2039,18.5044
1349848,44.2039,18.9303
1349849,44.2039,18.9753
1349850,44.2039,40.9928
1349851,44.2039,42.7067
1349852,44.2042,16.6131
1349853,44.2042,17.3411
1349854,44.2042,18.8347
1349855,44.2042,19.7317
1349856,44.2042,19.7539
1349857,44.2042,-71.9619
1349858,44.2044,15.2547
1349859,44.2044,17.9294
1349860,44.2044,18.5417
1349861,44.2044,19.205
1349862,44.2044,39.4375
1349863,44.2044,-69.8839
1349864,44.2044,-93.8153
1349865,44.2047,15.2875
1349866,44.2047,17.255
1349867,44.2047,17.4692
1349868,44.2047,17.5658
1349869,44.2047,17.8564
1349870,44.2047,18.8583
1349871,44.2047,19.3478
1349872,44.205,15.3025
1349873,44.205,17.9406
1349874,44.205,18.9506
1349875,44.205,19.005
1349876,44.205,19.7058
1349877,44.205,44.45
1349878,44.205,-72.0617
1349879,44.205,-88.3636
1349880,44.2053,17.6831
1349881,44.2056,15.8619
1349882,44.2056,18.8308
1349883,44.2056,18.8644
1349884,44.2056,18.8914
1349885,44.2056,19.425
1349886,44.2056,21.4383
1349887,44.2056,41.4058
1349888,44.2056,-73.2467
1349889,44.2056,-92.4325
1349890,44.2058,-123.2006
1349891,44.2058,15.3469
1349892,44.2058,17.8961
1349893,44.2058,18.8217
1349894,44.2058,19.2208
1349895,44.2058,20.9997
1349896,44.2058,-68.7053
1349897,44.2061,16.6697
1349898,44.2061,17.7356
1349899,44.2061,17.7586
1349900,44.2061,18.0292
1349901,44.2061,21.2106
1349902,44.2064,15.3753
1349903,44.2064,17.2403
1349904,44.2064,17.8625
1349905,44.2064,18.5181
1349906,44.2064,-70.0794
1349907,44.2067,131.745
1349908,44.2067,17.1917
1349909,44.2067,18.4164
1349910,44.2067,18.8267
1349911,44.2067,19.2519
1349912,44.2067,19.2769
1349913,44.2067,19.4778
1349914,44.2067,19.8728
1349915,44.2067,22.9267
1349916,44.2067,39.6842
1349917,44.2067,-69.4531
1349918,44.2067,80.21
1349919,44.2067,-93.7272
1349920,44.2069,12.1422
1349921,44.2069,16.5908
1349922,44.2069,16.6764
1349923,44.2069,17.1372
1349924,44.2069,17.1756
1349925,44.2069,18.4083
1349926,44.2069,18.9203
1349927,44.2069,19.1653
1349928,44.2072,-116.93
1349929,44.2072,17.3833
1349930,44.2072,18.7258
1349931,44.2072,19.1786
1349932,44.2072,19.4681
1349933,44.2075,17.5097
1349934,44.2075,18.1336
1349935,44.2075,18.8675
1349936,44.2075,19.0436
1349937,44.2075,19.1942
1349938,44.2075,20.2619
1349939,44.2075,40.0125
1349940,44.2075,-70.4972
1349941,44.2078,133.1622
1349942,44.2078,16.2886
1349943,44.2078,16.7714
1349944,44.2078,16.9053
1349945,44.2078,17.4372
1349946,44.2078,18.1722
1349947,44.2081,18.4494
1349948,44.2081,19.6717
1349949,44.2081,20.1631
1349950,44.2081,-73.1639
1349951,44.2081,78.1731
1349952,44.2083,16.6678
1349953,44.2083,17.4614
1349954,44.2083,41.8942
1349955,44.2083,-72.1042
1349956,44.2086,-111.2703
1349957,44.2086,12.0644
1349958,44.2086,17.4192
1349959,44.2086,18.1886
1349960,44.2086,19.0944
1349961,44.2086,19.1494
1349962,44.2086,-85.4969
1349963,44.2086,-92.3106
1349964,44.2086,-96.3519
1349965,44.2089,16.225
1349966,44.2089,16.6606
1349967,44.2089,16.7803
1349968,44.2089,17.1108
1349969,44.2089,17.1475
1349970,44.2089,17.4783
1349971,44.2089,17.7467
1349972,44.2089,17.7586
1349973,44.2089,19.1378
1349974,44.2089,21.3311
1349975,44.2089,-73.115
1349976,44.2092,16.2297
1349977,44.2092,17.6725
1349978,44.2092,19.7286
1349979,44.2092,22.775
1349980,44.2092,41.7078
1349981,44.2092,-88.8328
1349982,44.2092,-91.1922
1349983,44.2094,16.2956
1349984,44.2094,17.6817
1349985,44.2094,18.4717
1349986,44.2094,19.1761
1349987,44.2094,19.185
1349988,44.2094,19.4469
1349989,44.2094,40.2828
1349990,44.2094,45.8522
1349991,44.2097,12.0153
1349992,44.2097,17.4453
1349993,44.2097,17.5736
1349994,44.2097,18.0803
1349995,44.2097,18.9319
1349996,44.2097,43.685
1349997,44.2097,-69.0653
1349998,44.2097,-95.1283
1349999,44.2097,-96.7864
1350000,44.21,-123.4922
