node_id,x,y
739601,25.3167,96.3667
739602,25.3167,96.4333
739603,25.3167,96.7333
739604,25.3167,96.8
739605,25.3167,96.9167
739606,25.3167,97.0167
739607,25.3167,97.2833
739608,25.3167,97.3167
739609,25.3167,97.4667
739610,25.3167,97.6
739611,25.3167,97.6167
739612,25.3167,97.6833
739613,25.3167,97.75
739614,25.3167,-98.1333
739615,25.3167,-98.2
739616,25.3167,98.3
739617,25.3167,-98.35
739618,25.3167,-98.55
739619,25.3167,-98.6833
739620,25.3167,-98.9167
739621,25.3167,-99.1167
739622,25.3167,-99.25
739623,25.3167,-99.3333
739624,25.3167,99.3833
739625,25.3167,-99.5333
739626,25.3167,-99.6
739627,25.3167,-99.6333
739628,25.3167,-99.65
739629,25.3167,-99.7
739630,25.3167,-99.8333
739631,25.3167,-99.85
739632,25.3167,-99.9167
739633,25.3167,-99.9333
739634,25.3167,-99.9667
739635,25.3167,-99.9833
739636,25.3169,105.4336
739637,25.3169,119.0883
739638,25.3175,60.7686
739639,25.3181,68.7222
739640,25.3181,68.8681
739641,25.3181,68.8944
739642,25.3181,68.9028
739643,25.3181,69.3125
739644,25.3183,113.2175
739645,25.3183,61.1839
739646,25.3189,62.7539
739647,25.3194,68.5389
739648,25.3194,68.6667
739649,25.3194,68.6819
739650,25.3194,68.7833
739651,25.3194,68.7889
739652,25.3194,68.8444
739653,25.3194,69.5153
739654,25.3194,69.75
739655,25.3203,101.8814
739656,25.3206,51.4956
739657,25.3206,55.9744
739658,25.3206,66.8092
739659,25.3208,116.8836
739660,25.3208,118.0153
739661,25.3208,68.0625
739662,25.3208,68.5806
739663,25.3208,68.7264
739664,25.3208,68.9444
739665,25.3208,69.8472
739666,25.3211,112.9689
739667,25.3211,119.6906
739668,25.3211,42.5814
739669,25.3214,106.6064
739670,25.3214,62.4669
739671,25.3217,118.6078
739672,25.3219,62.4331
739673,25.3222,117.2683
739674,25.3222,63.0061
739675,25.3222,68.5111
739676,25.3222,68.5139
739677,25.3222,68.8097
739678,25.3222,68.9542
739679,25.3222,69.9875
739680,25.3225,51.5078
739681,25.3233,101.7253
739682,25.3236,116.5619
739683,25.3236,62.2011
739684,25.3236,68.5361
739685,25.3236,68.6167
739686,25.3236,68.6806
739687,25.3236,68.7889
739688,25.3236,68.9292
739689,25.3236,69.4667
739690,25.3242,117.57
739691,25.3242,118.4722
739692,25.3242,62.7472
739693,25.3244,45.2756
739694,25.325,104.975
739695,25.325,105.1833
739696,25.325,105.9833
739697,25.325,-107.1167
739698,25.325,117.2497
739699,25.325,66.7825
739700,25.325,68.6333
739701,25.325,69.2667
739702,25.325,69.7069
739703,25.3253,118.2908
739704,25.3253,51.47
739705,25.3258,56.1319
739706,25.3258,64.4414
739707,25.3258,66.74
739708,25.3261,117.1589
739709,25.3261,62.5514
739710,25.3264,62.1236
739711,25.3264,68.5014
739712,25.3264,68.5861
739713,25.3264,68.8264
739714,25.3264,68.8917
739715,25.3267,51.3503
739716,25.3272,116.1322
739717,25.3272,61.1542
739718,25.3275,119.1533
739719,25.3275,62.2264
739720,25.3278,45.1922
739721,25.3278,68.5069
739722,25.3278,68.5222
739723,25.3278,68.9125
739724,25.3278,69.4014
739725,25.3278,69.4806
739726,25.3278,69.6611
739727,25.3281,46.0269
739728,25.3281,67.5606
739729,25.3289,119.1722
739730,25.3292,105.5458
739731,25.3292,118.7281
739732,25.3292,118.9903
739733,25.3292,119.1989
739734,25.3292,68.5944
739735,25.3292,68.8833
739736,25.3292,69.2833
739737,25.3292,69.5292
739738,25.3292,69.8944
739739,25.3294,46.1683
739740,25.3297,118.86
739741,25.3303,116.1867
739742,25.3303,56.0278
739743,25.3306,66.7711
739744,25.3306,68.6278
739745,25.3306,69.3833
739746,25.3306,69.5972
739747,25.3308,118.9194
739748,25.3311,66.9094
739749,25.3314,64.0436
739750,25.3317,113.3836
739751,25.3317,67.1236
739752,25.3319,117.9214
739753,25.3319,55.3589
739754,25.3319,68.7556
739755,25.3319,68.8056
739756,25.3319,68.9444
739757,25.3319,68.9889
739758,25.3319,69.4625
739759,25.3319,69.4847
739760,25.3319,69.6167
739761,25.3322,66.8958
739762,25.3325,60.8806
739763,25.3325,62.2069
739764,25.3328,114.2994
739765,25.3328,64.2653
739766,25.3333,-100.0
739767,25.3333,-100.0167
739768,25.3333,-100.0333
739769,25.3333,-100.0667
739770,25.3333,-100.1667
739771,25.3333,-100.1833
739772,25.3333,-100.5333
739773,25.3333,-100.7
739774,25.3333,-100.75
739775,25.3333,-100.8167
739776,25.3333,100.9
739777,25.3333,-101.0333
739778,25.3333,-101.2833
739779,25.3333,-101.3
739780,25.3333,-101.3833
739781,25.3333,-101.4333
739782,25.3333,-101.4667
739783,25.3333,-101.8333
739784,25.3333,-102.8
739785,25.3333,-102.8167
739786,25.3333,-102.8333
739787,25.3333,-103.5
739788,25.3333,103.6333
739789,25.3333,-104.2
739790,25.3333,-104.2833
739791,25.3333,-104.3
739792,25.3333,104.9333
739793,25.3333,-104.9333
739794,25.3333,105.2
739795,25.3333,105.4833
739796,25.3333,105.675
739797,25.3333,-105.7833
739798,25.3333,-105.8333
739799,25.3333,106.05
739800,25.3333,-106.1
