node_id,x,y
1523401,49.1333,114.8833
1523402,49.1333,-1.15
1523403,49.1333,11.5167
1523404,49.1333,11.5333
1523405,49.1333,11.55
1523406,49.1333,11.5833
1523407,49.1333,11.6
1523408,49.1333,-1.1667
1523409,49.1333,11.6833
1523410,49.1333,11.7
1523411,49.1333,11.75
1523412,49.1333,11.7667
1523413,49.1333,11.8
1523414,49.1333,11.8667
1523415,49.1333,-118.6833
1523416,49.1333,11.9167
1523417,49.1333,11.9333
1523418,49.1333,11.95
1523419,49.1333,11.9667
1523420,49.1333,119.7333
1523421,49.1333,11.9833
1523422,49.1333,12.0
1523423,49.1333,12.0167
1523424,49.1333,12.0333
1523425,49.1333,12.05
1523426,49.1333,12.0667
1523427,49.1333,12.0833
1523428,49.1333,12.1
1523429,49.1333,12.1167
1523430,49.1333,12.1333
1523431,49.1333,1.2167
1523432,49.1333,-1.2167
1523433,49.1333,12.1833
1523434,49.1333,12.2
1523435,49.1333,-122.3
1523436,49.1333,12.2333
1523437,49.1333,12.25
1523438,49.1333,12.2667
1523439,49.1333,12.2833
1523440,49.1333,12.3
1523441,49.1333,-123.1833
1523442,49.1333,-1.2333
1523443,49.1333,12.35
1523444,49.1333,12.3667
1523445,49.1333,12.3833
1523446,49.1333,-123.85
1523447,49.1333,12.4
1523448,49.1333,12.4167
1523449,49.1333,12.4333
1523450,49.1333,12.45
1523451,49.1333,12.4667
1523452,49.1333,12.4833
1523453,49.1333,12.5
1523454,49.1333,12.5333
1523455,49.1333,12.55
1523456,49.1333,12.5833
1523457,49.1333,-125.9
1523458,49.1333,12.6
1523459,49.1333,12.6333
1523460,49.1333,12.65
1523461,49.1333,12.6667
1523462,49.1333,-1.2667
1523463,49.1333,12.6833
1523464,49.1333,12.7
1523465,49.1333,12.7167
1523466,49.1333,12.75
1523467,49.1333,12.7667
1523468,49.1333,12.7833
1523469,49.1333,12.8
1523470,49.1333,12.8167
1523471,49.1333,12.8333
1523472,49.1333,12.85
1523473,49.1333,12.8667
1523474,49.1333,12.8833
1523475,49.1333,12.9333
1523476,49.1333,12.95
1523477,49.1333,12.9667
1523478,49.1333,1.3
1523479,49.1333,-1.3
1523480,49.1333,13.0
1523481,49.1333,130.7167
1523482,49.1333,13.1333
1523483,49.1333,13.15
1523484,49.1333,13.1833
1523485,49.1333,13.2
1523486,49.1333,13.2333
1523487,49.1333,13.3333
1523488,49.1333,13.3667
1523489,49.1333,13.3833
1523490,49.1333,13.4833
1523491,49.1333,-1.35
1523492,49.1333,13.6167
1523493,49.1333,136.4833
1523494,49.1333,13.6667
1523495,49.1333,13.6833
1523496,49.1333,13.7
1523497,49.1333,13.7333
1523498,49.1333,13.7667
1523499,49.1333,13.7833
1523500,49.1333,-1.3833
1523501,49.1333,13.8333
1523502,49.1333,13.85
1523503,49.1333,13.8833
1523504,49.1333,13.9333
1523505,49.1333,13.95
1523506,49.1333,13.9667
1523507,49.1333,14.0
1523508,49.1333,14.0667
1523509,49.1333,14.1
1523510,49.1333,14.1167
1523511,49.1333,14.1333
1523512,49.1333,14.15
1523513,49.1333,-1.4167
1523514,49.1333,14.2
1523515,49.1333,14.2333
1523516,49.1333,14.2667
1523517,49.1333,14.2833
1523518,49.1333,14.3667
1523519,49.1333,14.3833
1523520,49.1333,144.25
1523521,49.1333,14.45
1523522,49.1333,14.4667
1523523,49.1333,14.4833
1523524,49.1333,1.45
1523525,49.1333,-1.45
1523526,49.1333,14.6333
1523527,49.1333,14.65
1523528,49.1333,14.7
1523529,49.1333,14.7667
1523530,49.1333,-1.4833
1523531,49.1333,14.9167
1523532,49.1333,14.9667
1523533,49.1333,15.05
1523534,49.1333,15.0833
1523535,49.1333,15.15
1523536,49.1333,1.5167
1523537,49.1333,15.2333
1523538,49.1333,15.25
1523539,49.1333,15.2833
1523540,49.1333,15.35
1523541,49.1333,15.3667
1523542,49.1333,15.3833
1523543,49.1333,15.4167
1523544,49.1333,15.45
1523545,49.1333,15.4667
1523546,49.1333,15.4833
1523547,49.1333,1.55
1523548,49.1333,-1.55
1523549,49.1333,15.5167
1523550,49.1333,15.5333
1523551,49.1333,15.5667
1523552,49.1333,15.6167
1523553,49.1333,15.6333
1523554,49.1333,1.5667
1523555,49.1333,15.6833
1523556,49.1333,15.7
1523557,49.1333,15.7333
1523558,49.1333,15.7667
1523559,49.1333,15.8
1523560,49.1333,15.8167
1523561,49.1333,15.9167
1523562,49.1333,15.9833
1523563,49.1333,1.6
1523564,49.1333,16.05
1523565,49.1333,16.0833
1523566,49.1333,16.1167
1523567,49.1333,16.1333
1523568,49.1333,16.25
1523569,49.1333,16.2833
1523570,49.1333,1.6333
1523571,49.1333,16.3333
1523572,49.1333,16.35
1523573,49.1333,16.4833
1523574,49.1333,1.65
1523575,49.1333,16.55
1523576,49.1333,16.6167
1523577,49.1333,16.65
1523578,49.1333,16.6667
1523579,49.1333,16.7
1523580,49.1333,16.7333
1523581,49.1333,16.7667
1523582,49.1333,16.8167
1523583,49.1333,16.8333
1523584,49.1333,16.8667
1523585,49.1333,16.9333
1523586,49.1333,17.0167
1523587,49.1333,17.05
1523588,49.1333,17.1
1523589,49.1333,17.1167
1523590,49.1333,1.7167
1523591,49.1333,17.2833
1523592,49.1333,17.45
1523593,49.1333,17.4667
1523594,49.1333,1.75
1523595,49.1333,17.5833
1523596,49.1333,17.6
1523597,49.1333,17.6333
1523598,49.1333,17.6667
1523599,49.1333,17.7333
1523600,49.1333,17.75
