node_id,x,y
251201,-0.5,-80.3167
251202,-0.5,9.9667
251203,-0.4992,15.9211
251204,-0.4975,16.1103
251205,-0.4928,14.5161
251206,-0.4925,104.5586
251207,-0.4886,16.0933
251208,-0.4878,14.9211
251209,-0.4875,15.8828
251210,-0.4869,15.9081
251211,-0.4833,10.0
251212,-0.4833,101.2167
251213,-0.4833,102.1667
251214,-0.4833,102.9333
251215,-0.4833,10.3
251216,-0.4833,10.3833
251217,-0.4833,10.4167
251218,-0.4833,10.4333
251219,-0.4833,109.3833
251220,-0.4833,109.4167
251221,-0.4833,112.1667
251222,-0.4833,117.3
251223,-0.4833,117.6
251224,-0.4833,11.7667
251225,-0.4833,121.85
251226,-0.4833,127.15
251227,-0.4833,13.7
251228,-0.4833,15.9833
251229,-0.4833,18.2833
251230,-0.4833,18.6
251231,-0.4833,18.7667
251232,-0.4833,19.2667
251233,-0.4833,19.3167
251234,-0.4833,19.4167
251235,-0.4833,20.0
251236,-0.4833,20.4167
251237,-0.4833,20.7333
251238,-0.4833,20.85
251239,-0.4833,21.15
251240,-0.4833,21.4833
251241,-0.4833,21.75
251242,-0.4833,23.2833
251243,-0.4833,24.1333
251244,-0.4833,24.3
251245,-0.4833,24.5
251246,-0.4833,25.1833
251247,-0.4833,25.3
251248,-0.4833,25.4
251249,-0.4833,28.7333
251250,-0.4833,29.0833
251251,-0.4833,29.6333
251252,-0.4833,29.8
251253,-0.4833,30.0833
251254,-0.4833,30.1833
251255,-0.4833,30.2167
251256,-0.4833,30.2333
251257,-0.4833,30.3
251258,-0.4833,30.3333
251259,-0.4833,30.4
251260,-0.4833,30.5667
251261,-0.4833,30.6333
251262,-0.4833,30.6833
251263,-0.4833,30.7667
251264,-0.4833,30.85
251265,-0.4833,30.9667
251266,-0.4833,30.9833
251267,-0.4833,31.0833
251268,-0.4833,31.2167
251269,-0.4833,31.25
251270,-0.4833,31.3333
251271,-0.4833,31.4
251272,-0.4833,31.4667
251273,-0.4833,31.5
251274,-0.4833,31.5167
251275,-0.4833,31.6
251276,-0.4833,31.6833
251277,-0.4833,31.7667
251278,-0.4833,31.8167
251279,-0.4833,32.2
251280,-0.4833,34.6167
251281,-0.4833,35.0167
251282,-0.4833,36.15
251283,-0.4833,36.85
251284,-0.4833,36.8667
251285,-0.4833,36.8833
251286,-0.4833,36.9
251287,-0.4833,36.95
251288,-0.4833,36.9667
251289,-0.4833,36.9833
251290,-0.4833,37.0667
251291,-0.4833,37.0833
251292,-0.4833,37.1
251293,-0.4833,37.1333
251294,-0.4833,37.15
251295,-0.4833,37.1833
251296,-0.4833,37.2333
251297,-0.4833,37.25
251298,-0.4833,37.2667
251299,-0.4833,37.2833
251300,-0.4833,37.3
251301,-0.4833,37.35
251302,-0.4833,37.3833
251303,-0.4833,37.4
251304,-0.4833,37.45
251305,-0.4833,37.4833
251306,-0.4833,37.55
251307,-0.4833,37.5833
251308,-0.4833,37.6
251309,-0.4833,37.7
251310,-0.4833,37.7333
251311,-0.4833,41.8167
251312,-0.4833,42.2
251313,-0.4833,-76.05
251314,-0.4833,-77.2333
251315,-0.4833,-78.55
251316,-0.4833,-78.5667
251317,-0.4833,-78.5833
251318,-0.4833,-78.6833
251319,-0.4833,-80.0333
251320,-0.4833,-80.05
251321,-0.4833,-80.45
251322,-0.4819,15.9153
251323,-0.4797,14.4528
251324,-0.4794,15.8636
251325,-0.4739,15.8531
251326,-0.4719,-61.7922
251327,-0.4697,15.8431
251328,-0.4686,15.8369
251329,-0.4675,15.9153
251330,-0.4667,100.2167
251331,-0.4667,100.65
251332,-0.4667,100.7667
251333,-0.4667,101.6167
251334,-0.4667,101.9333
251335,-0.4667,102.6667
251336,-0.4667,10.2833
251337,-0.4667,10.45
251338,-0.4667,10.4667
251339,-0.4667,112.45
251340,-0.4667,114.6833
251341,-0.4667,114.85
251342,-0.4667,115.75
251343,-0.4667,116.3
251344,-0.4667,116.7167
251345,-0.4667,119.75
251346,-0.4667,122.5833
251347,-0.4667,12.4167
251348,-0.4667,127.1333
251349,-0.4667,127.9
251350,-0.4667,128.0833
251351,-0.4667,130.7833
251352,-0.4667,132.9667
251353,-0.4667,13.7
251354,-0.4667,14.4667
251355,-0.4667,15.15
251356,-0.4667,15.2
251357,-0.4667,15.9667
251358,-0.4667,18.4167
251359,-0.4667,18.5
251360,-0.4667,18.95
251361,-0.4667,19.0
251362,-0.4667,19.1833
251363,-0.4667,19.4
251364,-0.4667,19.6
251365,-0.4667,19.8
251366,-0.4667,20.4167
251367,-0.4667,21.05
251368,-0.4667,21.4167
251369,-0.4667,21.6333
251370,-0.4667,22.2333
251371,-0.4667,23.5167
251372,-0.4667,23.6333
251373,-0.4667,24.0167
251374,-0.4667,24.2
251375,-0.4667,25.4833
251376,-0.4667,28.2333
251377,-0.4667,28.8167
251378,-0.4667,29.2833
251379,-0.4667,29.7667
251380,-0.4667,30.15
251381,-0.4667,30.3667
251382,-0.4667,30.4
251383,-0.4667,30.4833
251384,-0.4667,30.6
251385,-0.4667,30.6333
251386,-0.4667,30.6667
251387,-0.4667,30.7167
251388,-0.4667,31.0667
251389,-0.4667,31.1667
251390,-0.4667,31.2833
251391,-0.4667,31.45
251392,-0.4667,31.4833
251393,-0.4667,31.55
251394,-0.4667,31.5833
251395,-0.4667,31.6167
251396,-0.4667,31.6667
251397,-0.4667,31.7167
251398,-0.4667,31.7667
251399,-0.4667,31.7833
251400,-0.4667,32.1833
