node_id,x,y
1048801,36.85,40.2333
1048802,36.85,40.25
1048803,36.85,4.0333
1048804,36.85,40.4833
1048805,36.85,40.5167
1048806,36.85,40.6333
1048807,36.85,40.65
1048808,36.85,40.7
1048809,36.85,40.75
1048810,36.85,40.8
1048811,36.85,40.85
1048812,36.85,40.9
1048813,36.85,40.95
1048814,36.85,4.1
1048815,36.85,41.15
1048816,36.85,41.2
1048817,36.85,-4.1333
1048818,36.85,4.15
1048819,36.85,41.7167
1048820,36.85,-4.25
1048821,36.85,4.3
1048822,36.85,4.3333
1048823,36.85,4.3833
1048824,36.85,43.9
1048825,36.85,44.1167
1048826,36.85,4.4167
1048827,36.85,4.45
1048828,36.85,4.4833
1048829,36.85,4.5167
1048830,36.85,4.5667
1048831,36.85,46.0333
1048832,36.85,46.0833
1048833,36.85,46.3833
1048834,36.85,46.4833
1048835,36.85,4.65
1048836,36.85,46.5333
1048837,36.85,46.9833
1048838,36.85,47.0667
1048839,36.85,47.1667
1048840,36.85,47.2
1048841,36.85,47.2167
1048842,36.85,47.3667
1048843,36.85,47.3833
1048844,36.85,47.5
1048845,36.85,47.6167
1048846,36.85,4.7667
1048847,36.85,47.7167
1048848,36.85,47.9833
1048849,36.85,4.8167
1048850,36.85,-4.8167
1048851,36.85,4.8667
1048852,36.85,48.7167
1048853,36.85,48.8333
1048854,36.85,48.9
1048855,36.85,48.9167
1048856,36.85,48.9333
1048857,36.85,48.95
1048858,36.85,48.9667
1048859,36.85,49.05
1048860,36.85,49.1167
1048861,36.85,49.2333
1048862,36.85,49.2833
1048863,36.85,49.4
1048864,36.85,49.4167
1048865,36.85,49.4667
1048866,36.85,49.4833
1048867,36.85,49.5
1048868,36.85,49.5167
1048869,36.85,49.55
1048870,36.85,49.5667
1048871,36.85,49.6
1048872,36.85,49.6333
1048873,36.85,49.7167
1048874,36.85,49.7667
1048875,36.85,49.7833
1048876,36.85,49.8167
1048877,36.85,49.85
1048878,36.85,49.8667
1048879,36.85,49.8833
1048880,36.85,49.9
1048881,36.85,49.9333
1048882,36.85,49.9667
1048883,36.85,50.0
1048884,36.85,50.05
1048885,36.85,50.0667
1048886,36.85,50.1167
1048887,36.85,50.15
1048888,36.85,50.1667
1048889,36.85,50.3
1048890,36.85,50.35
1048891,36.85,50.4
1048892,36.85,50.45
1048893,36.85,50.4667
1048894,36.85,50.5
1048895,36.85,50.5167
1048896,36.85,50.55
1048897,36.85,50.6667
1048898,36.85,50.7
1048899,36.85,50.7167
1048900,36.85,50.7333
1048901,36.85,50.7667
1048902,36.85,50.8167
1048903,36.85,-5.1833
1048904,36.85,-5.3167
1048905,36.85,53.3
1048906,36.85,54.0833
1048907,36.85,54.2
1048908,36.85,54.3333
1048909,36.85,54.3667
1048910,36.85,54.3833
1048911,36.85,54.5667
1048912,36.85,54.5833
1048913,36.85,54.6333
1048914,36.85,54.9333
1048915,36.85,55.3486
1048916,36.85,56.7333
1048917,36.85,58.05
1048918,36.85,58.1667
1048919,36.85,58.3
1048920,36.85,58.4833
1048921,36.85,58.8161
1048922,36.85,58.8164
1048923,36.85,58.8664
1048924,36.85,-5.9
1048925,36.85,59.7611
1048926,36.85,60.25
1048927,36.85,-6.0333
1048928,36.85,6.05
1048929,36.85,6.2
1048930,36.85,65.0333
1048931,36.85,65.05
1048932,36.85,65.1
1048933,36.85,65.6833
1048934,36.85,66.1
1048935,36.85,66.1333
1048936,36.85,66.15
1048937,36.85,66.1833
1048938,36.85,66.2167
1048939,36.85,66.25
1048940,36.85,66.2833
1048941,36.85,66.45
1048942,36.85,66.6167
1048943,36.85,66.6833
1048944,36.85,66.7333
1048945,36.85,66.7667
1048946,36.85,66.8667
1048947,36.85,66.8833
1048948,36.85,66.9
1048949,36.85,66.95
1048950,36.85,67.0667
1048951,36.85,69.3667
1048952,36.85,69.3833
1048953,36.85,69.55
1048954,36.85,69.6
1048955,36.85,69.7333
1048956,36.85,69.75
1048957,36.85,69.9
1048958,36.85,70.0667
1048959,36.85,70.2
1048960,36.85,70.2833
1048961,36.85,70.3167
1048962,36.85,70.45
1048963,36.85,70.5
1048964,36.85,70.55
1048965,36.85,70.8167
1048966,36.85,70.8833
1048967,36.85,71.0333
1048968,36.85,71.5167
1048969,36.85,72.1
1048970,36.85,7.3
1048971,36.85,73.3333
1048972,36.85,73.35
1048973,36.85,7.4
1048974,36.85,74.6167
1048975,36.85,75.3167
1048976,36.85,-79.3133
1048977,36.85,9.8833
1048978,36.85,9.9833
1048979,36.8503,104.6386
1048980,36.8503,41.075
1048981,36.8503,41.6114
1048982,36.8503,58.7997
1048983,36.8503,58.8333
1048984,36.8503,59.4997
1048985,36.8503,-76.1989
1048986,36.8503,-91.7861
1048987,36.8503,-92.8542
1048988,36.8506,105.3178
1048989,36.8506,115.0561
1048990,36.8506,129.3917
1048991,36.8506,44.2847
1048992,36.8506,58.8164
1048993,36.8506,58.8497
1048994,36.8506,-76.1753
1048995,36.8506,-83.305
1048996,36.8506,-83.4753
1048997,36.8506,-86.1583
1048998,36.8506,-95.6358
1048999,36.8508,113.4592
1049000,36.8508,115.3736
