node_id,x,y
488601,12.8667,18.0833
488602,12.8667,18.3833
488603,12.8667,1.85
488604,12.8667,1.8667
488605,12.8667,-1.8667
488606,12.8667,-1.9333
488607,12.8667,19.3833
488608,12.8667,19.4
488609,12.8667,1.95
488610,12.8667,19.5667
488611,12.8667,19.7667
488612,12.8667,19.95
488613,12.8667,20.2
488614,12.8667,2.0667
488615,12.8667,-2.0667
488616,12.8667,-2.1
488617,12.8667,21.0167
488618,12.8667,21.1167
488619,12.8667,21.1667
488620,12.8667,-2.1167
488621,12.8667,21.2167
488622,12.8667,21.3167
488623,12.8667,21.5
488624,12.8667,21.5167
488625,12.8667,21.55
488626,12.8667,-2.1833
488627,12.8667,21.85
488628,12.8667,-2.2
488629,12.8667,22.25
488630,12.8667,22.3333
488631,12.8667,-2.2667
488632,12.8667,-2.3
488633,12.8667,23.0667
488634,12.8667,23.3833
488635,12.8667,-2.35
488636,12.8667,-2.4333
488637,12.8667,25.6833
488638,12.8667,2.6333
488639,12.8667,26.9167
488640,12.8667,-2.7167
488641,12.8667,27.1833
488642,12.8667,2.85
488643,12.8667,28.6667
488644,12.8667,-2.8667
488645,12.8667,2.9167
488646,12.8667,2.9333
488647,12.8667,2.9667
488648,12.8667,30.9
488649,12.8667,-3.1
488650,12.8667,31.15
488651,12.8667,31.7167
488652,12.8667,31.8167
488653,12.8667,31.8667
488654,12.8667,32.2833
488655,12.8667,3.2667
488656,12.8667,-3.2667
488657,12.8667,32.8333
488658,12.8667,-3.3
488659,12.8667,-3.3667
488660,12.8667,3.4
488661,12.8667,34.0
488662,12.8667,34.1167
488663,12.8667,3.4167
488664,12.8667,3.4833
488665,12.8667,3.5
488666,12.8667,3.5167
488667,12.8667,3.6167
488668,12.8667,-3.65
488669,12.8667,37.3333
488670,12.8667,37.5167
488671,12.8667,3.7667
488672,12.8667,37.7
488673,12.8667,37.8333
488674,12.8667,3.8333
488675,12.8667,38.3333
488676,12.8667,3.85
488677,12.8667,-3.85
488678,12.8667,39.0167
488679,12.8667,39.0833
488680,12.8667,39.2833
488681,12.8667,39.5333
488682,12.8667,39.55
488683,12.8667,39.5667
488684,12.8667,39.6667
488685,12.8667,39.6833
488686,12.8667,39.7
488687,12.8667,3.9833
488688,12.8667,4.05
488689,12.8667,4.0667
488690,12.8667,-4.0667
488691,12.8667,4.0833
488692,12.8667,4.1333
488693,12.8667,-4.15
488694,12.8667,4.1833
488695,12.8667,-4.1833
488696,12.8667,4.25
488697,12.8667,-4.25
488698,12.8667,44.0667
488699,12.8667,-4.4333
488700,12.8667,4.4667
488701,12.8667,4.4833
488702,12.8667,-4.4833
488703,12.8667,4.5
488704,12.8667,4.5167
488705,12.8667,4.5333
488706,12.8667,4.55
488707,12.8667,4.6
488708,12.8667,4.65
488709,12.8667,4.6667
488710,12.8667,4.6833
488711,12.8667,4.7
488712,12.8667,4.75
488713,12.8667,-4.75
488714,12.8667,-4.85
488715,12.8667,-5.0167
488716,12.8667,5.05
488717,12.8667,5.0833
488718,12.8667,-5.1333
488719,12.8667,5.1667
488720,12.8667,5.2667
488721,12.8667,5.3
488722,12.8667,-5.3167
488723,12.8667,5.3333
488724,12.8667,5.4
488725,12.8667,5.45
488726,12.8667,-5.6
488727,12.8667,-5.7167
488728,12.8667,-5.9333
488729,12.8667,6.0833
488730,12.8667,-6.3333
488731,12.8667,-6.6167
488732,12.8667,-6.6333
488733,12.8667,-6.7667
488734,12.8667,-6.8667
488735,12.8667,-6.8833
488736,12.8667,-7.0
488737,12.8667,7.2333
488738,12.8667,-7.25
488739,12.8667,7.3
488740,12.8667,74.8833
488741,12.8667,75.05
488742,12.8667,-7.5333
488743,12.8667,-7.5667
488744,12.8667,75.9667
488745,12.8667,7.6667
488746,12.8667,77.4333
488747,12.8667,7.7833
488748,12.8667,77.9833
488749,12.8667,78.2
488750,12.8667,-7.85
488751,12.8667,7.8667
488752,12.8667,78.7667
488753,12.8667,-7.9
488754,12.8667,79.4
488755,12.8667,8.0
488756,12.8667,-8.0667
488757,12.8667,-8.2
488758,12.8667,-8.2667
488759,12.8667,-84.1833
488760,12.8667,-8.45
488761,12.8667,-84.9333
488762,12.8667,8.5167
488763,12.8667,-85.1833
488764,12.8667,-85.2333
488765,12.8667,8.55
488766,12.8667,-85.5167
488767,12.8667,-85.55
488768,12.8667,-85.5833
488769,12.8667,-85.7
488770,12.8667,-85.8167
488771,12.8667,-85.8667
488772,12.8667,-85.9
488773,12.8667,-85.9333
488774,12.8667,-85.9833
488775,12.8667,-86.0167
488776,12.8667,-86.1167
488777,12.8667,-86.15
488778,12.8667,-86.2
488779,12.8667,-86.3333
488780,12.8667,-86.3833
488781,12.8667,-86.4333
488782,12.8667,-86.5333
488783,12.8667,-86.6
488784,12.8667,-86.7167
488785,12.8667,-86.7333
488786,12.8667,8.7
488787,12.8667,-87.1333
488788,12.8667,-87.2167
488789,12.8667,-8.7333
488790,12.8667,-8.75
488791,12.8667,-87.5667
488792,12.8667,8.7667
488793,12.8667,8.7833
488794,12.8667,8.8167
488795,12.8667,8.8333
488796,12.8667,8.8667
488797,12.8667,-9.2833
488798,12.8667,9.7667
488799,12.8667,9.8333
488800,12.8667,-9.8333
