node_id,x,y
133401,-13.1833,-74.3167
133402,-13.1833,-74.3833
133403,-13.1833,-74.4333
133404,-13.1833,-74.5833
133405,-13.1833,-74.6167
133406,-13.1833,-74.6833
133407,-13.1833,-74.7167
133408,-13.1833,-74.7833
133409,-13.1833,-74.8333
133410,-13.1833,-74.9667
133411,-13.1833,-75.0167
133412,-13.1833,-75.1333
133413,-13.1833,-75.1667
133414,-13.1833,-75.2167
133415,-13.1833,-75.3167
133416,-13.1833,-75.3333
133417,-13.1833,-75.5667
133418,-13.1833,-75.6333
133419,-13.1833,-75.7333
133420,-13.1833,-75.8
133421,-13.1833,-75.8333
133422,-13.1833,-75.9
133423,-13.1833,-75.9167
133424,-13.1833,-75.9333
133425,-13.1833,-76.1333
133426,-13.1833,-76.15
133427,-13.1831,39.9553
133428,-13.1825,15.4081
133429,-13.1825,15.4892
133430,-13.1822,-74.2247
133431,-13.1819,39.7433
133432,-13.1814,37.5133
133433,-13.1811,-73.8961
133434,-13.1806,15.2667
133435,-13.1806,15.3853
133436,-13.18,35.3144
133437,-13.1797,36.5142
133438,-13.1797,38.8178
133439,-13.1797,-73.5994
133440,-13.1794,35.1864
133441,-13.1792,-59.875
133442,-13.1789,39.3578
133443,-13.1786,35.5169
133444,-13.1783,38.9939
133445,-13.1781,38.9208
133446,-13.1781,39.8664
133447,-13.1772,15.2939
133448,-13.1772,38.8203
133449,-13.1764,35.3114
133450,-13.1761,35.2142
133451,-13.1758,39.3547
133452,-13.1756,35.5
133453,-13.1753,39.9206
133454,-13.1747,39.8661
133455,-13.1744,39.3614
133456,-13.1736,35.6131
133457,-13.1733,39.1247
133458,-13.1731,15.6633
133459,-13.1725,34.8061
133460,-13.1722,-73.7439
133461,-13.1719,38.9853
133462,-13.1717,39.3819
133463,-13.1708,-73.9069
133464,-13.1703,15.6764
133465,-13.1703,34.8019
133466,-13.1697,37.5411
133467,-13.1697,40.36
133468,-13.1697,40.5528
133469,-13.1694,35.2133
133470,-13.1689,34.8622
133471,-13.1686,35.3203
133472,-13.1683,-73.8822
133473,-13.1678,-73.8336
133474,-13.1678,-73.85
133475,-13.1672,15.605
133476,-13.1672,39.73
133477,-13.1672,40.5553
133478,-13.1667,15.85
133479,-13.1667,166.5333
133480,-13.1667,17.45
133481,-13.1667,22.1667
133482,-13.1667,22.8
133483,-13.1667,22.8833
133484,-13.1667,22.9667
133485,-13.1667,23.0167
133486,-13.1667,23.1
133487,-13.1667,23.3833
133488,-13.1667,24.05
133489,-13.1667,24.0667
133490,-13.1667,27.5
133491,-13.1667,28.5833
133492,-13.1667,28.6
133493,-13.1667,29.9333
133494,-13.1667,30.4333
133495,-13.1667,30.5833
133496,-13.1667,30.6333
133497,-13.1667,30.65
133498,-13.1667,30.6667
133499,-13.1667,30.7833
133500,-13.1667,30.85
133501,-13.1667,30.8667
133502,-13.1667,30.9167
133503,-13.1667,30.9333
133504,-13.1667,31.1
133505,-13.1667,31.7833
133506,-13.1667,31.8333
133507,-13.1667,31.8667
133508,-13.1667,31.9
133509,-13.1667,31.9167
133510,-13.1667,31.9333
133511,-13.1667,32.5333
133512,-13.1667,32.55
133513,-13.1667,32.5667
133514,-13.1667,32.6667
133515,-13.1667,32.8
133516,-13.1667,32.8833
133517,-13.1667,33.3667
133518,-13.1667,33.4333
133519,-13.1667,33.45
133520,-13.1667,33.5667
133521,-13.1667,33.6833
133522,-13.1667,33.7
133523,-13.1667,33.75
133524,-13.1667,33.7833
133525,-13.1667,33.8
133526,-13.1667,33.8167
133527,-13.1667,33.85
133528,-13.1667,33.9167
133529,-13.1667,34.25
133530,-13.1667,34.3
133531,-13.1667,-38.8667
133532,-13.1667,-39.0167
133533,-13.1667,-39.3333
133534,-13.1667,-39.4167
133535,-13.1667,-39.4333
133536,-13.1667,39.5667
133537,-13.1667,-40.0
133538,-13.1667,-40.1
133539,-13.1667,-40.2167
133540,-13.1667,40.55
133541,-13.1667,-40.6333
133542,-13.1667,-40.9
133543,-13.1667,-41.4
133544,-13.1667,-46.8
133545,-13.1667,-47.05
133546,-13.1667,48.7833
133547,-13.1667,48.8833
133548,-13.1667,48.9167
133549,-13.1667,48.9333
133550,-13.1667,48.95
133551,-13.1667,48.9667
133552,-13.1667,49.0167
133553,-13.1667,49.1167
133554,-13.1667,49.2667
133555,-13.1667,49.3
133556,-13.1667,49.3167
133557,-13.1667,49.4167
133558,-13.1667,49.5667
133559,-13.1667,49.6667
133560,-13.1667,49.6833
133561,-13.1667,49.7833
133562,-13.1667,49.8167
133563,-13.1667,49.8667
133564,-13.1667,-65.2
133565,-13.1667,-65.2333
133566,-13.1667,-65.65
133567,-13.1667,-71.9
133568,-13.1667,-73.75
133569,-13.1667,-73.95
133570,-13.1667,-74.0167
133571,-13.1667,-74.0667
133572,-13.1667,-74.1167
133573,-13.1667,-74.1667
133574,-13.1667,-74.1833
133575,-13.1667,-74.25
133576,-13.1667,-74.2833
133577,-13.1667,-74.3
133578,-13.1667,-74.3167
133579,-13.1667,-74.4
133580,-13.1667,-74.5
133581,-13.1667,-74.5167
133582,-13.1667,-74.5667
133583,-13.1667,-74.6333
133584,-13.1667,-74.8333
133585,-13.1667,-75.0
133586,-13.1667,-75.0833
133587,-13.1667,-75.1833
133588,-13.1667,-75.2833
133589,-13.1667,-75.3333
133590,-13.1667,-75.3833
133591,-13.1667,-75.5667
133592,-13.1667,-75.65
133593,-13.1667,-75.6667
133594,-13.1667,-75.8167
133595,-13.1667,-75.8667
133596,-13.1667,-75.9
133597,-13.1667,-76.1167
133598,-13.1667,-76.1333
133599,-13.1664,35.21
133600,-13.1656,39.2128
