node_id,x,y
68401,-20.15,-65.2
68402,-20.15,-65.2833
68403,-20.15,-65.4667
68404,-20.15,-65.6167
68405,-20.15,-65.6667
68406,-20.15,-65.8333
68407,-20.15,-66.1667
68408,-20.15,-66.2
68409,-20.15,-66.3167
68410,-20.15,-66.45
68411,-20.15,-66.4667
68412,-20.15,-66.5167
68413,-20.15,-68.4667
68414,-20.1497,-157.3647
68415,-20.1494,28.5953
68416,-20.1492,28.5294
68417,-20.1492,28.7372
68418,-20.1492,34.4614
68419,-20.1483,28.5211
68420,-20.1483,34.1542
68421,-20.1472,28.5644
68422,-20.1469,28.4922
68423,-20.1458,28.5947
68424,-20.1453,32.9406
68425,-20.1453,34.2153
68426,-20.145,28.5408
68427,-20.1444,28.4733
68428,-20.1433,28.6161
68429,-20.1425,28.5317
68430,-20.1422,28.6228
68431,-20.1419,28.5753
68432,-20.1411,28.6
68433,-20.1408,33.7278
68434,-20.1403,28.5644
68435,-20.1394,34.1497
68436,-20.1392,33.8403
68437,-20.1381,28.5525
68438,-20.1375,28.4858
68439,-20.1372,-157.3867
68440,-20.1369,28.5058
68441,-20.1367,28.4569
68442,-20.1361,28.5172
68443,-20.1361,28.5325
68444,-20.1358,34.1553
68445,-20.1356,28.5689
68446,-20.1353,33.8406
68447,-20.135,34.7706
68448,-20.1339,28.6506
68449,-20.1339,33.5992
68450,-20.1333,146.1167
68451,-20.1333,-157.3667
68452,-20.1333,164.0167
68453,-20.1333,164.0667
68454,-20.1333,169.8
68455,-20.1333,169.8167
68456,-20.1333,24.5
68457,-20.1333,-40.3667
68458,-20.1333,-40.3833
68459,-20.1333,-40.4167
68460,-20.1333,-40.95
68461,-20.1333,-41.7
68462,-20.1333,-42.3
68463,-20.1333,-42.6833
68464,-20.1333,-42.9333
68465,-20.1333,-44.2167
68466,-20.1333,-44.2333
68467,-20.1333,44.55
68468,-20.1333,-44.6833
68469,-20.1333,44.8333
68470,-20.1333,-45.0
68471,-20.1333,-45.1333
68472,-20.1333,45.2667
68473,-20.1333,45.4667
68474,-20.1333,-45.5
68475,-20.1333,45.5833
68476,-20.1333,45.6
68477,-20.1333,-46.65
68478,-20.1333,-46.7
68479,-20.1333,46.7333
68480,-20.1333,46.8667
68481,-20.1333,46.9167
68482,-20.1333,-46.95
68483,-20.1333,46.9667
68484,-20.1333,46.9833
68485,-20.1333,47.0667
68486,-20.1333,47.0833
68487,-20.1333,-47.1167
68488,-20.1333,47.2333
68489,-20.1333,47.3833
68490,-20.1333,-47.45
68491,-20.1333,47.4667
68492,-20.1333,47.5833
68493,-20.1333,47.6833
68494,-20.1333,47.9333
68495,-20.1333,48.05
68496,-20.1333,48.3667
68497,-20.1333,48.4167
68498,-20.1333,-48.5
68499,-20.1333,48.5333
68500,-20.1333,48.5667
68501,-20.1333,-48.7
68502,-20.1333,48.7167
68503,-20.1333,-49.0167
68504,-20.1333,-49.2333
68505,-20.1333,-50.3167
68506,-20.1333,-50.5167
68507,-20.1333,-54.4833
68508,-20.1333,-55.4
68509,-20.1333,-55.9167
68510,-20.1333,-56.0833
68511,-20.1333,57.4833
68512,-20.1333,57.5667
68513,-20.1333,57.6
68514,-20.1333,57.6167
68515,-20.1333,57.65
68516,-20.1333,57.6667
68517,-20.1333,-58.1833
68518,-20.1333,-59.5333
68519,-20.1333,-62.1333
68520,-20.1333,-62.8667
68521,-20.1333,-63.65
68522,-20.1333,-63.6667
68523,-20.1333,-63.7
68524,-20.1333,-63.9
68525,-20.1333,-64.3667
68526,-20.1333,-64.3833
68527,-20.1333,-64.4
68528,-20.1333,-64.5
68529,-20.1333,-64.5333
68530,-20.1333,-65.0
68531,-20.1333,-65.05
68532,-20.1333,-65.0833
68533,-20.1333,-65.1167
68534,-20.1333,-65.1833
68535,-20.1333,-65.2167
68536,-20.1333,-65.2333
68537,-20.1333,-65.3
68538,-20.1333,-65.3333
68539,-20.1333,-65.9333
68540,-20.1333,-66.1167
68541,-20.1333,-66.1333
68542,-20.1333,-66.15
68543,-20.1333,-66.3
68544,-20.1333,-66.4667
68545,-20.1333,-66.7
68546,-20.1333,-68.3167
68547,-20.1333,-68.35
68548,-20.1333,-68.6
68549,-20.1333,-68.7167
68550,-20.1333,-69.1833
68551,-20.1317,28.4947
68552,-20.1317,28.5911
68553,-20.1317,33.7564
68554,-20.1311,28.6031
68555,-20.1306,33.8286
68556,-20.1289,28.57
68557,-20.1286,34.1503
68558,-20.1283,28.6311
68559,-20.1281,33.1128
68560,-20.1278,-157.4
68561,-20.1278,28.5786
68562,-20.1261,33.7461
68563,-20.1258,34.1586
68564,-20.1258,34.3453
68565,-20.1256,-157.3711
68566,-20.1253,28.5439
68567,-20.1253,33.76
68568,-20.1236,-157.3769
68569,-20.1231,28.6028
68570,-20.1231,28.6097
68571,-20.1225,28.4956
68572,-20.1222,34.1656
68573,-20.1217,28.5286
68574,-20.1211,34.1506
68575,-20.1208,33.7517
68576,-20.1206,33.7658
68577,-20.1203,28.5111
68578,-20.12,32.9111
68579,-20.1197,-157.3833
68580,-20.1194,28.5839
68581,-20.1194,28.5894
68582,-20.1172,33.2197
68583,-20.1169,-157.3919
68584,-20.1169,33.7858
68585,-20.1167,146.4333
68586,-20.1167,148.1167
68587,-20.1167,16.15
68588,-20.1167,163.9833
68589,-20.1167,164.0
68590,-20.1167,23.1667
68591,-20.1167,27.65
68592,-20.1167,27.9
68593,-20.1167,30.3667
68594,-20.1167,-40.3
68595,-20.1167,-41.35
68596,-20.1167,-41.4667
68597,-20.1167,-41.55
68598,-20.1167,-41.5667
68599,-20.1167,-41.7333
68600,-20.1167,-41.7833
