node_id,x,y
1574001,50.35,46.4167
1574002,50.35,4.65
1574003,50.35,46.65
1574004,50.35,46.75
1574005,50.35,4.6833
1574006,50.35,-4.6833
1574007,50.35,46.9167
1574008,50.35,47.1333
1574009,50.35,-4.7167
1574010,50.35,4.75
1574011,50.35,47.5833
1574012,50.35,47.6
1574013,50.35,47.7167
1574014,50.35,4.7833
1574015,50.35,47.9167
1574016,50.35,4.8
1574017,50.35,48.1
1574018,50.35,48.2667
1574019,50.35,4.8333
1574020,50.35,48.35
1574021,50.35,48.4
1574022,50.35,4.8667
1574023,50.35,4.8833
1574024,50.35,48.85
1574025,50.35,4.9667
1574026,50.35,4.9833
1574027,50.35,5.0
1574028,50.35,5.0167
1574029,50.35,-5.0167
1574030,50.35,50.1833
1574031,50.35,5.0333
1574032,50.35,50.3333
1574033,50.35,5.05
1574034,50.35,50.5833
1574035,50.35,5.0667
1574036,50.35,5.0833
1574037,50.35,5.1167
1574038,50.35,-5.15
1574039,50.35,5.1667
1574040,50.35,5.1833
1574041,50.35,51.9333
1574042,50.35,5.25
1574043,50.35,5.2667
1574044,50.35,5.2833
1574045,50.35,5.3167
1574046,50.35,5.3333
1574047,50.35,53.5667
1574048,50.35,5.3667
1574049,50.35,5.4
1574050,50.35,5.4167
1574051,50.35,5.4333
1574052,50.35,5.4667
1574053,50.35,5.4833
1574054,50.35,5.5
1574055,50.35,5.5167
1574056,50.35,5.5333
1574057,50.35,5.55
1574058,50.35,5.5667
1574059,50.35,5.6
1574060,50.35,5.6333
1574061,50.35,56.3667
1574062,50.35,5.65
1574063,50.35,5.7
1574064,50.35,57.3
1574065,50.35,5.7333
1574066,50.35,5.75
1574067,50.35,-57.5333
1574068,50.35,5.7833
1574069,50.35,5.8333
1574070,50.35,5.85
1574071,50.35,5.8667
1574072,50.35,5.8833
1574073,50.35,-59.8167
1574074,50.35,6.0167
1574075,50.35,6.15
1574076,50.35,61.6
1574077,50.35,6.1667
1574078,50.35,62.0667
1574079,50.35,6.3833
1574080,50.35,6.4167
1574081,50.35,6.4333
1574082,50.35,6.5
1574083,50.35,6.5333
1574084,50.35,6.55
1574085,50.35,6.5667
1574086,50.35,6.5833
1574087,50.35,6.6167
1574088,50.35,6.6833
1574089,50.35,6.75
1574090,50.35,6.8167
1574091,50.35,6.85
1574092,50.35,6.9
1574093,50.35,6.9333
1574094,50.35,6.9667
1574095,50.35,7.0
1574096,50.35,70.0833
1574097,50.35,7.0333
1574098,50.35,7.05
1574099,50.35,7.0833
1574100,50.35,7.15
1574101,50.35,71.6667
1574102,50.35,7.2
1574103,50.35,7.2167
1574104,50.35,7.25
1574105,50.35,7.2833
1574106,50.35,72.9
1574107,50.35,7.3833
1574108,50.35,7.4167
1574109,50.35,74.2
1574110,50.35,7.6
1574111,50.35,7.6167
1574112,50.35,7.6333
1574113,50.35,7.7167
1574114,50.35,7.75
1574115,50.35,7.7833
1574116,50.35,7.8667
1574117,50.35,7.8833
1574118,50.35,7.9
1574119,50.35,7.9333
1574120,50.35,7.95
1574121,50.35,7.9667
1574122,50.35,80.4694
1574123,50.35,8.05
1574124,50.35,80.8
1574125,50.35,8.1
1574126,50.35,8.1333
1574127,50.35,81.5
1574128,50.35,8.1667
1574129,50.35,8.2
1574130,50.35,8.3833
1574131,50.35,8.4333
1574132,50.35,8.4833
1574133,50.35,8.5333
1574134,50.35,8.6
1574135,50.35,87.4333
1574136,50.35,8.7667
1574137,50.35,8.7833
1574138,50.35,8.8667
1574139,50.35,8.9
1574140,50.35,8.9667
1574141,50.35,8.9833
1574142,50.35,9.0
1574143,50.35,9.0333
1574144,50.35,9.05
1574145,50.35,90.5
1574146,50.35,9.0833
1574147,50.35,9.1667
1574148,50.35,9.2
1574149,50.35,9.25
1574150,50.35,9.2667
1574151,50.35,9.3
1574152,50.35,9.3333
1574153,50.35,9.3667
1574154,50.35,9.4
1574155,50.35,9.5167
1574156,50.35,9.55
1574157,50.35,-95.9667
1574158,50.35,9.6167
1574159,50.35,9.7167
1574160,50.35,9.75
1574161,50.35,9.8167
1574162,50.35,9.8667
1574163,50.35,9.8833
1574164,50.3506,36.1044
1574165,50.3506,37.3081
1574166,50.3506,6.2944
1574167,50.3508,106.4494
1574168,50.3508,41.2803
1574169,50.3511,15.9192
1574170,50.3511,48.1197
1574171,50.3517,62.7444
1574172,50.3519,113.8331
1574173,50.3519,35.2153
1574174,50.3519,37.1472
1574175,50.3522,39.2725
1574176,50.3525,37.0803
1574177,50.3525,38.1408
1574178,50.3531,34.8861
1574179,50.3533,34.0286
1574180,50.3533,34.7892
1574181,50.3536,38.6475
1574182,50.3539,6.0067
1574183,50.3542,37.2544
1574184,50.3547,37.8281
1574185,50.3547,39.6136
1574186,50.355,37.6294
1574187,50.355,55.8303
1574188,50.355,5.9208
1574189,50.355,83.5133
1574190,50.3553,35.8486
1574191,50.3556,36.8206
1574192,50.3556,80.3111
1574193,50.3558,36.8439
1574194,50.3561,35.5764
1574195,50.3564,80.4217
1574196,50.3567,40.7089
1574197,50.3567,6.3333
1574198,50.3569,34.3622
1574199,50.3569,65.6086
1574200,50.3572,15.8425
