node_id,x,y
480401,12.5167,4.1667
480402,12.5167,41.8167
480403,12.5167,4.1833
480404,12.5167,42.0167
480405,12.5167,42.0333
480406,12.5167,42.7667
480407,12.5167,4.3333
480408,12.5167,-4.35
480409,12.5167,-4.3833
480410,12.5167,4.6833
480411,12.5167,4.8333
480412,12.5167,4.9
480413,12.5167,4.9667
480414,12.5167,-5.0167
480415,12.5167,5.0667
480416,12.5167,-5.3333
480417,12.5167,54.05
480418,12.5167,54.1833
480419,12.5167,54.2333
480420,12.5167,54.3167
480421,12.5167,54.35
480422,12.5167,54.3667
480423,12.5167,-5.4833
480424,12.5167,-5.5167
480425,12.5167,-5.7167
480426,12.5167,-61.4333
480427,12.5167,-6.1833
480428,12.5167,6.6333
480429,12.5167,-6.9333
480430,12.5167,-6.9833
480431,12.5167,-69.95
480432,12.5167,-69.9667
480433,12.5167,-69.9833
480434,12.5167,-70.0
480435,12.5167,-70.0167
480436,12.5167,-70.0333
480437,12.5167,7.4167
480438,12.5167,75.8
480439,12.5167,76.8333
480440,12.5167,7.7333
480441,12.5167,-7.7667
480442,12.5167,78.05
480443,12.5167,78.2333
480444,12.5167,-7.9333
480445,12.5167,79.9
480446,12.5167,-8.0
480447,12.5167,-8.0333
480448,12.5167,8.1
480449,12.5167,-81.7
480450,12.5167,-81.7167
480451,12.5167,-84.9333
480452,12.5167,-85.5167
480453,12.5167,-85.6
480454,12.5167,-85.65
480455,12.5167,-85.7167
480456,12.5167,-85.8167
480457,12.5167,-85.85
480458,12.5167,-85.9
480459,12.5167,-85.9167
480460,12.5167,-85.95
480461,12.5167,-86.05
480462,12.5167,-86.2833
480463,12.5167,8.6333
480464,12.5167,-86.4833
480465,12.5167,-86.5333
480466,12.5167,-86.55
480467,12.5167,-86.6
480468,12.5167,-86.6167
480469,12.5167,-86.75
480470,12.5167,-86.7833
480471,12.5167,-86.9167
480472,12.5167,-86.95
480473,12.5167,-86.9833
480474,12.5167,-87.1167
480475,12.5167,-87.1333
480476,12.5167,8.7167
480477,12.5167,-87.2
480478,12.5167,8.7833
480479,12.5167,8.8333
480480,12.5167,8.9167
480481,12.5167,9.15
480482,12.5167,9.2333
480483,12.5167,9.35
480484,12.5167,-9.5333
480485,12.5167,9.5833
480486,12.5167,-9.7
480487,12.5167,98.2667
480488,12.5167,98.4667
480489,12.5167,98.7
480490,12.5167,98.7667
480491,12.5167,98.7833
480492,12.5167,9.8833
480493,12.5167,98.8667
480494,12.5167,98.95
480495,12.5167,98.9833
480496,12.5167,99.2167
480497,12.5167,-9.9667
480498,12.5167,99.8833
480499,12.5167,99.9667
480500,12.5172,-16.0678
480501,12.5175,-16.0333
480502,12.5178,-1.2783
480503,12.5181,-16.3853
480504,12.5181,37.0269
480505,12.5186,-1.4472
480506,12.5192,-1.3706
480507,12.5192,-16.6403
480508,12.5194,-16.2336
480509,12.5194,-16.4261
480510,12.5197,-15.6478
480511,12.5206,-16.3086
480512,12.5206,-86.86
480513,12.5211,-16.3517
480514,12.5214,-15.0767
480515,12.5214,-15.1792
480516,12.5217,102.5794
480517,12.5222,-15.2619
480518,12.5225,-15.9236
480519,12.5233,-15.0225
480520,12.5239,-15.7978
480521,12.5239,-16.1972
480522,12.5242,-16.0767
480523,12.5242,76.8958
480524,12.525,109.2331
480525,12.5253,-1.4903
480526,12.5256,-15.7231
480527,12.5258,37.1528
480528,12.5264,-16.2881
480529,12.5267,-15.1989
480530,12.5269,-16.4656
480531,12.5275,76.3147
480532,12.5281,-16.2328
480533,12.5286,102.5408
480534,12.5286,102.5806
480535,12.5292,-1.7744
480536,12.5297,-15.5189
480537,12.5297,-15.7431
480538,12.5306,102.5675
480539,12.5306,-15.9586
480540,12.5308,-1.8511
480541,12.5319,-15.88
480542,12.5319,-16.0539
480543,12.5319,80.1611
480544,12.5325,-16.55
480545,12.5325,-86.0197
480546,12.5331,-1.5144
480547,12.5331,-16.3561
480548,12.5333,-0.0333
480549,12.5333,-0.0667
480550,12.5333,-0.4
480551,12.5333,-0.5
480552,12.5333,-0.5167
480553,12.5333,-0.6
480554,12.5333,-0.6667
480555,12.5333,-0.7167
480556,12.5333,-0.7667
480557,12.5333,0.8
480558,12.5333,0.8167
480559,12.5333,-0.85
480560,12.5333,102.0667
480561,12.5333,102.1167
480562,12.5333,102.15
480563,12.5333,102.1667
480564,12.5333,102.25
480565,12.5333,102.2833
480566,12.5333,102.3833
480567,12.5333,102.45
480568,12.5333,102.4667
480569,12.5333,102.5028
480570,12.5333,102.5333
480571,12.5333,102.85
480572,12.5333,103.3833
480573,12.5333,103.6167
480574,12.5333,103.6667
480575,12.5333,103.6833
480576,12.5333,103.7
480577,12.5333,103.7333
480578,12.5333,103.8
480579,12.5333,103.8333
480580,12.5333,103.85
480581,12.5333,103.8667
480582,12.5333,103.8833
480583,12.5333,103.9
480584,12.5333,103.9167
480585,12.5333,103.9667
480586,12.5333,-10.4
480587,12.5333,104.0167
480588,12.5333,104.1167
480589,12.5333,104.1667
480590,12.5333,104.2
480591,12.5333,104.3333
480592,12.5333,104.35
480593,12.5333,104.45
480594,12.5333,104.4667
480595,12.5333,10.45
480596,12.5333,104.5667
480597,12.5333,104.6
480598,12.5333,104.8667
480599,12.5333,104.9
480600,12.5333,104.9333
