node_id,x,y
398401,9.2667,15.9333
398402,9.2667,16.1667
398403,9.2667,16.3833
398404,9.2667,16.4833
398405,9.2667,16.7833
398406,9.2667,16.9833
398407,9.2667,17.1
398408,9.2667,17.1333
398409,9.2667,1.7167
398410,9.2667,17.2
398411,9.2667,17.3667
398412,9.2667,17.4167
398413,9.2667,17.4333
398414,9.2667,17.6333
398415,9.2667,17.6667
398416,9.2667,18.0167
398417,9.2667,18.3167
398418,9.2667,18.35
398419,9.2667,18.4667
398420,9.2667,2.35
398421,9.2667,2.3833
398422,9.2667,2.4333
398423,9.2667,24.4167
398424,9.2667,2.4667
398425,9.2667,2.5667
398426,9.2667,2.5833
398427,9.2667,2.6
398428,9.2667,2.6167
398429,9.2667,2.65
398430,9.2667,-2.7833
398431,9.2667,28.1
398432,9.2667,-2.85
398433,9.2667,28.8333
398434,9.2667,-2.9
398435,9.2667,29.55
398436,9.2667,29.7167
398437,9.2667,29.8333
398438,9.2667,-3.0
398439,9.2667,32.0833
398440,9.2667,32.1
398441,9.2667,32.1333
398442,9.2667,33.7833
398443,9.2667,34.5333
398444,9.2667,35.4167
398445,9.2667,35.6833
398446,9.2667,35.7833
398447,9.2667,36.7833
398448,9.2667,36.8167
398449,9.2667,36.9667
398450,9.2667,36.9833
398451,9.2667,37.0167
398452,9.2667,37.05
398453,9.2667,37.0667
398454,9.2667,37.1667
398455,9.2667,37.2333
398456,9.2667,37.6833
398457,9.2667,38.0833
398458,9.2667,38.2
398459,9.2667,38.2167
398460,9.2667,38.35
398461,9.2667,38.7333
398462,9.2667,38.75
398463,9.2667,38.8333
398464,9.2667,38.8667
398465,9.2667,38.9833
398466,9.2667,39.4
398467,9.2667,39.5
398468,9.2667,39.6
398469,9.2667,39.6667
398470,9.2667,40.1
398471,9.2667,40.6667
398472,9.2667,41.2833
398473,9.2667,41.3833
398474,9.2667,41.6167
398475,9.2667,41.7667
398476,9.2667,41.85
398477,9.2667,41.8833
398478,9.2667,41.9
398479,9.2667,41.9333
398480,9.2667,41.95
398481,9.2667,41.9833
398482,9.2667,42.0
398483,9.2667,42.0167
398484,9.2667,42.05
398485,9.2667,42.1833
398486,9.2667,42.3
398487,9.2667,42.5667
398488,9.2667,42.6667
398489,9.2667,42.8
398490,9.2667,42.9333
398491,9.2667,44.1167
398492,9.2667,44.15
398493,9.2667,-4.5333
398494,9.2667,45.4167
398495,9.2667,45.5333
398496,9.2667,45.8333
398497,9.2667,-4.6
398498,9.2667,-4.7667
398499,9.2667,-4.7833
398500,9.2667,-4.8
398501,9.2667,4.8333
398502,9.2667,4.8667
398503,9.2667,5.2167
398504,9.2667,5.2833
398505,9.2667,5.35
398506,9.2667,5.4167
398507,9.2667,-5.4667
398508,9.2667,-5.4833
398509,9.2667,-5.5167
398510,9.2667,-5.5333
398511,9.2667,5.6167
398512,9.2667,-5.6167
398513,9.2667,-5.65
398514,9.2667,-5.6667
398515,9.2667,-5.8333
398516,9.2667,6.0333
398517,9.2667,-6.1
398518,9.2667,6.2167
398519,9.2667,6.2667
398520,9.2667,-62.8667
398521,9.2667,6.3
398522,9.2667,-64.2167
398523,9.2667,-64.5333
398524,9.2667,-64.6
398525,9.2667,-64.65
398526,9.2667,6.4667
398527,9.2667,-64.7333
398528,9.2667,-64.7833
398529,9.2667,-64.9
398530,9.2667,-64.9333
398531,9.2667,-65.0333
398532,9.2667,-65.1
398533,9.2667,-65.15
398534,9.2667,6.5167
398535,9.2667,-65.2333
398536,9.2667,-65.25
398537,9.2667,-65.3167
398538,9.2667,-65.3667
398539,9.2667,-65.4167
398540,9.2667,-65.4667
398541,9.2667,-65.4833
398542,9.2667,-65.5333
398543,9.2667,-65.5667
398544,9.2667,-65.5833
398545,9.2667,-65.65
398546,9.2667,-65.7
398547,9.2667,-65.8167
398548,9.2667,6.5833
398549,9.2667,-65.85
398550,9.2667,-65.9167
398551,9.2667,-65.9667
398552,9.2667,6.6
398553,9.2667,-66.2667
398554,9.2667,-66.3833
398555,9.2667,-66.7833
398556,9.2667,-67.0333
398557,9.2667,-67.3833
398558,9.2667,-67.7
398559,9.2667,-6.8
398560,9.2667,-68.1667
398561,9.2667,-68.2833
398562,9.2667,6.8333
398563,9.2667,-68.6333
398564,9.2667,-68.65
398565,9.2667,-68.7333
398566,9.2667,-68.75
398567,9.2667,-68.7667
398568,9.2667,-68.9
398569,9.2667,-68.9667
398570,9.2667,-69.1
398571,9.2667,6.9833
398572,9.2667,-69.9
398573,9.2667,-70.6111
398574,9.2667,-70.6611
398575,9.2667,7.0667
398576,9.2667,-70.7192
398577,9.2667,-70.8167
398578,9.2667,-7.0833
398579,9.2667,-70.95
398580,9.2667,7.1
398581,9.2667,7.1333
398582,9.2667,-7.1333
398583,9.2667,7.15
398584,9.2667,7.1667
398585,9.2667,7.2
398586,9.2667,7.2333
398587,9.2667,-72.65
398588,9.2667,-73.9167
398589,9.2667,-74.1333
398590,9.2667,-74.1667
398591,9.2667,-74.1833
398592,9.2667,-74.25
398593,9.2667,-74.2667
398594,9.2667,-74.3
398595,9.2667,-74.3167
398596,9.2667,7.4333
398597,9.2667,-7.4333
398598,9.2667,-74.3333
398599,9.2667,-74.35
398600,9.2667,-74.3833
