node_id,x,y
1807601,56.8,23.1833
1807602,56.8,23.3333
1807603,56.8,23.3833
1807604,56.8,23.6
1807605,56.8,23.6167
1807606,56.8,23.9333
1807607,56.8,23.9833
1807608,56.8,24.25
1807609,56.8,24.2667
1807610,56.8,24.45
1807611,56.8,24.75
1807612,56.8,24.8167
1807613,56.8,24.8667
1807614,56.8,25.05
1807615,56.8,25.0833
1807616,56.8,25.7
1807617,56.8,25.7333
1807618,56.8,25.9
1807619,56.8,25.9167
1807620,56.8,26.0333
1807621,56.8,26.0667
1807622,56.8,26.1
1807623,56.8,-2.6333
1807624,56.8,-2.65
1807625,56.8,26.6667
1807626,56.8,26.75
1807627,56.8,26.8
1807628,56.8,26.8167
1807629,56.8,27.05
1807630,56.8,27.1
1807631,56.8,27.2333
1807632,56.8,27.2833
1807633,56.8,27.4333
1807634,56.8,27.5
1807635,56.8,27.5833
1807636,56.8,27.7
1807637,56.8,27.9
1807638,56.8,28.0167
1807639,56.8,28.1667
1807640,56.8,28.2333
1807641,56.8,28.45
1807642,56.8,28.95
1807643,56.8,29.15
1807644,56.8,29.45
1807645,56.8,29.8
1807646,56.8,30.0167
1807647,56.8,30.1667
1807648,56.8,30.25
1807649,56.8,30.3167
1807650,56.8,30.4333
1807651,56.8,30.8167
1807652,56.8,31.1167
1807653,56.8,31.25
1807654,56.8,31.4167
1807655,56.8,31.6167
1807656,56.8,31.8667
1807657,56.8,31.9667
1807658,56.8,32.2778
1807659,56.8,33.3
1807660,56.8,34.1333
1807661,56.8,-3.4667
1807662,56.8,34.75
1807663,56.8,34.87
1807664,56.8,35.95
1807665,56.8,36.0
1807666,56.8,36.0333
1807667,56.8,36.1
1807668,56.8,36.1667
1807669,56.8,36.5
1807670,56.8,36.75
1807671,56.8,37.2667
1807672,56.8,37.3
1807673,56.8,37.35
1807674,56.8,37.55
1807675,56.8,37.75
1807676,56.8,37.8167
1807677,56.8,38.1833
1807678,56.8,38.8167
1807679,56.8,39.1167
1807680,56.8,39.2
1807681,56.8,39.3167
1807682,56.8,39.4667
1807683,56.8,39.8167
1807684,56.8,40.05
1807685,56.8,40.2
1807686,56.8,40.4167
1807687,56.8,40.5333
1807688,56.8,40.6667
1807689,56.8,40.7833
1807690,56.8,40.8667
1807691,56.8,41.0667
1807692,56.8,41.1333
1807693,56.8,41.2667
1807694,56.8,41.3333
1807695,56.8,41.4
1807696,56.8,41.4833
1807697,56.8,41.5333
1807698,56.8,41.7333
1807699,56.8,42.1333
1807700,56.8,42.3833
1807701,56.8,42.6167
1807702,56.8,42.75
1807703,56.8,43.0667
1807704,56.8,43.0833
1807705,56.8,43.2
1807706,56.8,45.1533
1807707,56.8,48.0667
1807708,56.8,48.3167
1807709,56.8,48.6333
1807710,56.8,49.0667
1807711,56.8,49.5833
1807712,56.8,49.9
1807713,56.8,50.25
1807714,56.8,50.4667
1807715,56.8,51.0833
1807716,56.8,51.9167
1807717,56.8,51.95
1807718,56.8,52.0667
1807719,56.8,52.4333
1807720,56.8,52.55
1807721,56.8,53.0
1807722,56.8,53.1
1807723,56.8,54.2167
1807724,56.8,54.3667
1807725,56.8,54.6167
1807726,56.8,54.9167
1807727,56.8,-5.5333
1807728,56.8,57.0
1807729,56.8,58.0833
1807730,56.8,61.6167
1807731,56.8,62.1
1807732,56.8,62.7333
1807733,56.8,63.3667
1807734,56.8,63.7
1807735,56.8,65.7333
1807736,56.8,66.1
1807737,56.8,66.3333
1807738,56.8,66.5333
1807739,56.8,67.4333
1807740,56.8,68.6667
1807741,56.8,69.2333
1807742,56.8,70.3167
1807743,56.8,70.7333
1807744,56.8,70.9667
1807745,56.8,71.0667
1807746,56.8,71.25
1807747,56.8,71.35
1807748,56.8,72.5167
1807749,56.8,73.85
1807750,56.8,74.0
1807751,56.8,74.2167
1807752,56.8,74.5167
1807753,56.8,75.1
1807754,56.8,75.6
1807755,56.8,76.6
1807756,56.8,76.9333
1807757,56.8,77.1
1807758,56.8,80.8667
1807759,56.8,80.8833
1807760,56.8,83.35
1807761,56.8,83.6
1807762,56.8,8.3667
1807763,56.8,8.3833
1807764,56.8,84.5
1807765,56.8,8.4833
1807766,56.8,84.85
1807767,56.8,85.35
1807768,56.8,85.9914
1807769,56.8,8.7333
1807770,56.8,8.7667
1807771,56.8,8.8
1807772,56.8,8.8333
1807773,56.8,8.8667
1807774,56.8,8.9833
1807775,56.8,9.0
1807776,56.8,9.0333
1807777,56.8,91.2167
1807778,56.8,9.2167
1807779,56.8,93.55
1807780,56.8,9.3667
1807781,56.8,9.4333
1807782,56.8,9.45
1807783,56.8,9.4833
1807784,56.8,95.05
1807785,56.8,9.5333
1807786,56.8,95.4833
1807787,56.8,9.5667
1807788,56.8,96.4667
1807789,56.8006,45.2858
1807790,56.8006,62.8314
1807791,56.8008,42.0861
1807792,56.8008,62.0922
1807793,56.8011,33.3033
1807794,56.8017,32.2189
1807795,56.8019,33.5847
1807796,56.8019,33.7569
1807797,56.8019,57.7381
1807798,56.8019,63.3708
1807799,56.8022,35.1075
1807800,56.8025,34.6919
