node_id,x,y
975601,35.0167,126.5
975602,35.0167,126.5333
975603,35.0167,126.55
975604,35.0167,126.6333
975605,35.0167,126.7667
975606,35.0167,126.8
975607,35.0167,126.8167
975608,35.0167,126.8667
975609,35.0167,126.9167
975610,35.0167,126.9333
975611,35.0167,127.1333
975612,35.0167,127.25
975613,35.0167,127.2667
975614,35.0167,127.3333
975615,35.0167,127.3833
975616,35.0167,127.6167
975617,35.0167,127.8333
975618,35.0167,128.1667
975619,35.0167,128.2333
975620,35.0167,128.25
975621,35.0167,128.2833
975622,35.0167,128.35
975623,35.0167,128.4333
975624,35.0167,132.3833
975625,35.0167,132.6333
975626,35.0167,133.1667
975627,35.0167,133.5667
975628,35.0167,133.6333
975629,35.0167,133.75
975630,35.0167,133.9167
975631,35.0167,134.2167
975632,35.0167,135.0333
975633,35.0167,135.15
975634,35.0167,135.5333
975635,35.0167,135.6833
975636,35.0167,135.7
975637,35.0167,135.75
975638,35.0167,135.7667
975639,35.0167,135.9667
975640,35.0167,136.1333
975641,35.0167,136.45
975642,35.0167,136.6667
975643,35.0167,137.55
975644,35.0167,137.8333
975645,35.0167,138.4833
975646,35.0167,138.5167
975647,35.0167,139.85
975648,35.0167,139.8667
975649,35.0167,139.95
975650,35.0167,-1.6333
975651,35.0167,-1.6833
975652,35.0167,-1.7
975653,35.0167,-1.7333
975654,35.0167,-1.8167
975655,35.0167,-1.9833
975656,35.0167,-2.0167
975657,35.0167,-2.0667
975658,35.0167,-2.2667
975659,35.0167,-2.45
975660,35.0167,24.7833
975661,35.0167,24.8
975662,35.0167,24.8333
975663,35.0167,24.8667
975664,35.0167,24.8833
975665,35.0167,24.9
975666,35.0167,24.9167
975667,35.0167,24.95
975668,35.0167,24.9667
975669,35.0167,25.0
975670,35.0167,25.0667
975671,35.0167,25.0833
975672,35.0167,25.1167
975673,35.0167,25.1667
975674,35.0167,25.2
975675,35.0167,25.4167
975676,35.0167,25.5167
975677,35.0167,25.5333
975678,35.0167,25.55
975679,35.0167,25.5833
975680,35.0167,25.6833
975681,35.0167,25.75
975682,35.0167,25.8333
975683,35.0167,26.1
975684,35.0167,26.1167
975685,35.0167,-2.75
975686,35.0167,-2.8
975687,35.0167,-2.95
975688,35.0167,-2.9667
975689,35.0167,-3.0667
975690,35.0167,32.6333
975691,35.0167,33.3875
975692,35.0167,33.75
975693,35.0167,-3.5
975694,35.0167,-3.5333
975695,35.0167,-3.5833
975696,35.0167,35.9667
975697,35.0167,35.9833
975698,35.0167,36.0
975699,35.0167,36.0167
975700,35.0167,36.0333
975701,35.0167,36.0833
975702,35.0167,36.1
975703,35.0167,36.1167
975704,35.0167,36.1333
975705,35.0167,36.15
975706,35.0167,36.1667
975707,35.0167,-3.6167
975708,35.0167,36.2
975709,35.0167,36.2167
975710,35.0167,36.2333
975711,35.0167,36.3167
975712,35.0167,36.3667
975713,35.0167,36.4333
975714,35.0167,36.5167
975715,35.0167,36.5667
975716,35.0167,36.5833
975717,35.0167,36.6667
975718,35.0167,36.7167
975719,35.0167,36.7333
975720,35.0167,36.8583
975721,35.0167,36.8667
975722,35.0167,36.9333
975723,35.0167,36.95
975724,35.0167,37.05
975725,35.0167,-3.7333
975726,35.0167,37.4167
975727,35.0167,-3.7667
975728,35.0167,-3.8333
975729,35.0167,-3.9333
975730,35.0167,-3.9667
975731,35.0167,-4.0167
975732,35.0167,40.45
975733,35.0167,40.5
975734,35.0167,-4.1
975735,35.0167,-4.1167
975736,35.0167,-4.15
975737,35.0167,-4.2167
975738,35.0167,-4.3167
975739,35.0167,-4.3333
975740,35.0167,44.4
975741,35.0167,-4.45
975742,35.0167,44.7333
975743,35.0167,44.7667
975744,35.0167,44.9333
975745,35.0167,45.0833
975746,35.0167,45.1
975747,35.0167,-4.55
975748,35.0167,45.8667
975749,35.0167,45.9167
975750,35.0167,45.9667
975751,35.0167,45.9833
975752,35.0167,46.0
975753,35.0167,46.1167
975754,35.0167,46.1667
975755,35.0167,46.2833
975756,35.0167,46.3833
975757,35.0167,-4.65
975758,35.0167,46.6833
975759,35.0167,46.7333
975760,35.0167,46.7667
975761,35.0167,46.9667
975762,35.0167,47.0333
975763,35.0167,47.0667
975764,35.0167,47.25
975765,35.0167,47.2833
975766,35.0167,47.3
975767,35.0167,47.3667
975768,35.0167,47.3833
975769,35.0167,47.4167
975770,35.0167,47.4333
975771,35.0167,47.4667
975772,35.0167,47.5667
975773,35.0167,47.6333
975774,35.0167,47.6833
975775,35.0167,47.9167
975776,35.0167,48.0
975777,35.0167,48.1833
975778,35.0167,48.2833
975779,35.0167,48.3667
975780,35.0167,-4.85
975781,35.0167,48.95
975782,35.0167,49.05
975783,35.0167,49.8833
975784,35.0167,49.9333
975785,35.0167,-5.0
975786,35.0167,50.0333
975787,35.0167,50.0667
975788,35.0167,50.1
975789,35.0167,50.4
975790,35.0167,-5.0667
975791,35.0167,50.7
975792,35.0167,-5.1167
975793,35.0167,-5.1333
975794,35.0167,-5.1833
975795,35.0167,-5.4667
975796,35.0167,-5.6833
975797,35.0167,-5.7333
975798,35.0167,-5.75
975799,35.0167,58.0167
975800,35.0167,-5.8833
