node_id,x,y
1603201,51.0,3.8333
1603202,51.0,3.85
1603203,51.0,38.7
1603204,51.0,3.8833
1603205,51.0,3.9
1603206,51.0,3.9167
1603207,51.0,3.9333
1603208,51.0,3.95
1603209,51.0,3.9667
1603210,51.0,3.9833
1603211,51.0,-3.9833
1603212,51.0,4.0
1603213,51.0,4.0167
1603214,51.0,4.0333
1603215,51.0,4.05
1603216,51.0,4.0667
1603217,51.0,4.0833
1603218,51.0,4.1
1603219,51.0,41.1167
1603220,51.0,4.1167
1603221,51.0,4.1333
1603222,51.0,4.15
1603223,51.0,4.1833
1603224,51.0,4.2167
1603225,51.0,4.2333
1603226,51.0,4.25
1603227,51.0,4.2667
1603228,51.0,42.8
1603229,51.0,4.2833
1603230,51.0,4.3
1603231,51.0,4.3333
1603232,51.0,4.3667
1603233,51.0,43.9667
1603234,51.0,-4.4
1603235,51.0,4.4167
1603236,51.0,4.4333
1603237,51.0,4.4667
1603238,51.0,4.4833
1603239,51.0,-4.4833
1603240,51.0,4.5
1603241,51.0,4.5167
1603242,51.0,-4.5167
1603243,51.0,4.5333
1603244,51.0,4.55
1603245,51.0,4.5667
1603246,51.0,4.6
1603247,51.0,4.6167
1603248,51.0,46.3167
1603249,51.0,4.6333
1603250,51.0,46.35
1603251,51.0,4.6667
1603252,51.0,46.75
1603253,51.0,46.7833
1603254,51.0,4.6833
1603255,51.0,47.0833
1603256,51.0,4.7167
1603257,51.0,4.7333
1603258,51.0,4.75
1603259,51.0,4.7667
1603260,51.0,4.7833
1603261,51.0,4.8
1603262,51.0,4.8333
1603263,51.0,4.85
1603264,51.0,4.8667
1603265,51.0,4.8833
1603266,51.0,4.9
1603267,51.0,4.9167
1603268,51.0,4.9333
1603269,51.0,4.95
1603270,51.0,4.9833
1603271,51.0,49.8833
1603272,51.0,5.0
1603273,51.0,5.0167
1603274,51.0,5.0333
1603275,51.0,5.05
1603276,51.0,5.0667
1603277,51.0,5.0833
1603278,51.0,5.1
1603279,51.0,5.1167
1603280,51.0,5.1333
1603281,51.0,5.15
1603282,51.0,5.1667
1603283,51.0,51.7
1603284,51.0,5.2
1603285,51.0,5.2167
1603286,51.0,5.2333
1603287,51.0,5.3
1603288,51.0,5.3167
1603289,51.0,5.3333
1603290,51.0,5.35
1603291,51.0,5.3667
1603292,51.0,5.4
1603293,51.0,5.4167
1603294,51.0,54.2333
1603295,51.0,5.4833
1603296,51.0,5.5
1603297,51.0,55.0667
1603298,51.0,5.5333
1603299,51.0,55.4667
1603300,51.0,5.55
1603301,51.0,5.5833
1603302,51.0,56.1667
1603303,51.0,5.6333
1603304,51.0,5.6667
1603305,51.0,5.7167
1603306,51.0,5.7333
1603307,51.0,5.75
1603308,51.0,5.7667
1603309,51.0,5.8333
1603310,51.0,5.85
1603311,51.0,5.8667
1603312,51.0,5.8833
1603313,51.0,59.1833
1603314,51.0,5.9667
1603315,51.0,6.0
1603316,51.0,6.0333
1603317,51.0,6.05
1603318,51.0,6.0667
1603319,51.0,6.1167
1603320,51.0,6.15
1603321,51.0,6.1667
1603322,51.0,6.1833
1603323,51.0,6.2
1603324,51.0,6.2167
1603325,51.0,6.2333
1603326,51.0,6.2667
1603327,51.0,6.2833
1603328,51.0,6.3167
1603329,51.0,6.35
1603330,51.0,6.3667
1603331,51.0,6.3833
1603332,51.0,6.4167
1603333,51.0,6.45
1603334,51.0,6.4833
1603335,51.0,6.5167
1603336,51.0,6.55
1603337,51.0,6.5667
1603338,51.0,6.5833
1603339,51.0,6.6
1603340,51.0,6.6167
1603341,51.0,6.6333
1603342,51.0,6.6667
1603343,51.0,6.7333
1603344,51.0,67.7833
1603345,51.0,6.8
1603346,51.0,6.8333
1603347,51.0,6.85
1603348,51.0,6.8833
1603349,51.0,6.9
1603350,51.0,6.9667
1603351,51.0,6.9833
1603352,51.0,69.8667
1603353,51.0,7.0333
1603354,51.0,7.05
1603355,51.0,7.0833
1603356,51.0,7.1
1603357,51.0,7.1167
1603358,51.0,7.15
1603359,51.0,7.1667
1603360,51.0,7.1833
1603361,51.0,7.2
1603362,51.0,72.1667
1603363,51.0,7.2167
1603364,51.0,7.2333
1603365,51.0,7.25
1603366,51.0,7.2667
1603367,51.0,7.2833
1603368,51.0,7.3
1603369,51.0,7.3167
1603370,51.0,7.3333
1603371,51.0,7.3667
1603372,51.0,7.4333
1603373,51.0,7.45
1603374,51.0,7.4667
1603375,51.0,7.4833
1603376,51.0,7.5333
1603377,51.0,7.55
1603378,51.0,7.5667
1603379,51.0,7.5833
1603380,51.0,7.6167
1603381,51.0,7.65
1603382,51.0,7.6667
1603383,51.0,7.7
1603384,51.0,7.7333
1603385,51.0,7.7667
1603386,51.0,7.8
1603387,51.0,7.8333
1603388,51.0,7.85
1603389,51.0,7.8667
1603390,51.0,7.8833
1603391,51.0,7.9167
1603392,51.0,7.95
1603393,51.0,7.9833
1603394,51.0,8.1167
1603395,51.0,8.1333
1603396,51.0,8.2
1603397,51.0,8.25
1603398,51.0,8.2833
1603399,51.0,8.35
1603400,51.0,84.4833
