node_id,x,y
1239801,41.2881,-111.9569
1239802,41.2881,-120.5603
1239803,41.2881,126.6342
1239804,41.2881,127.7358
1239805,41.2881,127.8531
1239806,41.2881,19.9161
1239807,41.2881,22.1617
1239808,41.2881,-74.7631
1239809,41.2881,-82.2028
1239810,41.2881,-93.8339
1239811,41.2883,46.4631
1239812,41.2883,48.9192
1239813,41.2883,-73.7667
1239814,41.2883,-81.5739
1239815,41.2883,-86.9494
1239816,41.2883,-92.5364
1239817,41.2883,-93.8092
1239818,41.2886,123.765
1239819,41.2886,128.5417
1239820,41.2886,129.3617
1239821,41.2886,19.9422
1239822,41.2886,-74.4947
1239823,41.2886,-78.6892
1239824,41.2886,-80.0717
1239825,41.2886,-88.2517
1239826,41.2889,129.2494
1239827,41.2889,129.4928
1239828,41.2889,19.9631
1239829,41.2889,-72.2881
1239830,41.2889,-72.6822
1239831,41.2889,-75.8058
1239832,41.2889,-84.6311
1239833,41.2889,-91.5522
1239834,41.2892,119.2794
1239835,41.2892,123.2558
1239836,41.2892,125.3806
1239837,41.2892,128.5869
1239838,41.2892,20.3236
1239839,41.2892,22.5136
1239840,41.2892,-75.3311
1239841,41.2892,-75.8367
1239842,41.2892,-89.3664
1239843,41.2894,-111.9672
1239844,41.2894,124.1319
1239845,41.2894,128.0072
1239846,41.2894,19.6242
1239847,41.2894,20.5961
1239848,41.2894,21.4011
1239849,41.2894,68.6672
1239850,41.2894,-85.8617
1239851,41.2894,-87.3011
1239852,41.2897,128.2531
1239853,41.2897,128.4403
1239854,41.2897,129.5711
1239855,41.2897,19.8683
1239856,41.2897,46.8414
1239857,41.2897,-76.3017
1239858,41.2897,-87.3536
1239859,41.2897,-94.5614
1239860,41.29,126.5847
1239861,41.29,19.9831
1239862,41.29,36.6869
1239863,41.29,48.8758
1239864,41.29,-73.9208
1239865,41.29,-78.3975
1239866,41.29,-85.7781
1239867,41.29,-87.4583
1239868,41.29,-95.67
1239869,41.2903,-111.9625
1239870,41.2903,119.6717
1239871,41.2903,128.4014
1239872,41.2903,19.5169
1239873,41.2903,20.865
1239874,41.2903,28.4397
1239875,41.2903,48.4733
1239876,41.2903,-72.2753
1239877,41.2903,-75.85
1239878,41.2903,-85.1981
1239879,41.2906,119.7297
1239880,41.2906,128.0228
1239881,41.2906,129.6753
1239882,41.2906,68.0756
1239883,41.2906,-73.5958
1239884,41.2906,-95.9178
1239885,41.2908,114.9661
1239886,41.2908,128.3958
1239887,41.2908,-73.2747
1239888,41.2908,-82.2369
1239889,41.2908,-85.7122
1239890,41.2908,-95.7933
1239891,41.2911,114.0944
1239892,41.2911,129.3367
1239893,41.2911,-84.6903
1239894,41.2911,-95.7583
1239895,41.2914,120.8025
1239896,41.2914,126.6314
1239897,41.2914,129.6558
1239898,41.2914,21.6303
1239899,41.2914,-87.4206
1239900,41.2917,-111.7972
1239901,41.2917,22.5222
1239902,41.2917,-72.3767
1239903,41.2917,-74.8633
1239904,41.2917,-75.875
1239905,41.2917,-84.3611
1239906,41.2917,-93.4422
1239907,41.2919,129.4114
1239908,41.2919,-78.5044
1239909,41.2919,-91.4614
1239910,41.2919,-99.9222
1239911,41.2922,-111.9431
1239912,41.2922,129.1692
1239913,41.2922,129.5483
1239914,41.2922,-73.5039
1239915,41.2922,-75.6119
1239916,41.2922,-76.5528
1239917,41.2922,-79.3119
1239918,41.2922,-89.5061
1239919,41.2925,-122.3092
1239920,41.2925,20.1828
1239921,41.2925,48.3403
1239922,41.2925,-75.2417
1239923,41.2928,126.9097
1239924,41.2928,20.3672
1239925,41.2928,-77.0622
1239926,41.2928,-85.2878
1239927,41.2931,20.1972
1239928,41.2931,22.9472
1239929,41.2931,66.0378
1239930,41.2931,-72.255
1239931,41.2931,-76.9069
1239932,41.2931,-80.2406
1239933,41.2931,-84.7619
1239934,41.2933,121.7339
1239935,41.2933,22.6778
1239936,41.2933,-70.1317
1239937,41.2933,-73.6772
1239938,41.2933,-75.7686
1239939,41.2933,-87.6347
1239940,41.2936,-111.9653
1239941,41.2936,121.2903
1239942,41.2936,125.3239
1239943,41.2936,19.8656
1239944,41.2936,22.6344
1239945,41.2936,44.7117
1239946,41.2936,-70.1797
1239947,41.2936,-73.8889
1239948,41.2936,-76.5914
1239949,41.2936,-77.0575
1239950,41.2936,-90.0308
1239951,41.2939,119.9314
1239952,41.2939,22.1414
1239953,41.2939,46.3408
1239954,41.2939,48.475
1239955,41.2939,-70.0361
1239956,41.2939,-82.2175
1239957,41.2939,-85.1214
1239958,41.2939,-90.2919
1239959,41.2942,129.4192
1239960,41.2942,44.1808
1239961,41.2942,-88.2711
1239962,41.2944,-112.0847
1239963,41.2944,-112.0897
1239964,41.2944,127.8136
1239965,41.2944,69.6764
1239966,41.2944,-70.0583
1239967,41.2944,-81.5236
1239968,41.2944,-83.7092
1239969,41.2947,21.155
1239970,41.2947,21.5356
1239971,41.2947,-73.3628
1239972,41.295,-111.9533
1239973,41.295,-117.9022
1239974,41.295,20.845
1239975,41.295,22.1064
1239976,41.295,22.5736
1239977,41.295,48.1061
1239978,41.295,-73.8658
1239979,41.295,-85.5461
1239980,41.295,-89.0361
1239981,41.295,-91.965
1239982,41.2953,125.3308
1239983,41.2953,129.3792
1239984,41.2953,22.8331
1239985,41.2953,-74.5633
1239986,41.2953,-89.0594
1239987,41.2956,21.5856
1239988,41.2956,22.6944
1239989,41.2956,-73.8086
1239990,41.2956,-79.9936
1239991,41.2956,-80.1725
1239992,41.2956,-86.1164
1239993,41.2958,119.335
1239994,41.2958,128.3725
1239995,41.2958,129.3714
1239996,41.2958,21.3136
1239997,41.2958,22.9853
1239998,41.2958,44.7797
1239999,41.2958,-72.3283
1240000,41.2958,-73.4494
