node_id,x,y
716801,24.0833,90.9667
716802,24.0833,91.0
716803,24.0833,91.1167
716804,24.0833,91.2167
716805,24.0833,91.6
716806,24.0833,93.6167
716807,24.0833,93.6833
716808,24.0833,94.35
716809,24.0833,94.7833
716810,24.0833,95.1833
716811,24.0833,95.2667
716812,24.0833,95.3333
716813,24.0833,95.3667
716814,24.0833,95.4167
716815,24.0833,95.45
716816,24.0833,95.6833
716817,24.0833,95.7333
716818,24.0833,95.8167
716819,24.0833,95.8833
716820,24.0833,96.0333
716821,24.0833,96.0667
716822,24.0833,96.2833
716823,24.0833,96.3667
716824,24.0833,96.5833
716825,24.0833,96.6
716826,24.0833,96.6667
716827,24.0833,96.7667
716828,24.0833,96.9833
716829,24.0833,97.0333
716830,24.0833,97.0667
716831,24.0833,97.15
716832,24.0833,97.1833
716833,24.0833,97.2167
716834,24.0833,97.2333
716835,24.0833,97.25
716836,24.0833,97.3167
716837,24.0833,97.4833
716838,24.0833,97.5
716839,24.0833,97.55
716840,24.0833,97.6167
716841,24.0833,97.6333
716842,24.0833,97.65
716843,24.0833,97.6667
716844,24.0833,98.0667
716845,24.0833,98.1
716846,24.0833,98.1167
716847,24.0833,98.1333
716848,24.0833,98.1667
716849,24.0833,98.2
716850,24.0833,98.2333
716851,24.0833,-98.2333
716852,24.0833,98.25
716853,24.0833,98.3
716854,24.0833,98.35
716855,24.0833,98.4
716856,24.0833,98.4167
716857,24.0833,98.4667
716858,24.0833,-98.4833
716859,24.0833,98.5333
716860,24.0833,98.55
716861,24.0833,98.5667
716862,24.0833,98.65
716863,24.0833,98.6833
716864,24.0833,98.7167
716865,24.0833,98.7333
716866,24.0833,98.75
716867,24.0833,98.8333
716868,24.0833,98.8667
716869,24.0833,-98.9333
716870,24.0833,-98.9833
716871,24.0833,-99.0667
716872,24.0833,-99.0833
716873,24.0833,-99.1167
716874,24.0833,-99.1667
716875,24.0836,39.7253
716876,24.0839,112.8569
716877,24.0842,113.1739
716878,24.0844,39.0972
716879,24.0847,116.6458
716880,24.0847,67.4361
716881,24.0847,67.4611
716882,24.0853,112.3425
716883,24.0853,114.8475
716884,24.0853,116.1964
716885,24.0853,38.0486
716886,24.0861,67.5097
716887,24.0861,67.5153
716888,24.0861,67.6264
716889,24.0872,102.2008
716890,24.0875,32.8989
716891,24.0875,67.4542
716892,24.0875,67.5083
716893,24.0875,67.6333
716894,24.0886,-106.7267
716895,24.0889,-106.8825
716896,24.0889,67.4694
716897,24.0892,109.2575
716898,24.0897,-103.485
716899,24.0897,-106.6536
716900,24.0903,-106.8236
716901,24.0903,67.525
716902,24.0906,114.3397
716903,24.0906,56.9647
716904,24.0908,-106.8606
716905,24.0911,117.0319
716906,24.0911,53.4947
716907,24.0917,-107.0333
716908,24.0917,67.4083
716909,24.0917,67.4347
716910,24.0917,67.4458
716911,24.0917,67.5097
716912,24.0922,47.1844
716913,24.0928,113.0933
716914,24.0931,109.9908
716915,24.0931,67.5222
716916,24.0931,67.5833
716917,24.0931,67.6097
716918,24.0936,-105.0556
716919,24.0939,114.195
716920,24.0939,114.8917
716921,24.0944,67.4389
716922,24.0944,67.4528
716923,24.0944,67.4542
716924,24.0944,67.4972
716925,24.0944,67.5444
716926,24.0947,114.5242
716927,24.0956,-106.6806
716928,24.0958,-103.4261
716929,24.0958,115.7478
716930,24.0958,67.5042
716931,24.0967,-106.9058
716932,24.0972,116.7547
716933,24.0972,47.1722
716934,24.0972,67.4958
716935,24.0981,-103.3936
716936,24.0983,-105.36
716937,24.0986,117.5831
716938,24.0992,-103.41
716939,24.0994,67.4833
716940,24.0994,-99.8153
716941,24.1,-100.05
716942,24.1,-100.0833
716943,24.1,100.2333
716944,24.1,-100.25
716945,24.1,-100.3
716946,24.1,-100.4167
716947,24.1,-100.8667
716948,24.1,-100.9333
716949,24.1,-100.95
716950,24.1,101.8167
716951,24.1,101.9667
716952,24.1,-103.0833
716953,24.1,-103.15
716954,24.1,-103.4
716955,24.1,-104.5667
716956,24.1,-104.5833
716957,24.1,-104.6667
716958,24.1,-104.7
716959,24.1,-105.1333
716960,24.1,105.3167
716961,24.1,-105.7333
716962,24.1,-105.9833
716963,24.1,-106.3167
716964,24.1,-106.4667
716965,24.1,-106.6667
716966,24.1,-106.6833
716967,24.1,-106.8333
716968,24.1,-106.925
716969,24.1,-110.1
716970,24.1,-110.3167
716971,24.1,-110.45
716972,24.1,110.8
716973,24.1,112.5667
716974,24.1,117.6167
716975,24.1,117.8833
716976,24.1,120.4333
716977,24.1,120.45
716978,24.1,120.4667
716979,24.1,120.4833
716980,24.1,120.5
716981,24.1,120.5167
716982,24.1,120.5333
716983,24.1,120.55
716984,24.1,120.5667
716985,24.1,120.5833
716986,24.1,120.6
716987,24.1,120.6333
716988,24.1,120.65
716989,24.1,120.6667
716990,24.1,120.6833
716991,24.1,120.7
716992,24.1,120.7167
716993,24.1,120.7333
716994,24.1,120.7667
716995,24.1,120.8
716996,24.1,120.8833
716997,24.1,121.2
716998,24.1,121.6
716999,24.1,121.6167
717000,24.1,32.8833
