node_id,x,y
1509801,48.7667,12.3
1509802,48.7667,12.3167
1509803,48.7667,-1.2333
1509804,48.7667,12.3833
1509805,48.7667,12.4167
1509806,48.7667,12.45
1509807,48.7667,1.25
1509808,48.7667,12.5167
1509809,48.7667,12.5333
1509810,48.7667,12.55
1509811,48.7667,12.6167
1509812,48.7667,12.65
1509813,48.7667,12.6667
1509814,48.7667,1.2667
1509815,48.7667,12.7167
1509816,48.7667,12.7333
1509817,48.7667,12.75
1509818,48.7667,12.7833
1509819,48.7667,12.8167
1509820,48.7667,12.8333
1509821,48.7667,12.8667
1509822,48.7667,12.95
1509823,48.7667,12.9667
1509824,48.7667,12.9833
1509825,48.7667,1.3
1509826,48.7667,13.0
1509827,48.7667,13.0167
1509828,48.7667,13.0333
1509829,48.7667,13.05
1509830,48.7667,130.6
1509831,48.7667,13.0833
1509832,48.7667,13.1167
1509833,48.7667,13.15
1509834,48.7667,13.1667
1509835,48.7667,13.1833
1509836,48.7667,13.2
1509837,48.7667,13.2167
1509838,48.7667,13.2333
1509839,48.7667,13.2667
1509840,48.7667,13.2833
1509841,48.7667,13.3
1509842,48.7667,13.3167
1509843,48.7667,1.3333
1509844,48.7667,13.3333
1509845,48.7667,13.35
1509846,48.7667,13.3833
1509847,48.7667,13.4
1509848,48.7667,13.4167
1509849,48.7667,134.25
1509850,48.7667,13.4333
1509851,48.7667,13.45
1509852,48.7667,13.4667
1509853,48.7667,13.4833
1509854,48.7667,1.35
1509855,48.7667,13.5
1509856,48.7667,13.5167
1509857,48.7667,13.55
1509858,48.7667,13.5667
1509859,48.7667,13.5833
1509860,48.7667,13.6
1509861,48.7667,13.6167
1509862,48.7667,13.6333
1509863,48.7667,13.65
1509864,48.7667,13.6667
1509865,48.7667,1.3667
1509866,48.7667,13.7
1509867,48.7667,13.7167
1509868,48.7667,13.7333
1509869,48.7667,13.75
1509870,48.7667,-1.3833
1509871,48.7667,13.9333
1509872,48.7667,13.95
1509873,48.7667,1.4
1509874,48.7667,14.0333
1509875,48.7667,14.05
1509876,48.7667,14.0833
1509877,48.7667,14.1167
1509878,48.7667,14.1333
1509879,48.7667,14.15
1509880,48.7667,1.4167
1509881,48.7667,14.1833
1509882,48.7667,14.2
1509883,48.7667,14.2167
1509884,48.7667,14.2333
1509885,48.7667,14.2667
1509886,48.7667,142.8
1509887,48.7667,14.2833
1509888,48.7667,14.3
1509889,48.7667,14.3167
1509890,48.7667,1.4333
1509891,48.7667,-1.4333
1509892,48.7667,14.3333
1509893,48.7667,14.35
1509894,48.7667,14.3667
1509895,48.7667,14.4
1509896,48.7667,14.4167
1509897,48.7667,144.6667
1509898,48.7667,14.4667
1509899,48.7667,14.5
1509900,48.7667,14.5167
1509901,48.7667,14.55
1509902,48.7667,14.6333
1509903,48.7667,14.7
1509904,48.7667,14.7167
1509905,48.7667,14.7333
1509906,48.7667,14.75
1509907,48.7667,14.7833
1509908,48.7667,14.8167
1509909,48.7667,1.4833
1509910,48.7667,14.85
1509911,48.7667,14.8667
1509912,48.7667,14.95
1509913,48.7667,14.9667
1509914,48.7667,14.9833
1509915,48.7667,15.0
1509916,48.7667,15.0167
1509917,48.7667,15.1167
1509918,48.7667,15.15
1509919,48.7667,1.5167
1509920,48.7667,15.2
1509921,48.7667,15.2167
1509922,48.7667,15.25
1509923,48.7667,15.2667
1509924,48.7667,15.2833
1509925,48.7667,15.3
1509926,48.7667,-1.5333
1509927,48.7667,15.35
1509928,48.7667,15.4333
1509929,48.7667,15.4667
1509930,48.7667,15.4833
1509931,48.7667,1.55
1509932,48.7667,-1.55
1509933,48.7667,15.5167
1509934,48.7667,15.5333
1509935,48.7667,15.65
1509936,48.7667,15.6667
1509937,48.7667,1.5667
1509938,48.7667,-1.5667
1509939,48.7667,15.7
1509940,48.7667,15.7667
1509941,48.7667,15.8
1509942,48.7667,15.9
1509943,48.7667,15.9333
1509944,48.7667,1.6
1509945,48.7667,16.0
1509946,48.7667,16.1333
1509947,48.7667,1.6167
1509948,48.7667,16.2667
1509949,48.7667,16.3
1509950,48.7667,1.6333
1509951,48.7667,16.45
1509952,48.7667,1.6667
1509953,48.7667,16.85
1509954,48.7667,16.8833
1509955,48.7667,17.0
1509956,48.7667,17.2333
1509957,48.7667,17.25
1509958,48.7667,17.2833
1509959,48.7667,17.3167
1509960,48.7667,17.3667
1509961,48.7667,17.3833
1509962,48.7667,17.4167
1509963,48.7667,17.4667
1509964,48.7667,17.4833
1509965,48.7667,17.5
1509966,48.7667,17.6
1509967,48.7667,17.6333
1509968,48.7667,17.6667
1509969,48.7667,1.7667
1509970,48.7667,17.75
1509971,48.7667,17.8333
1509972,48.7667,17.8833
1509973,48.7667,17.9333
1509974,48.7667,18.1
1509975,48.7667,18.15
1509976,48.7667,18.1667
1509977,48.7667,18.2
1509978,48.7667,18.2167
1509979,48.7667,18.2333
1509980,48.7667,18.2667
1509981,48.7667,18.3
1509982,48.7667,18.35
1509983,48.7667,18.3833
1509984,48.7667,18.5
1509985,48.7667,18.55
1509986,48.7667,18.5667
1509987,48.7667,18.6333
1509988,48.7667,18.6667
1509989,48.7667,1.8667
1509990,48.7667,18.6833
1509991,48.7667,18.75
1509992,48.7667,18.7667
1509993,48.7667,18.9167
1509994,48.7667,19.0333
1509995,48.7667,19.0833
1509996,48.7667,19.1333
1509997,48.7667,19.1667
1509998,48.7667,1.9167
1509999,48.7667,19.1833
1510000,48.7667,19.2
