node_id,x,y
231801,-3.0333,18.25
231802,-3.0333,18.2833
231803,-3.0333,18.6667
231804,-3.0333,18.7
231805,-3.0333,19.7333
231806,-3.0333,19.9833
231807,-3.0333,22.7833
231808,-3.0333,23.15
231809,-3.0333,23.5833
231810,-3.0333,26.35
231811,-3.0333,26.5167
231812,-3.0333,27.0333
231813,-3.0333,27.1833
231814,-3.0333,28.0833
231815,-3.0333,28.2
231816,-3.0333,28.2333
231817,-3.0333,28.25
231818,-3.0333,28.3667
231819,-3.0333,28.4333
231820,-3.0333,31.1333
231821,-3.0333,31.3
231822,-3.0333,31.3333
231823,-3.0333,31.7
231824,-3.0333,31.7667
231825,-3.0333,32.1667
231826,-3.0333,32.8167
231827,-3.0333,32.8833
231828,-3.0333,32.9833
231829,-3.0333,33.05
231830,-3.0333,33.25
231831,-3.0333,33.7167
231832,-3.0333,35.05
231833,-3.0333,37.5833
231834,-3.0333,-39.7
231835,-3.0333,-39.8833
231836,-3.0333,-39.9
231837,-3.0333,39.95
231838,-3.0333,-40.05
231839,-3.0333,40.0667
231840,-3.0333,40.1333
231841,-3.0333,-40.35
231842,-3.0333,-40.65
231843,-3.0333,-41.2
231844,-3.0333,-41.25
231845,-3.0333,-41.35
231846,-3.0333,-43.0333
231847,-3.0333,-43.45
231848,-3.0333,-43.9
231849,-3.0333,-47.75
231850,-3.0333,-55.3
231851,-3.0333,-68.1667
231852,-3.0333,-74.5167
231853,-3.0333,-78.0333
231854,-3.0333,-78.8167
231855,-3.0333,-78.85
231856,-3.0333,-78.9333
231857,-3.0333,-79.0333
231858,-3.0333,-79.05
231859,-3.0333,-79.0667
231860,-3.0333,-79.1
231861,-3.0333,-79.1333
231862,-3.0333,-79.1667
231863,-3.0333,-79.65
231864,-3.0333,-79.8167
231865,-3.0333,-79.8667
231866,-3.0331,13.36
231867,-3.0331,29.6114
231868,-3.0331,-77.9506
231869,-3.0328,30.2769
231870,-3.0325,122.3703
231871,-3.0325,29.7561
231872,-3.0314,-77.8939
231873,-3.0308,12.6992
231874,-3.0308,15.195
231875,-3.0306,30.5572
231876,-3.0306,30.725
231877,-3.0306,-42.1142
231878,-3.0306,-42.4883
231879,-3.03,13.57
231880,-3.03,-78.4625
231881,-3.0297,-42.0919
231882,-3.0292,-60.0983
231883,-3.0289,30.2553
231884,-3.0283,13.1742
231885,-3.0281,-43.0347
231886,-3.0278,29.8333
231887,-3.0278,29.8875
231888,-3.0278,30.1611
231889,-3.0278,30.1753
231890,-3.0278,-75.2978
231891,-3.0275,130.4144
231892,-3.0272,29.3822
231893,-3.0272,-42.0811
231894,-3.0267,29.9917
231895,-3.0264,16.1828
231896,-3.0264,30.3611
231897,-3.0258,29.9575
231898,-3.0256,14.0469
231899,-3.0256,29.6592
231900,-3.0253,14.0564
231901,-3.025,13.325
231902,-3.025,29.2556
231903,-3.025,30.7667
231904,-3.0244,-42.475
231905,-3.0242,29.9144
231906,-3.0239,-42.3472
231907,-3.0236,122.3458
231908,-3.0233,15.6628
231909,-3.0233,-42.0653
231910,-3.0233,-77.9681
231911,-3.0228,30.2769
231912,-3.0228,30.3533
231913,-3.0225,30.16
231914,-3.0222,30.5306
231915,-3.0222,-78.4733
231916,-3.0211,12.7056
231917,-3.0211,30.3658
231918,-3.0211,30.7578
231919,-3.0208,29.7589
231920,-3.0208,29.7681
231921,-3.0206,-42.3928
231922,-3.02,30.2544
231923,-3.02,-42.0975
231924,-3.0197,13.9006
231925,-3.0194,13.3108
231926,-3.0194,28.9286
231927,-3.0194,30.4
231928,-3.0186,-43.4511
231929,-3.0178,-42.0539
231930,-3.0175,29.9744
231931,-3.0172,-61.6647
231932,-3.0169,14.5992
231933,-3.0169,30.1367
231934,-3.0169,-77.9217
231935,-3.0167,101.9
231936,-3.0167,104.2833
231937,-3.0167,104.75
231938,-3.0167,107.65
231939,-3.0167,108.0833
231940,-3.0167,10.85
231941,-3.0167,11.1167
231942,-3.0167,114.15
231943,-3.0167,11.5167
231944,-3.0167,115.7167
231945,-3.0167,121.8333
231946,-3.0167,121.8667
231947,-3.0167,121.95
231948,-3.0167,127.95
231949,-3.0167,12.8667
231950,-3.0167,129.3667
231951,-3.0167,129.6167
231952,-3.0167,130.2
231953,-3.0167,13.15
231954,-3.0167,13.2333
231955,-3.0167,132.6667
231956,-3.0167,133.75
231957,-3.0167,133.7833
231958,-3.0167,133.85
231959,-3.0167,134.3167
231960,-3.0167,134.8167
231961,-3.0167,140.7667
231962,-3.0167,141.0167
231963,-3.0167,141.0833
231964,-3.0167,141.15
231965,-3.0167,141.1667
231966,-3.0167,141.1833
231967,-3.0167,141.4833
231968,-3.0167,142.0667
231969,-3.0167,151.5667
231970,-3.0167,16.6667
231971,-3.0167,16.9
231972,-3.0167,18.0667
231973,-3.0167,18.2833
231974,-3.0167,18.4167
231975,-3.0167,18.6167
231976,-3.0167,19.5667
231977,-3.0167,20.0167
231978,-3.0167,23.4833
231979,-3.0167,23.8833
231980,-3.0167,24.9
231981,-3.0167,25.5333
231982,-3.0167,25.7167
231983,-3.0167,26.3
231984,-3.0167,26.8167
231985,-3.0167,28.2333
231986,-3.0167,28.3167
231987,-3.0167,28.5167
231988,-3.0167,29.6528
231989,-3.0167,30.3831
231990,-3.0167,32.1
231991,-3.0167,32.1167
231992,-3.0167,32.5667
231993,-3.0167,32.75
231994,-3.0167,32.7667
231995,-3.0167,34.15
231996,-3.0167,36.75
231997,-3.0167,37.5667
231998,-3.0167,39.1167
231999,-3.0167,-39.6333
232000,-3.0167,39.8
