node_id,x,y
519401,13.9167,43.5667
519402,13.9167,43.8958
519403,13.9167,44.1333
519404,13.9167,44.15
519405,13.9167,44.1667
519406,13.9167,4.4167
519407,13.9167,44.1833
519408,13.9167,44.2667
519409,13.9167,44.2833
519410,13.9167,44.3167
519411,13.9167,44.4
519412,13.9167,44.4125
519413,13.9167,44.4333
519414,13.9167,44.5833
519415,13.9167,45.3167
519416,13.9167,-4.5333
519417,13.9167,45.3333
519418,13.9167,45.35
519419,13.9167,45.65
519420,13.9167,45.7
519421,13.9167,45.75
519422,13.9167,45.85
519423,13.9167,45.8833
519424,13.9167,46.0653
519425,13.9167,-4.65
519426,13.9167,47.7667
519427,13.9167,4.8167
519428,13.9167,-5.1167
519429,13.9167,-5.2
519430,13.9167,5.2833
519431,13.9167,5.4333
519432,13.9167,5.4833
519433,13.9167,5.5333
519434,13.9167,5.6333
519435,13.9167,5.65
519436,13.9167,-5.6667
519437,13.9167,5.8
519438,13.9167,-6.05
519439,13.9167,-60.9
519440,13.9167,-60.9167
519441,13.9167,-60.9833
519442,13.9167,-61.0333
519443,13.9167,6.1167
519444,13.9167,-6.1667
519445,13.9167,6.1833
519446,13.9167,6.2167
519447,13.9167,6.2833
519448,13.9167,6.3167
519449,13.9167,-6.35
519450,13.9167,6.5
519451,13.9167,6.5833
519452,13.9167,6.6
519453,13.9167,6.7167
519454,13.9167,-6.7333
519455,13.9167,6.7667
519456,13.9167,6.8833
519457,13.9167,6.9
519458,13.9167,-7.1
519459,13.9167,-7.2
519460,13.9167,-7.3
519461,13.9167,-7.3167
519462,13.9167,7.4167
519463,13.9167,7.45
519464,13.9167,7.4667
519465,13.9167,-7.4667
519466,13.9167,74.9667
519467,13.9167,7.5
519468,13.9167,75.0667
519469,13.9167,7.5167
519470,13.9167,75.5667
519471,13.9167,7.5667
519472,13.9167,-7.6333
519473,13.9167,-7.6833
519474,13.9167,78.1833
519475,13.9167,7.9333
519476,13.9167,7.9667
519477,13.9167,79.7
519478,13.9167,-8.0
519479,13.9167,80.05
519480,13.9167,-8.05
519481,13.9167,-8.1667
519482,13.9167,-8.2
519483,13.9167,-8.2833
519484,13.9167,-83.4833
519485,13.9167,-86.1333
519486,13.9167,-86.3167
519487,13.9167,-86.4333
519488,13.9167,-86.6
519489,13.9167,-86.7833
519490,13.9167,-86.8
519491,13.9167,-86.85
519492,13.9167,-86.8667
519493,13.9167,-86.95
519494,13.9167,-86.9667
519495,13.9167,-86.9833
519496,13.9167,-87.0
519497,13.9167,-87.0167
519498,13.9167,-87.05
519499,13.9167,-87.0833
519500,13.9167,-87.1333
519501,13.9167,-87.2167
519502,13.9167,-87.2333
519503,13.9167,-87.25
519504,13.9167,-87.2667
519505,13.9167,-87.3
519506,13.9167,-87.3333
519507,13.9167,-87.3833
519508,13.9167,-87.45
519509,13.9167,-87.5167
519510,13.9167,-87.5833
519511,13.9167,-87.6
519512,13.9167,-87.6167
519513,13.9167,-87.6333
519514,13.9167,-87.65
519515,13.9167,-87.6667
519516,13.9167,-87.7
519517,13.9167,-87.7167
519518,13.9167,-87.7333
519519,13.9167,-87.8333
519520,13.9167,-87.85
519521,13.9167,-87.8833
519522,13.9167,-87.9167
519523,13.9167,-87.9667
519524,13.9167,-88.05
519525,13.9167,-88.0833
519526,13.9167,-88.1167
519527,13.9167,-88.1333
519528,13.9167,-88.15
519529,13.9167,-88.2
519530,13.9167,-88.2167
519531,13.9167,-88.2333
519532,13.9167,-88.25
519533,13.9167,-88.2667
519534,13.9167,-88.3333
519535,13.9167,-88.35
519536,13.9167,-88.3667
519537,13.9167,-88.3833
519538,13.9167,-88.4
519539,13.9167,-88.4167
519540,13.9167,-88.5167
519541,13.9167,-88.5333
519542,13.9167,-88.55
519543,13.9167,-88.5833
519544,13.9167,-88.6667
519545,13.9167,-88.6833
519546,13.9167,-88.7167
519547,13.9167,-88.7833
519548,13.9167,-88.8
519549,13.9167,-88.8333
519550,13.9167,-88.85
519551,13.9167,-88.9333
519552,13.9167,-88.95
519553,13.9167,-88.9667
519554,13.9167,-89.0
519555,13.9167,-89.0333
519556,13.9167,-89.05
519557,13.9167,-89.0667
519558,13.9167,-89.0833
519559,13.9167,-89.2
519560,13.9167,-89.4672
519561,13.9167,-89.55
519562,13.9167,-89.5833
519563,13.9167,-89.6333
519564,13.9167,-89.6833
519565,13.9167,-89.7167
519566,13.9167,-89.7333
519567,13.9167,-89.75
519568,13.9167,-89.7667
519569,13.9167,-89.8
519570,13.9167,-89.8167
519571,13.9167,8.9833
519572,13.9167,-89.8333
519573,13.9167,-89.85
519574,13.9167,-89.9333
519575,13.9167,-89.95
519576,13.9167,-90.5536
519577,13.9167,-91.0167
519578,13.9167,98.15
519579,13.9167,98.25
519580,13.9167,98.2667
519581,13.9167,98.3667
519582,13.9167,99.2167
519583,13.9167,99.2333
519584,13.9167,99.3833
519585,13.9167,99.4333
519586,13.9167,99.4667
519587,13.9167,99.6
519588,13.9167,99.6333
519589,13.9167,99.65
519590,13.9167,99.6667
519591,13.9167,99.7667
519592,13.9167,99.7833
519593,13.9167,99.8
519594,13.9167,99.8333
519595,13.9167,99.85
519596,13.9167,99.8667
519597,13.9167,99.95
519598,13.9167,99.9667
519599,13.9172,46.1233
519600,13.9172,-90.8247
