node_id,x,y
1731601,54.1169,42.9072
1731602,54.1172,33.2906
1731603,54.1172,58.9175
1731604,54.1175,39.0906
1731605,54.1175,-7.6636
1731606,54.1178,33.1539
1731607,54.1178,63.8361
1731608,54.1178,-9.4083
1731609,54.1181,32.2967
1731610,54.1181,37.5539
1731611,54.1183,34.0131
1731612,54.1183,39.0303
1731613,54.1186,102.8661
1731614,54.1186,32.5322
1731615,54.1186,34.6444
1731616,54.1186,36.9411
1731617,54.1186,-9.1817
1731618,54.1189,31.3778
1731619,54.1189,39.9294
1731620,54.1189,-7.6311
1731621,54.1189,92.2719
1731622,54.1192,-6.86
1731623,54.1192,-8.3303
1731624,54.1194,31.0931
1731625,54.1194,31.4144
1731626,54.1194,78.1492
1731627,54.1194,-9.5794
1731628,54.1197,32.0114
1731629,54.1197,34.0994
1731630,54.1197,34.4331
1731631,54.12,35.23
1731632,54.12,37.2222
1731633,54.12,-6.6722
1731634,54.12,-6.9308
1731635,54.12,-9.2336
1731636,54.1203,30.7433
1731637,54.1203,39.6086
1731638,54.1206,30.6158
1731639,54.1206,30.975
1731640,54.1206,35.6114
1731641,54.1208,35.7728
1731642,54.1208,37.775
1731643,54.1208,69.7594
1731644,54.1208,-7.0589
1731645,54.1208,-7.1611
1731646,54.1208,-7.2333
1731647,54.1208,-7.4503
1731648,54.1211,36.1581
1731649,54.1211,-6.9753
1731650,54.1211,82.4956
1731651,54.1211,-8.6453
1731652,54.1214,32.3197
1731653,54.1214,33.7547
1731654,54.1214,33.9186
1731655,54.1214,34.4572
1731656,54.1214,35.7217
1731657,54.1214,37.6889
1731658,54.1214,38.8575
1731659,54.1214,-7.6756
1731660,54.1214,-8.5008
1731661,54.1214,-8.9794
1731662,54.1217,101.2508
1731663,54.1217,33.9792
1731664,54.1217,39.6667
1731665,54.1217,43.1589
1731666,54.1217,-7.1942
1731667,54.1217,-7.4103
1731668,54.1219,30.5617
1731669,54.1219,37.4347
1731670,54.1219,41.7319
1731671,54.1219,-7.2475
1731672,54.1219,-8.6936
1731673,54.1222,-109.0264
1731674,54.1222,32.1536
1731675,54.1222,38.1825
1731676,54.1222,38.9094
1731677,54.1222,43.7306
1731678,54.1222,-8.7256
1731679,54.1222,-9.0808
1731680,54.1225,102.1689
1731681,54.1225,42.0936
1731682,54.1228,34.7658
1731683,54.1228,35.0647
1731684,54.1228,38.4533
1731685,54.1228,-7.4775
1731686,54.1231,-7.0306
1731687,54.1233,33.1017
1731688,54.1233,35.0464
1731689,54.1233,36.4928
1731690,54.1233,37.3036
1731691,54.1233,39.9633
1731692,54.1233,-8.2478
1731693,54.1236,42.8367
1731694,54.1239,32.8503
1731695,54.1239,-8.0175
1731696,54.1242,33.79
1731697,54.1242,-7.1319
1731698,54.1244,32.7392
1731699,54.1244,33.6275
1731700,54.1244,43.2297
1731701,54.1247,-110.5914
1731702,54.1247,31.8653
1731703,54.1247,35.3558
1731704,54.1247,-7.0033
1731705,54.1247,79.2403
1731706,54.1247,-8.4661
1731707,54.125,101.5289
1731708,54.125,33.1403
1731709,54.125,34.3425
1731710,54.125,35.5772
1731711,54.125,-7.6978
1731712,54.1253,33.6986
1731713,54.1253,43.6475
1731714,54.1256,-8.0847
1731715,54.1256,-8.5911
1731716,54.1258,35.9881
1731717,54.1258,-9.1397
1731718,54.1258,-9.3658
1731719,54.1261,103.3669
1731720,54.1261,34.1197
1731721,54.1261,-6.9006
1731722,54.1261,90.5097
1731723,54.1261,92.5947
1731724,54.1264,39.1897
1731725,54.1264,-6.8219
1731726,54.1264,69.4572
1731727,54.1264,81.6206
1731728,54.1267,36.1889
1731729,54.1267,-6.9419
1731730,54.1269,-10.0867
1731731,54.1269,33.1978
1731732,54.1269,36.3028
1731733,54.1272,40.9383
1731734,54.1272,67.2817
1731735,54.1272,-7.1469
1731736,54.1275,33.9481
