node_id,x,y
400601,9.35,-11.9333
400602,9.35,-11.95
400603,9.35,-11.9667
400604,9.35,-11.9833
400605,9.35,1.2
400606,9.35,-12.05
400607,9.35,-12.0667
400608,9.35,-12.0833
400609,9.35,12.1167
400610,9.35,-12.1167
400611,9.35,-12.2
400612,9.35,122.8167
400613,9.35,12.2833
400614,9.35,122.8333
400615,9.35,122.9
400616,9.35,122.9333
400617,9.35,12.3
400618,9.35,12.3167
400619,9.35,123.2
400620,9.35,123.2333
400621,9.35,123.2833
400622,9.35,123.3
400623,9.35,12.3333
400624,9.35,-12.3667
400625,9.35,12.4667
400626,9.35,-12.5333
400627,9.35,125.55
400628,9.35,125.5833
400629,9.35,125.8833
400630,9.35,125.9167
400631,9.35,125.9333
400632,9.35,12.65
400633,9.35,1.2667
400634,9.35,-1.2667
400635,9.35,12.6833
400636,9.35,12.7
400637,9.35,-12.7333
400638,9.35,12.7833
400639,9.35,12.8333
400640,9.35,12.9
400641,9.35,12.9333
400642,9.35,12.9667
400643,9.35,-13.1667
400644,9.35,-13.25
400645,9.35,-13.35
400646,9.35,1.35
400647,9.35,1.4167
400648,9.35,14.25
400649,9.35,14.3
400650,9.35,14.4333
400651,9.35,14.4833
400652,9.35,1.45
400653,9.35,14.65
400654,9.35,14.7
400655,9.35,14.7667
400656,9.35,14.8167
400657,9.35,14.9667
400658,9.35,15.5833
400659,9.35,15.75
400660,9.35,15.8
400661,9.35,15.85
400662,9.35,15.8667
400663,9.35,15.9333
400664,9.35,15.95
400665,9.35,16.05
400666,9.35,1.6167
400667,9.35,16.8167
400668,9.35,16.95
400669,9.35,17.0
400670,9.35,17.0333
400671,9.35,17.1167
400672,9.35,17.2333
400673,9.35,17.3333
400674,9.35,17.35
400675,9.35,17.3833
400676,9.35,1.75
400677,9.35,17.5833
400678,9.35,17.6
400679,9.35,18.0833
400680,9.35,18.1667
400681,9.35,18.2333
400682,9.35,18.5833
400683,9.35,18.7833
400684,9.35,-2.2167
400685,9.35,2.4
400686,9.35,-2.45
400687,9.35,-2.5167
400688,9.35,2.5333
400689,9.35,25.45
400690,9.35,2.55
400691,9.35,2.5667
400692,9.35,-2.6
400693,9.35,2.6167
400694,9.35,2.6667
400695,9.35,2.7
400696,9.35,2.75
400697,9.35,-2.75
400698,9.35,2.7667
400699,9.35,2.7833
400700,9.35,28.8333
400701,9.35,29.8833
400702,9.35,31.4333
400703,9.35,-3.15
400704,9.35,35.5333
400705,9.35,35.7167
400706,9.35,36.4
400707,9.35,36.7833
400708,9.35,36.85
400709,9.35,37.0667
400710,9.35,37.1
400711,9.35,37.1167
400712,9.35,37.3
400713,9.35,37.5333
400714,9.35,37.8167
400715,9.35,37.8833
400716,9.35,37.9167
400717,9.35,37.9333
400718,9.35,38.1
400719,9.35,38.2833
400720,9.35,38.3
400721,9.35,38.3667
400722,9.35,38.3833
400723,9.35,38.4167
400724,9.35,38.45
400725,9.35,38.4833
400726,9.35,38.5
400727,9.35,38.5167
400728,9.35,38.5667
400729,9.35,38.6
400730,9.35,38.6333
400731,9.35,38.6667
400732,9.35,38.6833
400733,9.35,38.7
400734,9.35,38.7833
400735,9.35,38.85
400736,9.35,38.8833
400737,9.35,38.9333
400738,9.35,38.95
400739,9.35,38.9667
400740,9.35,39.0667
400741,9.35,39.25
400742,9.35,39.3333
400743,9.35,39.3833
400744,9.35,39.4
400745,9.35,39.4333
400746,9.35,39.4833
400747,9.35,39.5
400748,9.35,39.55
400749,9.35,40.3
400750,9.35,41.5167
400751,9.35,41.8167
400752,9.35,41.8667
400753,9.35,41.9333
400754,9.35,42.0167
400755,9.35,42.05
400756,9.35,42.15
400757,9.35,42.4
400758,9.35,42.55
400759,9.35,42.8
400760,9.35,43.0667
400761,9.35,43.1667
400762,9.35,44.1
400763,9.35,44.25
400764,9.35,44.3667
400765,9.35,45.0667
400766,9.35,45.4667
400767,9.35,-4.55
400768,9.35,-4.6
400769,9.35,-4.65
400770,9.35,4.85
400771,9.35,-4.95
400772,9.35,-5.0
400773,9.35,-5.0333
400774,9.35,5.2167
400775,9.35,5.4
400776,9.35,-5.4167
400777,9.35,-5.4333
400778,9.35,-5.45
400779,9.35,-5.4667
400780,9.35,5.55
400781,9.35,-5.55
400782,9.35,-5.5667
400783,9.35,-5.6333
400784,9.35,-5.6667
400785,9.35,-5.6833
400786,9.35,-5.7333
400787,9.35,-5.7833
400788,9.35,-5.8167
400789,9.35,5.8667
400790,9.35,-5.8833
400791,9.35,5.9167
400792,9.35,6.0167
400793,9.35,-6.05
400794,9.35,6.0833
400795,9.35,6.1
400796,9.35,6.1167
400797,9.35,6.2
400798,9.35,6.2833
400799,9.35,-62.85
400800,9.35,6.3
