node_id,x,y
1046401,36.8,21.8667
1046402,36.8,21.9167
1046403,36.8,21.95
1046404,36.8,22.3167
1046405,36.8,22.3333
1046406,36.8,22.4167
1046407,36.8,22.45
1046408,36.8,22.4667
1046409,36.8,22.4833
1046410,36.8,-2.25
1046411,36.8,22.5
1046412,36.8,22.5167
1046413,36.8,22.5333
1046414,36.8,22.7833
1046415,36.8,22.85
1046416,36.8,22.9167
1046417,36.8,23.05
1046418,36.8,24.5833
1046419,36.8,25.7833
1046420,36.8,25.8167
1046421,36.8,-2.5833
1046422,36.8,-2.6
1046423,36.8,27.1167
1046424,36.8,27.8333
1046425,36.8,28.3
1046426,36.8,28.6833
1046427,36.8,28.85
1046428,36.8,28.9
1046429,36.8,2.9
1046430,36.8,29.25
1046431,36.8,29.3167
1046432,36.8,29.5667
1046433,36.8,29.6
1046434,36.8,29.8167
1046435,36.8,3.0
1046436,36.8,30.0333
1046437,36.8,30.05
1046438,36.8,30.45
1046439,36.8,3.05
1046440,36.8,-3.0833
1046441,36.8,-3.1
1046442,36.8,31.4
1046443,36.8,31.45
1046444,36.8,31.4833
1046445,36.8,-3.15
1046446,36.8,31.6
1046447,36.8,31.65
1046448,36.8,-3.1667
1046449,36.8,31.8333
1046450,36.8,31.8833
1046451,36.8,31.9
1046452,36.8,31.95
1046453,36.8,31.9667
1046454,36.8,32.0167
1046455,36.8,32.0833
1046456,36.8,3.2333
1046457,36.8,-3.2667
1046458,36.8,3.2833
1046459,36.8,-3.3
1046460,36.8,33.1
1046461,36.8,33.15
1046462,36.8,33.1833
1046463,36.8,-3.35
1046464,36.8,34.1
1046465,36.8,-3.4333
1046466,36.8,34.4333
1046467,36.8,34.5667
1046468,36.8,34.6333
1046469,36.8,34.9
1046470,36.8,34.9667
1046471,36.8,-3.5
1046472,36.8,35.0833
1046473,36.8,35.1
1046474,36.8,35.1833
1046475,36.8,35.2167
1046476,36.8,35.3167
1046477,36.8,35.4
1046478,36.8,35.4833
1046479,36.8,35.6
1046480,36.8,35.6833
1046481,36.8,36.2333
1046482,36.8,3.6333
1046483,36.8,-3.6333
1046484,36.8,36.45
1046485,36.8,36.5167
1046486,36.8,36.5333
1046487,36.8,-3.6833
1046488,36.8,36.8333
1046489,36.8,36.85
1046490,36.8,36.8833
1046491,36.8,37.0333
1046492,36.8,37.0833
1046493,36.8,37.15
1046494,36.8,37.1833
1046495,36.8,37.25
1046496,36.8,37.3
1046497,36.8,-3.7333
1046498,36.8,37.35
1046499,36.8,37.4167
1046500,36.8,37.4333
1046501,36.8,3.75
1046502,36.8,37.5
1046503,36.8,37.5667
1046504,36.8,37.6833
1046505,36.8,37.7333
1046506,36.8,37.8
1046507,36.8,37.9
1046508,36.8,37.9167
1046509,36.8,37.95
1046510,36.8,-3.8
1046511,36.8,38.0167
1046512,36.8,38.05
1046513,36.8,38.0833
1046514,36.8,38.1
1046515,36.8,38.1167
1046516,36.8,3.8167
1046517,36.8,38.3167
1046518,36.8,38.3833
1046519,36.8,38.45
1046520,36.8,38.4667
1046521,36.8,38.7167
1046522,36.8,38.8167
1046523,36.8,3.8833
1046524,36.8,38.8667
1046525,36.8,38.8833
1046526,36.8,38.9333
1046527,36.8,38.9833
1046528,36.8,-3.9
1046529,36.8,39.0667
1046530,36.8,39.1333
1046531,36.8,3.9167
1046532,36.8,3.95
1046533,36.8,40.05
1046534,36.8,40.1333
1046535,36.8,-4.0167
1046536,36.8,40.1833
1046537,36.8,40.2667
1046538,36.8,40.3333
1046539,36.8,40.4667
1046540,36.8,-4.05
1046541,36.8,40.5
1046542,36.8,40.55
1046543,36.8,40.6
1046544,36.8,40.6833
1046545,36.8,40.7
1046546,36.8,40.7667
1046547,36.8,40.85
1046548,36.8,40.9167
1046549,36.8,40.9667
1046550,36.8,4.1
1046551,36.8,41.0006
1046552,36.8,4.1167
1046553,36.8,-4.1167
1046554,36.8,41.2667
1046555,36.8,-4.1333
1046556,36.8,41.45
1046557,36.8,-4.15
1046558,36.8,-4.1667
1046559,36.8,41.8858
1046560,36.8,4.2333
1046561,36.8,-4.2333
1046562,36.8,42.5833
1046563,36.8,4.2667
1046564,36.8,42.7
1046565,36.8,43.4333
1046566,36.8,43.4833
1046567,36.8,4.35
1046568,36.8,4.3667
1046569,36.8,43.7
1046570,36.8,43.7167
1046571,36.8,43.7833
1046572,36.8,44.2333
1046573,36.8,4.5
1046574,36.8,4.5167
1046575,36.8,4.5333
1046576,36.8,45.4653
1046577,36.8,-4.55
1046578,36.8,45.6567
1046579,36.8,46.05
1046580,36.8,46.1167
1046581,36.8,4.6167
1046582,36.8,46.4833
1046583,36.8,46.5333
1046584,36.8,46.55
1046585,36.8,46.5833
1046586,36.8,46.6167
1046587,36.8,46.6833
1046588,36.8,-4.7
1046589,36.8,47.1
1046590,36.8,47.1167
1046591,36.8,47.2833
1046592,36.8,4.7333
1046593,36.8,47.4167
1046594,36.8,4.75
1046595,36.8,47.7333
1046596,36.8,47.7833
1046597,36.8,47.85
1046598,36.8,47.9
1046599,36.8,4.8
1046600,36.8,48.0333
