node_id,x,y
277801,2.9,11.2667
277802,2.9,113.7833
277803,2.9,117.4667
277804,2.9,11.7833
277805,2.9,11.8167
277806,2.9,11.8833
277807,2.9,11.9
277808,2.9,11.9167
277809,2.9,11.95
277810,2.9,11.9667
277811,2.9,12.0167
277812,2.9,12.0333
277813,2.9,13.2333
277814,2.9,13.8833
277815,2.9,17.2667
277816,2.9,17.95
277817,2.9,18.75
277818,2.9,19.35
277819,2.9,19.4667
277820,2.9,19.5667
277821,2.9,19.7
277822,2.9,21.4333
277823,2.9,23.1333
277824,2.9,23.5667
277825,2.9,24.3333
277826,2.9,24.7333
277827,2.9,27.1167
277828,2.9,27.1833
277829,2.9,27.3667
277830,2.9,27.5167
277831,2.9,27.5833
277832,2.9,27.7
277833,2.9,28.4833
277834,2.9,29.0167
277835,2.9,29.3833
277836,2.9,29.45
277837,2.9,29.55
277838,2.9,30.2167
277839,2.9,30.3833
277840,2.9,30.4333
277841,2.9,30.5833
277842,2.9,31.1333
277843,2.9,31.2
277844,2.9,31.2167
277845,2.9,31.3333
277846,2.9,32.45
277847,2.9,33.2667
277848,2.9,34.15
277849,2.9,43.0167
277850,2.9,43.2667
277851,2.9,43.3167
277852,2.9,43.45
277853,2.9,43.4667
277854,2.9,43.7
277855,2.9,43.7333
277856,2.9,43.75
277857,2.9,43.8167
277858,2.9,43.95
277859,2.9,43.9833
277860,2.9,44.0333
277861,2.9,44.05
277862,2.9,44.0833
277863,2.9,44.1667
277864,2.9,44.1833
277865,2.9,44.2
277866,2.9,44.2333
277867,2.9,44.25
277868,2.9,44.2667
277869,2.9,44.3167
277870,2.9,45.4333
277871,2.9,45.4833
277872,2.9,45.5167
277873,2.9,45.5333
277874,2.9,45.5833
277875,2.9,45.6167
277876,2.9,45.7
277877,2.9,45.75
277878,2.9,45.8
277879,2.9,-60.9
277880,2.9,-60.95
277881,2.9,-70.3
277882,2.9,-71.2167
277883,2.9,-74.25
277884,2.9,-76.45
277885,2.9,95.8667
277886,2.9,97.55
277887,2.9,98.5333
277888,2.9,98.7
277889,2.9,9.9
277890,2.9,9.95
277891,2.9,99.5
277892,2.9,99.8
277893,2.9008,17.765
277894,2.9033,18.2833
277895,2.9072,17.8322
277896,2.9097,18.3647
277897,2.9119,17.8686
277898,2.9139,17.6339
277899,2.9167,101.3
277900,2.9167,101.3167
277901,2.9167,101.4167
277902,2.9167,101.4667
277903,2.9167,101.5
277904,2.9167,101.7667
277905,2.9167,101.8167
277906,2.9167,101.85
277907,2.9167,101.8667
277908,2.9167,102.0333
277909,2.9167,102.05
277910,2.9167,102.0667
277911,2.9167,102.0833
277912,2.9167,102.2667
277913,2.9167,102.8333
277914,2.9167,103.0833
277915,2.9167,103.4
277916,2.9167,103.4167
277917,2.9167,10.5
277918,2.9167,105.8
277919,2.9167,10.9167
277920,2.9167,11.0667
277921,2.9167,11.1167
277922,2.9167,11.1333
277923,2.9167,112.2833
277924,2.9167,112.5333
277925,2.9167,11.2667
277926,2.9167,11.3
277927,2.9167,11.3333
277928,2.9167,11.35
277929,2.9167,11.3667
277930,2.9167,113.9167
277931,2.9167,11.7333
277932,2.9167,11.7667
277933,2.9167,11.9667
277934,2.9167,12.0167
277935,2.9167,13.5
277936,2.9167,13.9833
277937,2.9167,14.05
277938,2.9167,19.55
277939,2.9167,20.6667
277940,2.9167,20.9167
277941,2.9167,20.9333
277942,2.9167,20.95
277943,2.9167,21.5167
277944,2.9167,22.3167
277945,2.9167,22.5
277946,2.9167,22.8167
277947,2.9167,24.35
277948,2.9167,24.5333
277949,2.9167,24.8833
277950,2.9167,25.3833
277951,2.9167,26.5333
277952,2.9167,26.95
277953,2.9167,27.45
277954,2.9167,28.2333
277955,2.9167,28.8333
277956,2.9167,28.95
277957,2.9167,29.9667
277958,2.9167,30.0167
277959,2.9167,30.2167
277960,2.9167,30.5667
277961,2.9167,30.8833
277962,2.9167,31.0333
277963,2.9167,31.0667
277964,2.9167,31.3
277965,2.9167,31.35
277966,2.9167,34.1167
277967,2.9167,34.5167
277968,2.9167,41.1
277969,2.9167,41.65
277970,2.9167,43.3333
277971,2.9167,43.3667
277972,2.9167,43.4
277973,2.9167,43.4833
277974,2.9167,43.6833
277975,2.9167,43.7667
277976,2.9167,43.7833
277977,2.9167,43.8
277978,2.9167,43.8333
277979,2.9167,43.9333
277980,2.9167,43.9833
277981,2.9167,44.0333
277982,2.9167,44.05
277983,2.9167,44.0833
277984,2.9167,44.1167
277985,2.9167,44.1333
277986,2.9167,44.15
277987,2.9167,44.1833
277988,2.9167,44.2
277989,2.9167,44.3
277990,2.9167,45.15
277991,2.9167,45.3833
277992,2.9167,45.4333
277993,2.9167,45.45
277994,2.9167,45.4833
277995,2.9167,45.55
277996,2.9167,45.5667
277997,2.9167,45.5833
277998,2.9167,45.7
277999,2.9167,46.2167
278000,2.9167,-52.8333
