node_id,x,y
1001601,35.6861,0.6803
1001602,35.6861,109.2839
1001603,35.6861,126.6794
1001604,35.6861,126.8136
1001605,35.6861,127.1133
1001606,35.6861,139.7525
1001607,35.6861,-81.6514
1001608,35.6861,-86.0139
1001609,35.6861,-99.7942
1001610,35.6864,127.045
1001611,35.6864,-92.9347
1001612,35.6867,128.5906
1001613,35.6867,129.2239
1001614,35.6867,-87.2194
1001615,35.6869,0.2086
1001616,35.6869,-0.8703
1001617,35.6869,-105.9372
1001618,35.6869,111.9917
1001619,35.6869,113.0808
1001620,35.6869,2.6653
1001621,35.6869,7.8433
1001622,35.6869,-83.7964
1001623,35.6872,-0.2167
1001624,35.6872,114.3056
1001625,35.6872,1.8628
1001626,35.6872,51.6992
1001627,35.6872,5.3756
1001628,35.6872,61.1383
1001629,35.6872,-84.7103
1001630,35.6875,128.6383
1001631,35.6875,128.6856
1001632,35.6875,35.9875
1001633,35.6875,36.9167
1001634,35.6875,43.9911
1001635,35.6875,-78.6067
1001636,35.6875,-84.3333
1001637,35.6875,-87.4881
1001638,35.6875,-93.8192
1001639,35.6878,107.2828
1001640,35.6878,126.5367
1001641,35.6878,129.1653
1001642,35.6878,6.455
1001643,35.6878,-88.1731
1001644,35.6878,-88.8069
1001645,35.6881,128.9622
1001646,35.6883,112.1753
1001647,35.6883,127.8306
1001648,35.6883,44.2783
1001649,35.6883,-77.355
1001650,35.6883,-77.6619
1001651,35.6883,-78.5892
1001652,35.6883,-80.2692
1001653,35.6883,9.1667
1001654,35.6886,0.7714
1001655,35.6886,110.7811
1001656,35.6886,111.6928
1001657,35.6886,127.4869
1001658,35.6886,51.9211
1001659,35.6886,5.7431
1001660,35.6886,6.7656
1001661,35.6886,-77.355
1001662,35.6886,-80.5167
1001663,35.6889,129.2253
1001664,35.6889,38.4167
1001665,35.6889,38.4833
1001666,35.6889,43.3922
1001667,35.6889,4.475
1001668,35.6889,45.2397
1001669,35.6889,-78.6203
1001670,35.6889,-82.0783
1001671,35.6889,-84.0147
1001672,35.6892,-120.5386
1001673,35.6892,127.3042
1001674,35.6892,128.5042
1001675,35.6892,4.97
1001676,35.6892,50.4828
1001677,35.6892,51.7
1001678,35.6892,52.0383
1001679,35.6892,-5.8111
1001680,35.6892,-80.5036
1001681,35.6892,-86.7608
1001682,35.6894,48.2728
1001683,35.6894,52.4714
1001684,35.6894,61.0878
1001685,35.6894,-77.9469
1001686,35.6894,-82.5283
1001687,35.6894,-93.5722
1001688,35.6897,0.2508
1001689,35.6897,113.4319
1001690,35.6897,128.7439
1001691,35.6897,5.9506
1001692,35.6897,66.4425
1001693,35.6897,66.6558
1001694,35.69,0.2175
1001695,35.69,113.9189
1001696,35.69,128.5919
1001697,35.69,51.4836
1001698,35.69,-81.9847
1001699,35.69,-86.5233
1001700,35.6903,0.6525
1001701,35.6903,-101.9647
1001702,35.6903,-118.2197
1001703,35.6903,128.7789
1001704,35.6903,-77.0803
1001705,35.6903,-78.5994
1001706,35.6903,-78.6414
1001707,35.6903,-85.5781
1001708,35.6903,-88.3906
1001709,35.6906,0.9006
1001710,35.6906,105.0489
1001711,35.6906,126.7789
1001712,35.6906,129.1658
1001713,35.6906,43.5442
1001714,35.6906,48.8064
1001715,35.6906,66.5808
1001716,35.6906,-80.3075
1001717,35.6906,-90.0994
1001718,35.6908,106.3039
1001719,35.6908,126.8886
1001720,35.6908,128.2569
1001721,35.6908,42.1228
1001722,35.6908,-78.2192
1001723,35.6911,-0.6417
1001724,35.6911,-101.3633
1001725,35.6911,108.1858
1001726,35.6911,53.0611
1001727,35.6911,-83.9736
1001728,35.6911,-91.5956
1001729,35.6914,-100.6378
1001730,35.6914,111.4736
1001731,35.6914,44.0697
1001732,35.6914,49.4078
1001733,35.6914,-5.4225
1001734,35.6914,-86.9492
1001735,35.6914,-93.5264
1001736,35.6917,36.1792
1001737,35.6917,59.7831
1001738,35.6917,6.1864
1001739,35.6917,-80.4264
1001740,35.6917,-95.5356
1001741,35.6919,127.4008
1001742,35.6919,60.7619
1001743,35.6919,-80.4958
1001744,35.6919,-84.2875
1001745,35.6919,-84.8608
1001746,35.6922,-0.4994
1001747,35.6922,108.0778
1001748,35.6922,110.6953
1001749,35.6922,128.4794
1001750,35.6922,129.4725
1001751,35.6922,-80.435
1001752,35.6922,-86.6947
1001753,35.6925,44.4042
1001754,35.6925,53.3386
1001755,35.6925,-86.6933
1001756,35.6925,-89.6997
1001757,35.6928,108.6153
1001758,35.6928,127.2092
1001759,35.6928,128.745
1001760,35.6928,-78.6008
1001761,35.6928,-91.6581
1001762,35.6931,104.2756
1001763,35.6931,-116.175
1001764,35.6931,128.2819
1001765,35.6931,-78.5556
1001766,35.6933,110.5947
1001767,35.6933,-81.6575
1001768,35.6936,-0.4175
1001769,35.6936,127.7614
1001770,35.6936,45.2558
1001771,35.6936,51.8778
1001772,35.6936,-77.8717
1001773,35.6936,-84.5353
1001774,35.6939,109.5111
1001775,35.6939,115.2983
1001776,35.6939,45.3944
1001777,35.6939,-77.905
1001778,35.6939,-78.3758
1001779,35.6939,8.9203
1001780,35.6939,-92.1083
1001781,35.6942,128.8939
1001782,35.6942,45.7642
1001783,35.6942,60.4689
1001784,35.6942,-97.0631
1001785,35.6942,9.8469
1001786,35.6944,0.8842
1001787,35.6944,129.1211
1001788,35.6944,-5.7903
1001789,35.6944,-76.6339
1001790,35.6944,-79.7753
1001791,35.6947,0.6897
1001792,35.6947,111.9422
1001793,35.6947,128.1261
1001794,35.6947,128.4469
1001795,35.695,51.1808
1001796,35.695,-80.3725
1001797,35.695,8.6914
1001798,35.6953,112.4783
1001799,35.6956,0.8244
1001800,35.6956,47.7194
