node_id,x,y
924201,33.6736,-80.2
924202,33.6736,-81.3039
924203,33.6736,-86.4408
924204,33.6739,35.5567
924205,33.6739,47.1361
924206,33.6739,49.2103
924207,33.6739,50.2861
924208,33.6739,69.2061
924209,33.6739,-79.4161
924210,33.6739,-98.2297
924211,33.6742,-101.3872
924212,33.6742,109.5486
924213,33.6742,49.2633
924214,33.6742,59.7975
924215,33.6742,67.3717
924216,33.6742,-91.1086
924217,33.6742,-94.1311
924218,33.6744,-111.1494
924219,33.6744,-112.1472
924220,33.6744,47.8533
924221,33.6744,72.8492
924222,33.6744,-79.81
924223,33.6744,-84.1931
924224,33.6744,-86.4697
924225,33.6744,-86.7689
924226,33.6744,-90.985
924227,33.6747,109.5486
924228,33.6747,48.2756
924229,33.6747,66.4431
924230,33.6747,72.1658
924231,33.6747,-84.2008
924232,33.675,113.5706
924233,33.675,115.7333
924234,33.675,115.9917
924235,33.675,116.8
924236,33.675,117.1778
924237,33.675,117.2722
924238,33.675,118.4167
924239,33.675,118.6042
924240,33.675,119.0833
924241,33.675,119.9667
924242,33.675,120.1167
924243,33.675,35.525
924244,33.675,58.9903
924245,33.675,69.945
924246,33.675,70.4444
924247,33.675,70.5625
924248,33.675,72.6967
924249,33.675,72.9183
924250,33.675,-84.4014
924251,33.675,-84.7228
924252,33.675,-96.7578
924253,33.6753,44.6939
924254,33.6753,50.1272
924255,33.6753,-82.6233
924256,33.6753,-84.3786
924257,33.6753,-96.1133
924258,33.6756,66.5989
924259,33.6756,-84.1542
924260,33.6756,-84.7778
924261,33.6758,-100.7475
924262,33.6758,-117.7589
924263,33.6758,58.425
924264,33.6758,58.9625
924265,33.6758,70.3103
924266,33.6758,-82.4897
924267,33.6758,-83.5303
924268,33.6758,-84.115
924269,33.6761,35.48
924270,33.6761,69.45
924271,33.6761,-83.0481
924272,33.6764,112.9939
924273,33.6764,113.2861
924274,33.6764,50.1919
924275,33.6764,65.8647
924276,33.6764,69.7794
924277,33.6764,70.5333
924278,33.6767,110.6503
924279,33.6767,48.2089
924280,33.6767,49.9811
924281,33.6767,65.3233
924282,33.6767,66.5197
924283,33.6767,-81.8131
924284,33.6767,-96.3731
924285,33.6769,64.7039
924286,33.6769,65.7833
924287,33.6769,69.9822
924288,33.6769,-84.2864
924289,33.6769,8.8783
924290,33.6769,-96.4539
924291,33.6772,48.3264
924292,33.6772,49.8753
924293,33.6772,72.8558
924294,33.6772,72.9594
924295,33.6772,-78.8972
924296,33.6772,-84.3011
924297,33.6772,-86.3967
924298,33.6772,-86.9664
924299,33.6775,109.1233
924300,33.6775,64.7997
924301,33.6775,65.6006
924302,33.6775,70.3078
924303,33.6775,-84.2981
924304,33.6778,117.0778
924305,33.6778,47.8586
924306,33.6778,48.8478
924307,33.6778,65.1756
924308,33.6778,70.1603
924309,33.6778,70.3153
924310,33.6778,70.4531
924311,33.6778,70.4564
924312,33.6778,70.5917
924313,33.6778,70.6042
924314,33.6778,70.7139
924315,33.6778,70.7361
924316,33.6778,-80.3575
924317,33.6778,-87.3886
924318,33.6781,105.5561
924319,33.6781,51.0344
924320,33.6781,56.7928
924321,33.6781,72.6564
924322,33.6781,72.6733
924323,33.6781,-81.6197
924324,33.6781,-87.4981
924325,33.6783,-115.9631
924326,33.6783,64.7336
924327,33.6783,-84.2069
924328,33.6783,-88.1722
924329,33.6783,-89.4014
924330,33.6786,65.0506
924331,33.6789,111.5614
924332,33.6789,69.6253
924333,33.6789,72.0892
924334,33.6789,-84.7789
924335,33.6789,-86.9681
924336,33.6792,-117.1542
924337,33.6792,-117.6303
924338,33.6792,118.4542
924339,33.6792,118.8292
924340,33.6792,35.8147
924341,33.6792,49.1292
924342,33.6792,58.7181
924343,33.6792,70.6361
924344,33.6792,-84.2719
924345,33.6792,-84.7869
924346,33.6792,-84.8119
924347,33.6794,107.9708
924348,33.6794,50.3306
924349,33.6794,69.5925
924350,33.6794,70.4844
924351,33.6794,-79.2306
924352,33.6794,-84.4394
924353,33.6794,-87.0306
924354,33.6794,-94.0086
924355,33.6797,111.7867
924356,33.6797,-113.9439
924357,33.6797,49.2822
924358,33.6797,69.2094
924359,33.6797,-84.1903
924360,33.6797,-87.7814
924361,33.68,56.5561
924362,33.68,-79.4889
924363,33.68,-86.1928
924364,33.68,-88.7744
924365,33.68,-93.5844
924366,33.6803,-102.8656
924367,33.6803,-116.1731
924368,33.6803,45.41
924369,33.6803,51.4381
924370,33.6803,69.4031
924371,33.6803,72.6433
924372,33.6803,-83.8908
924373,33.6803,-84.7333
924374,33.6806,117.6306
924375,33.6806,117.7639
924376,33.6806,117.8139
924377,33.6806,48.9497
924378,33.6806,63.9022
924379,33.6806,70.6278
924380,33.6806,70.6611
924381,33.6806,72.5522
924382,33.6806,-78.9922
924383,33.6806,-84.2203
924384,33.6806,-84.9481
924385,33.6806,-88.8
924386,33.6806,-90.3439
924387,33.6808,111.1897
924388,33.6808,44.3964
924389,33.6808,-93.58
924390,33.6811,106.8328
924391,33.6811,59.0292
924392,33.6811,-79.3683
924393,33.6811,-85.3747
924394,33.6811,-96.4514
924395,33.6814,117.2994
924396,33.6814,-117.8778
924397,33.6814,-117.9556
924398,33.6814,45.0283
924399,33.6814,49.4003
924400,33.6814,50.5219
