node_id,x,y
1242001,41.3461,-82.5214
1242002,41.3464,127.6153
1242003,41.3464,129.7103
1242004,41.3464,21.5544
1242005,41.3464,28.6806
1242006,41.3464,-82.0972
1242007,41.3467,22.5311
1242008,41.3467,-70.4958
1242009,41.3467,-80.3406
1242010,41.3469,127.7297
1242011,41.3469,129.5586
1242012,41.3469,22.6492
1242013,41.3469,-74.1267
1242014,41.3469,-75.4561
1242015,41.3469,-76.0256
1242016,41.3472,129.225
1242017,41.3472,19.5475
1242018,41.3472,-71.7372
1242019,41.3472,-73.3369
1242020,41.3472,-73.6614
1242021,41.3472,-80.3117
1242022,41.3472,-88.2156
1242023,41.3475,19.4914
1242024,41.3475,47.0492
1242025,41.3475,-73.7625
1242026,41.3478,19.6197
1242027,41.3478,22.4683
1242028,41.3478,43.7506
1242029,41.3478,-77.0928
1242030,41.3478,-80.0175
1242031,41.3478,-90.2803
1242032,41.3481,129.4467
1242033,41.3481,129.4861
1242034,41.3481,-72.1278
1242035,41.3481,-80.2864
1242036,41.3481,-89.2586
1242037,41.3481,-93.9358
1242038,41.3481,-97.0586
1242039,41.3483,-113.9042
1242040,41.3483,123.8953
1242041,41.3483,20.8664
1242042,41.3483,48.9847
1242043,41.3483,-72.1844
1242044,41.3483,-72.4397
1242045,41.3483,-75.7181
1242046,41.3483,-93.8803
1242047,41.3486,129.7317
1242048,41.3486,19.8831
1242049,41.3486,-71.7214
1242050,41.3486,-72.2989
1242051,41.3486,-75.7358
1242052,41.3486,-80.0825
1242053,41.3486,-80.8114
1242054,41.3486,-84.845
1242055,41.3489,46.6753
1242056,41.3489,47.7347
1242057,41.3492,-73.6728
1242058,41.3494,19.6072
1242059,41.3494,20.6047
1242060,41.3494,36.6339
1242061,41.3494,44.7564
1242062,41.3494,-85.1356
1242063,41.3497,114.0069
1242064,41.3497,22.1961
1242065,41.3497,36.695
1242066,41.3497,44.1392
1242067,41.3497,44.36
1242068,41.3497,-79.7103
1242069,41.35,0.6667
1242070,41.35,-0.95
1242071,41.35,0.9667
1242072,41.35,-1.0333
1242073,41.35,113.95
1242074,41.35,115.3833
1242075,41.35,118.8
1242076,41.35,119.8167
1242077,41.35,1.2167
1242078,41.35,123.5667
1242079,41.35,123.85
1242080,41.35,124.0333
1242081,41.35,-1.2667
1242082,41.35,127.0667
1242083,41.35,127.2833
1242084,41.35,127.6025
1242085,41.35,127.9833
1242086,41.35,128.0667
1242087,41.35,128.3833
1242088,41.35,129.55
1242089,41.35,129.5833
1242090,41.35,129.6
1242091,41.35,129.6167
1242092,41.35,129.6667
1242093,41.35,129.6836
1242094,41.35,13.35
1242095,41.35,13.4167
1242096,41.35,1.3667
1242097,41.35,13.7333
1242098,41.35,13.75
1242099,41.35,13.8833
1242100,41.35,13.95
1242101,41.35,1.4
1242102,41.35,141.2167
1242103,41.35,-1.4333
1242104,41.35,14.3667
1242105,41.35,14.3833
1242106,41.35,14.55
1242107,41.35,14.8
1242108,41.35,14.9833
1242109,41.35,-1.5333
1242110,41.35,16.0833
1242111,41.35,-1.6333
1242112,41.35,1.7
1242113,41.35,1.7833
1242114,41.35,1.85
1242115,41.35,1.9667
1242116,41.35,1.9833
1242117,41.35,19.8833
1242118,41.35,2.05
1242119,41.35,20.6728
1242120,41.35,2.0833
1242121,41.35,2.1333
1242122,41.35,2.15
1242123,41.35,-2.15
1242124,41.35,21.5333
1242125,41.35,23.6833
1242126,41.35,23.7167
1242127,41.35,23.8
1242128,41.35,23.8667
1242129,41.35,24.0833
1242130,41.35,24.1
1242131,41.35,24.1833
1242132,41.35,-2.4333
1242133,41.35,24.45
1242134,41.35,24.5333
1242135,41.35,24.6333
1242136,41.35,-2.4667
1242137,41.35,24.85
1242138,41.35,24.9833
1242139,41.35,25.1667
1242140,41.35,-2.5167
1242141,41.35,25.2
1242142,41.35,25.2833
1242143,41.35,25.3
1242144,41.35,25.3167
1242145,41.35,25.3333
1242146,41.35,25.3833
1242147,41.35,25.4
1242148,41.35,25.4833
1242149,41.35,25.5167
1242150,41.35,25.55
1242151,41.35,25.7167
1242152,41.35,25.7833
1242153,41.35,25.9167
1242154,41.35,26.0
1242155,41.35,26.0333
1242156,41.35,-2.6167
1242157,41.35,26.2
1242158,41.35,26.3667
1242159,41.35,26.4333
1242160,41.35,26.5
1242161,41.35,26.5833
1242162,41.35,26.6
1242163,41.35,26.7667
1242164,41.35,26.8833
1242165,41.35,26.9167
1242166,41.35,27.05
1242167,41.35,27.1
1242168,41.35,27.2167
1242169,41.35,27.35
1242170,41.35,27.6
1242171,41.35,27.7
1242172,41.35,27.8167
1242173,41.35,-2.7833
1242174,41.35,27.8833
1242175,41.35,-2.8333
1242176,41.35,-2.8833
1242177,41.35,-3.1167
1242178,41.35,31.5
1242179,41.35,31.5333
1242180,41.35,31.5833
1242181,41.35,31.6
1242182,41.35,31.6167
1242183,41.35,31.65
1242184,41.35,31.6667
1242185,41.35,31.6833
1242186,41.35,31.7167
1242187,41.35,31.75
1242188,41.35,31.8667
1242189,41.35,31.9167
1242190,41.35,31.9333
1242191,41.35,32.0
1242192,41.35,32.05
1242193,41.35,32.0667
1242194,41.35,32.1667
1242195,41.35,32.2333
1242196,41.35,-3.2333
1242197,41.35,32.35
1242198,41.35,32.7167
1242199,41.35,32.7333
1242200,41.35,32.75
