node_id,x,y
443801,10.9333,103.0833
443802,10.9333,103.25
443803,10.9333,103.3
443804,10.9333,1.0333
443805,10.9333,103.8
443806,10.9333,10.4
443807,10.9333,104.25
443808,10.9333,104.4
443809,10.9333,104.45
443810,10.9333,104.4667
443811,10.9333,104.5833
443812,10.9333,104.6667
443813,10.9333,104.7
443814,10.9333,104.7333
443815,10.9333,104.7667
443816,10.9333,104.7833
443817,10.9333,104.8
443818,10.9333,104.8333
443819,10.9333,104.85
443820,10.9333,104.8667
443821,10.9333,104.9167
443822,10.9333,105.1
443823,10.9333,105.1667
443824,10.9333,105.1833
443825,10.9333,105.3
443826,10.9333,105.35
443827,10.9333,105.3667
443828,10.9333,105.4167
443829,10.9333,105.4333
443830,10.9333,105.45
443831,10.9333,105.4833
443832,10.9333,105.5167
443833,10.9333,105.5333
443834,10.9333,105.7667
443835,10.9333,105.7833
443836,10.9333,105.9
443837,10.9333,105.9167
443838,10.9333,105.95
443839,10.9333,105.9667
443840,10.9333,105.9833
443841,10.9333,106.0167
443842,10.9333,106.05
443843,10.9333,106.0667
443844,10.9333,106.0833
443845,10.9333,106.1333
443846,10.9333,106.2167
443847,10.9333,106.25
443848,10.9333,106.2833
443849,10.9333,106.3333
443850,10.9333,106.35
443851,10.9333,106.3667
443852,10.9333,106.4167
443853,10.9333,106.45
443854,10.9333,106.5167
443855,10.9333,106.5333
443856,10.9333,106.55
443857,10.9333,106.5667
443858,10.9333,106.65
443859,10.9333,1.0667
443860,10.9333,106.7
443861,10.9333,106.7167
443862,10.9333,106.7333
443863,10.9333,106.8
443864,10.9333,106.8333
443865,10.9333,106.85
443866,10.9333,107.1
443867,10.9333,107.1167
443868,10.9333,107.1333
443869,10.9333,107.1667
443870,10.9333,107.2333
443871,10.9333,10.7333
443872,10.9333,108.0333
443873,10.9333,108.1
443874,10.9333,108.1167
443875,10.9333,108.1333
443876,10.9333,108.15
443877,10.9333,108.2833
443878,10.9333,1.0833
443879,10.9333,-11.05
443880,10.9333,1.1167
443881,10.9333,-1.1167
443882,10.9333,11.3
443883,10.9333,-1.1667
443884,10.9333,11.6833
443885,10.9333,119.35
443886,10.9333,122.0
443887,10.9333,122.0167
443888,10.9333,122.1333
443889,10.9333,122.1667
443890,10.9333,12.2167
443891,10.9333,122.1833
443892,10.9333,122.35
443893,10.9333,122.3833
443894,10.9333,122.4167
443895,10.9333,122.45
443896,10.9333,122.4667
443897,10.9333,122.4833
443898,10.9333,122.5
443899,10.9333,122.5333
443900,10.9333,122.55
443901,10.9333,122.5667
443902,10.9333,122.5833
443903,10.9333,122.6167
443904,10.9333,122.6333
443905,10.9333,122.65
443906,10.9333,-12.2667
443907,10.9333,122.6833
443908,10.9333,122.7167
443909,10.9333,122.75
443910,10.9333,123.1167
443911,10.9333,123.1333
443912,10.9333,123.15
443913,10.9333,123.2667
443914,10.9333,123.3
443915,10.9333,123.3333
443916,10.9333,123.3667
443917,10.9333,123.3833
443918,10.9333,123.4167
443919,10.9333,123.4333
443920,10.9333,123.45
443921,10.9333,123.5167
443922,10.9333,-12.3667
443923,10.9333,123.9167
443924,10.9333,123.95
443925,10.9333,124.0167
443926,10.9333,124.3833
443927,10.9333,124.4
443928,10.9333,124.4333
443929,10.9333,124.45
443930,10.9333,124.4833
443931,10.9333,124.5167
443932,10.9333,124.5333
443933,10.9333,124.7
443934,10.9333,124.7167
443935,10.9333,-12.4833
443936,10.9333,124.8333
443937,10.9333,124.8667
443938,10.9333,124.8833
443939,10.9333,124.9333
443940,10.9333,124.95
443941,10.9333,124.9667
443942,10.9333,124.9833
443943,10.9333,125.0
443944,10.9333,125.0167
443945,10.9333,125.8333
443946,10.9333,12.6
443947,10.9333,12.7
443948,10.9333,12.7167
443949,10.9333,12.7333
443950,10.9333,12.7667
443951,10.9333,-12.7667
443952,10.9333,-12.95
443953,10.9333,-12.9833
443954,10.9333,-1.3
443955,10.9333,13.0167
443956,10.9333,13.1667
443957,10.9333,13.2333
443958,10.9333,-1.3333
443959,10.9333,13.45
443960,10.9333,-13.5
443961,10.9333,13.55
443962,10.9333,13.6
443963,10.9333,13.7333
443964,10.9333,13.8
443965,10.9333,13.8167
443966,10.9333,13.9
443967,10.9333,13.95
443968,10.9333,13.9833
443969,10.9333,-1.4167
443970,10.9333,-14.3
443971,10.9333,14.75
443972,10.9333,-14.7833
443973,10.9333,1.4833
443974,10.9333,-1.4833
443975,10.9333,15.0667
443976,10.9333,15.0833
443977,10.9333,15.3167
443978,10.9333,15.4333
443979,10.9333,-1.55
443980,10.9333,15.5333
443981,10.9333,15.7333
443982,10.9333,15.9
443983,10.9333,-1.6167
443984,10.9333,16.2
443985,10.9333,16.25
443986,10.9333,16.3333
443987,10.9333,-1.7
443988,10.9333,17.1333
443989,10.9333,17.3167
443990,10.9333,-1.7333
443991,10.9333,18.5333
443992,10.9333,-1.95
443993,10.9333,20.25
443994,10.9333,-2.0333
443995,10.9333,-2.1333
443996,10.9333,-2.1667
443997,10.9333,-2.2667
443998,10.9333,-2.3333
443999,10.9333,-2.55
444000,10.9333,25.8
