node_id,x,y
1804801,56.6833,13.9167
1804802,56.6833,14.2167
1804803,56.6833,14.3833
1804804,56.6833,14.4333
1804805,56.6833,14.45
1804806,56.6833,14.4833
1804807,56.6833,14.6
1804808,56.6833,14.8667
1804809,56.6833,15.0333
1804810,56.6833,15.05
1804811,56.6833,15.0667
1804812,56.6833,15.0833
1804813,56.6833,15.1
1804814,56.6833,15.1333
1804815,56.6833,15.1833
1804816,56.6833,15.2
1804817,56.6833,15.2167
1804818,56.6833,15.2333
1804819,56.6833,15.2833
1804820,56.6833,15.3
1804821,56.6833,15.3167
1804822,56.6833,15.3333
1804823,56.6833,15.3667
1804824,56.6833,15.3833
1804825,56.6833,15.45
1804826,56.6833,15.4667
1804827,56.6833,15.5
1804828,56.6833,15.5167
1804829,56.6833,15.55
1804830,56.6833,15.5833
1804831,56.6833,15.6
1804832,56.6833,15.65
1804833,56.6833,15.6667
1804834,56.6833,15.7167
1804835,56.6833,15.7333
1804836,56.6833,15.7833
1804837,56.6833,15.8333
1804838,56.6833,15.85
1804839,56.6833,15.8667
1804840,56.6833,15.95
1804841,56.6833,15.9667
1804842,56.6833,16.0
1804843,56.6833,16.0167
1804844,56.6833,16.05
1804845,56.6833,16.1333
1804846,56.6833,16.15
1804847,56.6833,16.2
1804848,56.6833,16.25
1804849,56.6833,16.3333
1804850,56.6833,16.35
1804851,56.6833,16.4833
1804852,56.6833,16.5167
1804853,56.6833,16.55
1804854,56.6833,16.5833
1804855,56.6833,16.65
1804856,56.6833,16.6833
1804857,56.6833,21.1333
1804858,56.6833,21.3333
1804859,56.6833,21.3667
1804860,56.6833,21.4
1804861,56.6833,21.6333
1804862,56.6833,21.65
1804863,56.6833,21.7
1804864,56.6833,21.8833
1804865,56.6833,22.0167
1804866,56.6833,22.05
1804867,56.6833,22.2167
1804868,56.6833,22.3333
1804869,56.6833,22.5333
1804870,56.6833,22.9667
1804871,56.6833,23.1
1804872,56.6833,23.1167
1804873,56.6833,23.2167
1804874,56.6833,23.2333
1804875,56.6833,23.3
1804876,56.6833,23.35
1804877,56.6833,23.4333
1804878,56.6833,23.5
1804879,56.6833,23.6667
1804880,56.6833,23.7333
1804881,56.6833,23.8
1804882,56.6833,23.8333
1804883,56.6833,23.85
1804884,56.6833,24.25
1804885,56.6833,24.3167
1804886,56.6833,24.3833
1804887,56.6833,24.4
1804888,56.6833,-2.45
1804889,56.6833,24.6
1804890,56.6833,24.7833
1804891,56.6833,24.9667
1804892,56.6833,25.1333
1804893,56.6833,-2.5167
1804894,56.6833,25.3
1804895,56.6833,25.4
1804896,56.6833,25.45
1804897,56.6833,25.4833
1804898,56.6833,25.5333
1804899,56.6833,25.9667
1804900,56.6833,-2.6
1804901,56.6833,26.0
1804902,56.6833,26.0833
1804903,56.6833,26.3333
1804904,56.6833,26.3833
1804905,56.6833,26.65
1804906,56.6833,26.6833
1804907,56.6833,26.7333
1804908,56.6833,26.9167
1804909,56.6833,26.95
1804910,56.6833,27.0333
1804911,56.6833,27.2
1804912,56.6833,27.3333
1804913,56.6833,27.3833
1804914,56.6833,27.4167
1804915,56.6833,27.45
1804916,56.6833,27.5833
1804917,56.6833,27.6167
1804918,56.6833,-2.7667
1804919,56.6833,27.7167
1804920,56.6833,27.75
1804921,56.6833,27.7667
1804922,56.6833,27.8
1804923,56.6833,28.25
1804924,56.6833,28.2667
1804925,56.6833,28.4667
1804926,56.6833,-2.85
1804927,56.6833,28.5
1804928,56.6833,28.9333
1804929,56.6833,29.2
1804930,56.6833,29.8167
1804931,56.6833,29.9833
1804932,56.6833,30.0
1804933,56.6833,30.1833
1804934,56.6833,30.4167
1804935,56.6833,30.5667
1804936,56.6833,30.8667
1804937,56.6833,31.0667
1804938,56.6833,31.2667
1804939,56.6833,31.4
1804940,56.6833,31.4333
1804941,56.6833,31.6667
1804942,56.6833,31.7167
1804943,56.6833,31.9833
1804944,56.6833,32.4667
1804945,56.6833,33.1667
1804946,56.6833,33.3333
1804947,56.6833,33.35
1804948,56.6833,33.5
1804949,56.6833,33.7628
1804950,56.6833,-3.4
1804951,56.6833,34.45
1804952,56.6833,34.75
1804953,56.6833,36.2
1804954,56.6833,36.25
1804955,56.6833,36.4
1804956,56.6833,36.5667
1804957,56.6833,36.7
1804958,56.6833,37.0667
1804959,56.6833,37.0833
1804960,56.6833,37.4167
1804961,56.6833,37.9667
1804962,56.6833,38.15
1804963,56.6833,38.5667
1804964,56.6833,38.75
1804965,56.6833,38.95
1804966,56.6833,39.2333
1804967,56.6833,39.3
1804968,56.6833,39.3333
1804969,56.6833,39.4167
1804970,56.6833,39.55
1804971,56.6833,-3.9667
1804972,56.6833,39.8167
1804973,56.6833,40.35
1804974,56.6833,41.1833
1804975,56.6833,41.2333
1804976,56.6833,41.7
1804977,56.6833,41.7833
1804978,56.6833,-4.1833
1804979,56.6833,42.15
1804980,56.6833,42.65
1804981,56.6833,42.7667
1804982,56.6833,42.9333
1804983,56.6833,43.0833
1804984,56.6833,43.2
1804985,56.6833,43.5833
1804986,56.6833,-4.3833
1804987,56.6833,-4.4167
1804988,56.6833,-4.45
1804989,56.6833,47.0333
1804990,56.6833,48.2
1804991,56.6833,48.5
1804992,56.6833,49.1167
1804993,56.6833,49.5
1804994,56.6833,49.6167
1804995,56.6833,-5.0833
1804996,56.6833,-5.1
1804997,56.6833,51.5
1804998,56.6833,51.9333
1804999,56.6833,52.2167
1805000,56.6833,-5.3667
