node_id,x,y
4601,-37.7833,144.9167
4602,-37.7833,144.9833
4603,-37.7833,145.1333
4604,-37.7833,145.1667
4605,-37.7833,145.3
4606,-37.7833,145.3833
4607,-37.7833,145.4333
4608,-37.7833,145.45
4609,-37.7833,145.6167
4610,-37.7833,145.75
4611,-37.7833,147.35
4612,-37.7833,148.5333
4613,-37.7833,175.2833
4614,-37.7833,175.35
4615,-37.7833,176.3833
4616,-37.7833,-58.8333
4617,-37.7833,-59.3167
4618,-37.7833,-61.6
4619,-37.7833,-69.9333
4620,-37.7833,-72.3833
4621,-37.7833,-72.4667
4622,-37.7667,140.6833
4623,-37.7667,141.0
4624,-37.7667,142.1
4625,-37.7667,143.0167
4626,-37.7667,143.5
4627,-37.7667,143.6333
4628,-37.7667,143.7
4629,-37.7667,143.8833
4630,-37.7667,144.7833
4631,-37.7667,144.8333
4632,-37.7667,144.9167
4633,-37.7667,144.9667
4634,-37.7667,145.0
4635,-37.7667,145.0833
4636,-37.7667,145.1167
4637,-37.7667,145.25
4638,-37.7667,145.3167
4639,-37.7667,145.4667
4640,-37.7667,145.6333
4641,-37.7667,145.65
4642,-37.7667,147.4333
4643,-37.7667,147.85
4644,-37.7667,175.4667
4645,-37.7667,175.7667
4646,-37.7667,176.25
4647,-37.7667,176.45
4648,-37.7667,178.45
4649,-37.7667,-57.4333
4650,-37.7667,-57.7
4651,-37.7667,-58.65
4652,-37.7667,-61.1333
4653,-37.7667,-64.0333
4654,-37.7667,-70.4
4655,-37.7667,-70.5167
4656,-37.7667,-71.7833
4657,-37.7667,-71.95
4658,-37.75,141.9333
4659,-37.75,142.0333
4660,-37.75,143.7
4661,-37.75,143.7833
4662,-37.75,144.2167
4663,-37.75,144.5833
4664,-37.75,144.9667
4665,-37.75,145.0167
4666,-37.75,145.0667
4667,-37.75,145.1167
4668,-37.75,145.2333
4669,-37.75,145.35
4670,-37.75,145.5
4671,-37.75,145.5167
4672,-37.75,145.6833
4673,-37.75,147.4833
4674,-37.75,147.7167
4675,-37.75,148.1667
4676,-37.75,148.2167
4677,-37.75,174.9833
4678,-37.75,175.15
4679,-37.75,175.2167
4680,-37.75,-57.4167
4681,-37.75,-62.3667
4682,-37.75,-62.6333
4683,-37.7333,141.1833
4684,-37.7333,141.7
4685,-37.7333,143.8833
4686,-37.7333,144.8
4687,-37.7333,145.0
4688,-37.7333,145.1167
4689,-37.7333,145.15
4690,-37.7333,145.2667
4691,-37.7333,145.45
4692,-37.7333,147.3167
4693,-37.7333,147.8167
4694,-37.7333,148.3167
4695,-37.7333,148.45
4696,-37.7333,151.7167
4697,-37.7333,175.4167
4698,-37.7333,175.6833
4699,-37.7333,176.0
4700,-37.7333,176.1667
4701,-37.7333,176.3
4702,-37.7333,177.6833
4703,-37.7333,-58.55
4704,-37.7333,-61.3333
4705,-37.7333,-62.9167
4706,-37.7333,-70.2333
4707,-37.7333,-71.2167
4708,-37.7333,-71.55
4709,-37.7333,-72.6167
4710,-37.7167,140.7167
4711,-37.7167,141.55
4712,-37.7167,143.6
4713,-37.7167,143.6333
4714,-37.7167,143.7167
4715,-37.7167,143.9
4716,-37.7167,144.4
4717,-37.7167,144.65
4718,-37.7167,144.8333
4719,-37.7167,144.9667
4720,-37.7167,145.0
4721,-37.7167,145.0667
4722,-37.7167,145.1167
4723,-37.7167,145.3667
4724,-37.7167,145.8333
4725,-37.7167,147.8167
4726,-37.7167,148.1
4727,-37.7167,175.2
4728,-37.7167,176.1333
4729,-37.7167,176.2833
4730,-37.7167,178.3
4731,-37.7167,-60.3167
4732,-37.7167,-62.8167
4733,-37.7167,-72.2333
4734,-37.7,140.45
4735,-37.7,140.6167
4736,-37.7,141.9333
4737,-37.7,142.1
4738,-37.7,142.85
4739,-37.7,143.2167
4740,-37.7,143.65
4741,-37.7,143.6667
4742,-37.7,143.8833
4743,-37.7,143.9667
4744,-37.7,144.4667
4745,-37.7,144.5833
4746,-37.7,144.7667
4747,-37.7,144.8667
4748,-37.7,144.9333
4749,-37.7,145.0167
4750,-37.7,145.15
4751,-37.7,145.1833
4752,-37.7,145.3167
4753,-37.7,145.3667
4754,-37.7,145.5167
4755,-37.7,145.55
4756,-37.7,148.1833
4757,-37.7,148.45
4758,-37.7,148.5667
4759,-37.7,148.7
4760,-37.7,175.45
4761,-37.7,175.6
4762,-37.7,175.8333
4763,-37.7,176.1167
4764,-37.7,178.55
4765,-37.7,-60.9833
4766,-37.7,-63.1667
4767,-37.7,-64.0667
4768,-37.7,-70.6333
4769,-37.7,-71.4833
4770,-37.6906,176.1883
4771,-37.6861,176.1667
4772,-37.6833,141.7333
4773,-37.6833,142.05
4774,-37.6833,142.15
4775,-37.6833,142.7167
4776,-37.6833,142.9667
4777,-37.6833,143.35
4778,-37.6833,143.5
4779,-37.6833,143.5667
4780,-37.6833,144.0333
4781,-37.6833,144.4333
4782,-37.6833,144.45
4783,-37.6833,144.5833
4784,-37.6833,144.95
4785,-37.6833,145.0167
4786,-37.6833,145.2333
4787,-37.6833,145.45
4788,-37.6833,146.3667
4789,-37.6833,174.8667
4790,-37.6833,175.0
4791,-37.6833,175.0667
4792,-37.6833,176.0833
4793,-37.6833,-59.4
4794,-37.6833,-59.8
4795,-37.6833,-61.7167
4796,-37.6833,-72.7833
4797,-37.6833,-73.35
4798,-37.6667,140.5833
4799,-37.6667,141.5167
4800,-37.6667,141.6
