node_id,x,y
210601,-4.9333,22.6167
210602,-4.9333,23.35
210603,-4.9333,23.45
210604,-4.9333,23.5667
210605,-4.9333,23.6333
210606,-4.9333,23.7333
210607,-4.9333,24.6167
210608,-4.9333,26.9
210609,-4.9333,26.9333
210610,-4.9333,27.1333
210611,-4.9333,27.2667
210612,-4.9333,27.5833
210613,-4.9333,28.2833
210614,-4.9333,28.3167
210615,-4.9333,28.8667
210616,-4.9333,32.45
210617,-4.9333,32.55
210618,-4.9333,34.4167
210619,-4.9333,35.3333
210620,-4.9333,35.6667
210621,-4.9333,35.8
210622,-4.9333,-36.9667
210623,-4.9333,-37.3833
210624,-4.9333,-37.6833
210625,-4.9333,-37.95
210626,-4.9333,-37.9667
210627,-4.9333,38.05
210628,-4.9333,-38.05
210629,-4.9333,38.3833
210630,-4.9333,38.45
210631,-4.9333,38.4667
210632,-4.9333,38.5
210633,-4.9333,-38.5833
210634,-4.9333,38.6667
210635,-4.9333,-38.75
210636,-4.9333,38.7833
210637,-4.9333,38.9
210638,-4.9333,38.9333
210639,-4.9333,39.05
210640,-4.9333,-39.05
210641,-4.9333,39.1
210642,-4.9333,39.1167
210643,-4.9333,-39.1167
210644,-4.9333,-39.4833
210645,-4.9333,-39.6167
210646,-4.9333,39.6833
210647,-4.9333,39.7167
210648,-4.9333,39.7333
210649,-4.9333,39.75
210650,-4.9333,-39.75
210651,-4.9333,39.7667
210652,-4.9333,39.7833
210653,-4.9333,-39.8
210654,-4.9333,-39.85
210655,-4.9333,-40.0167
210656,-4.9333,-40.2167
210657,-4.9333,-40.4167
210658,-4.9333,-40.5333
210659,-4.9333,-40.7333
210660,-4.9333,-41.0667
210661,-4.9333,-42.3167
210662,-4.9333,-43.0833
210663,-4.9333,-44.3667
210664,-4.9333,-44.3833
210665,-4.9333,-45.6167
210666,-4.9333,-52.2167
210667,-4.9333,-54.5667
210668,-4.9333,-60.0833
210669,-4.9333,-60.2
210670,-4.9333,-73.7
210671,-4.9333,-74.1
210672,-4.9333,-78.2667
210673,-4.9333,-79.05
210674,-4.9333,-79.5833
210675,-4.9333,-79.7
210676,-4.9333,-79.7667
210677,-4.9333,-79.9167
210678,-4.9333,-79.9667
210679,-4.9333,-79.9833
210680,-4.9333,-80.15
210681,-4.9333,-80.2667
210682,-4.9333,-80.3419
210683,-4.9333,-80.4833
210684,-4.9333,-80.9333
210685,-4.9333,-80.9833
210686,-4.9333,-81.0869
210687,-4.9333,-81.1
210688,-4.9325,-80.0486
210689,-4.9319,119.5228
210690,-4.9317,119.5667
210691,-4.9314,15.6036
210692,-4.9297,119.5433
210693,-4.9292,-37.1019
210694,-4.9289,-80.0222
210695,-4.9286,12.0867
210696,-4.9283,-36.9619
210697,-4.9275,12.0564
210698,-4.9275,-80.0647
210699,-4.9275,-80.0978
210700,-4.9269,-62.4725
210701,-4.9267,15.4583
210702,-4.9264,-80.4103
210703,-4.9256,-80.4739
210704,-4.9247,15.6111
210705,-4.9236,-62.3625
210706,-4.9222,15.1447
210707,-4.9222,30.5325
210708,-4.9222,-62.355
210709,-4.9219,15.1861
210710,-4.9214,119.5256
210711,-4.9214,-37.1781
210712,-4.9214,-81.1206
210713,-4.9211,-81.065
210714,-4.9208,15.4967
210715,-4.9208,-81.0944
210716,-4.9197,11.9475
210717,-4.9178,12.0347
210718,-4.9178,12.0589
210719,-4.9172,-80.22
210720,-4.9167,104.8333
210721,-4.9167,105.1333
210722,-4.9167,122.5333
210723,-4.9167,122.85
210724,-4.9167,12.3667
210725,-4.9167,12.7667
210726,-4.9167,12.8333
210727,-4.9167,12.9667
210728,-4.9167,13.0833
210729,-4.9167,13.1
210730,-4.9167,13.25
210731,-4.9167,13.6333
210732,-4.9167,136.8
210733,-4.9167,13.75
210734,-4.9167,13.8833
210735,-4.9167,13.9833
210736,-4.9167,14.1
210737,-4.9167,141.2
210738,-4.9167,14.15
210739,-4.9167,141.55
210740,-4.9167,14.2667
210741,-4.9167,14.3833
210742,-4.9167,144.5
210743,-4.9167,144.6833
210744,-4.9167,144.9
210745,-4.9167,144.95
210746,-4.9167,145.6333
210747,-4.9167,145.6833
210748,-4.9167,145.75
210749,-4.9167,145.7833
210750,-4.9167,149.15
210751,-4.9167,151.1333
210752,-4.9167,151.3667
210753,-4.9167,151.3833
210754,-4.9167,16.3167
210755,-4.9167,16.55
210756,-4.9167,16.9
210757,-4.9167,17.0833
210758,-4.9167,17.2667
210759,-4.9167,17.4667
210760,-4.9167,17.6167
210761,-4.9167,17.6667
210762,-4.9167,17.7833
210763,-4.9167,17.9667
210764,-4.9167,18.1333
210765,-4.9167,18.45
210766,-4.9167,18.85
210767,-4.9167,19.0333
210768,-4.9167,19.0833
210769,-4.9167,19.2167
210770,-4.9167,19.75
210771,-4.9167,19.85
210772,-4.9167,19.9167
210773,-4.9167,20.7667
210774,-4.9167,21.15
210775,-4.9167,21.2333
210776,-4.9167,21.35
210777,-4.9167,21.6667
210778,-4.9167,22.5833
210779,-4.9167,23.3167
210780,-4.9167,23.8333
210781,-4.9167,24.8833
210782,-4.9167,25.0333
210783,-4.9167,25.4167
210784,-4.9167,26.9167
210785,-4.9167,26.9667
210786,-4.9167,27.0333
210787,-4.9167,27.0667
210788,-4.9167,27.2167
210789,-4.9167,27.3167
210790,-4.9167,27.3833
210791,-4.9167,27.6167
210792,-4.9167,27.85
210793,-4.9167,29.7333
210794,-4.9167,32.0167
210795,-4.9167,32.4
210796,-4.9167,32.45
210797,-4.9167,32.5167
210798,-4.9167,32.8333
210799,-4.9167,33.3
210800,-4.9167,33.5
