node_id,x,y
996201,35.5494,59.3511
996202,35.5494,-77.0358
996203,35.5494,-93.8603
996204,35.5494,-98.5778
996205,35.5497,0.7219
996206,35.5497,-102.8947
996207,35.5497,-108.5981
996208,35.5497,112.4267
996209,35.5497,113.0439
996210,35.5497,-120.705
996211,35.5497,45.1731
996212,35.5497,47.1222
996213,35.5497,48.9822
996214,35.5497,-79.8714
996215,35.5497,-82.6503
996216,35.55,-0.0667
996217,35.55,-0.3667
996218,35.55,0.5953
996219,35.55,0.7
996220,35.55,-1.0167
996221,35.55,101.9
996222,35.55,-1.0333
996223,35.55,-1.05
996224,35.55,106.0
996225,35.55,106.3333
996226,35.55,10.8667
996227,35.55,109.0
996228,35.55,-1.1167
996229,35.55,117.2667
996230,35.55,118.15
996231,35.55,1.2333
996232,35.55,126.6333
996233,35.55,126.7333
996234,35.55,126.8333
996235,35.55,126.9333
996236,35.55,126.9833
996237,35.55,127.0667
996238,35.55,127.3
996239,35.55,127.5
996240,35.55,127.7167
996241,35.55,127.75
996242,35.55,127.7833
996243,35.55,127.8167
996244,35.55,127.9333
996245,35.55,128.2667
996246,35.55,128.3167
996247,35.55,128.65
996248,35.55,128.8167
996249,35.55,129.25
996250,35.55,133.2333
996251,35.55,134.3667
996252,35.55,134.4833
996253,35.55,135.1833
996254,35.55,135.2333
996255,35.55,135.3833
996256,35.55,135.9
996257,35.55,135.9167
996258,35.55,136.7833
996259,35.55,137.1167
996260,35.55,137.25
996261,35.55,137.3667
996262,35.55,137.6333
996263,35.55,137.9
996264,35.55,138.05
996265,35.55,138.45
996266,35.55,139.2167
996267,35.55,139.6333
996268,35.55,139.6833
996269,35.55,139.7333
996270,35.55,139.75
996271,35.55,140.1333
996272,35.55,140.3667
996273,35.55,1.55
996274,35.55,1.65
996275,35.55,1.8
996276,35.55,2.3667
996277,35.55,23.75
996278,35.55,23.7667
996279,35.55,23.7833
996280,35.55,24.15
996281,35.55,24.1667
996282,35.55,27.1667
996283,35.55,27.1833
996284,35.55,35.75
996285,35.55,35.8
996286,35.55,35.8167
996287,35.55,35.85
996288,35.55,35.8667
996289,35.55,35.8833
996290,35.55,35.9167
996291,35.55,35.9333
996292,35.55,35.9667
996293,35.55,35.9833
996294,35.55,36.0167
996295,35.55,36.0333
996296,35.55,36.1167
996297,35.55,36.15
996298,35.55,36.1667
996299,35.55,36.1833
996300,35.55,36.2333
996301,35.55,36.25
996302,35.55,36.3
996303,35.55,36.3667
996304,35.55,36.4167
996305,35.55,36.4833
996306,35.55,36.4917
996307,35.55,36.5667
996308,35.55,36.65
996309,35.55,36.6833
996310,35.55,36.7333
996311,35.55,36.8
996312,35.55,36.8333
996313,35.55,36.8833
996314,35.55,36.95
996315,35.55,36.9667
996316,35.55,37.0
996317,35.55,37.0667
996318,35.55,37.1
996319,35.55,37.15
996320,35.55,37.1833
996321,35.55,37.2333
996322,35.55,37.2667
996323,35.55,40.6833
996324,35.55,43.5667
996325,35.55,43.8333
996326,35.55,4.45
996327,35.55,44.5833
996328,35.55,44.6167
996329,35.55,44.65
996330,35.55,44.7333
996331,35.55,44.8833
996332,35.55,44.95
996333,35.55,4.5
996334,35.55,45.3
996335,35.55,45.35
996336,35.55,45.8
996337,35.55,45.8333
996338,35.55,45.9333
996339,35.55,45.9667
996340,35.55,46.0167
996341,35.55,46.25
996342,35.55,46.3333
996343,35.55,46.3808
996344,35.55,46.4333
996345,35.55,46.8167
996346,35.55,46.9333
996347,35.55,46.9667
996348,35.55,47.0167
996349,35.55,47.0833
996350,35.55,47.1667
996351,35.55,47.2
996352,35.55,4.7333
996353,35.55,47.4333
996354,35.55,47.6
996355,35.55,47.7667
996356,35.55,47.8833
996357,35.55,47.95
996358,35.55,48.2667
996359,35.55,48.35
996360,35.55,48.5333
996361,35.55,48.55
996362,35.55,49.05
996363,35.55,49.25
996364,35.55,49.4333
996365,35.55,50.1833
996366,35.55,50.2
996367,35.55,50.2167
996368,35.55,50.3
996369,35.55,50.3667
996370,35.55,50.3833
996371,35.55,50.6833
996372,35.55,50.7167
996373,35.55,50.7833
996374,35.55,50.9667
996375,35.55,51.0
996376,35.55,51.0167
996377,35.55,51.05
996378,35.55,51.0667
996379,35.55,51.1
996380,35.55,51.1333
996381,35.55,51.15
996382,35.55,51.1667
996383,35.55,51.1833
996384,35.55,51.2167
996385,35.55,51.2833
996386,35.55,51.29
996387,35.55,51.3333
996388,35.55,51.3833
996389,35.55,51.7167
996390,35.55,52.05
996391,35.55,52.1833
996392,35.55,52.3667
996393,35.55,52.4333
996394,35.55,52.5667
996395,35.55,52.5833
996396,35.55,-5.2833
996397,35.55,53.3667
996398,35.55,53.6833
996399,35.55,-5.4667
996400,35.55,-5.5
