node_id,x,y
390801,8.9731,-13.0486
390802,8.9731,30.7214
390803,8.9744,7.0333
390804,8.9747,-80.0933
390805,8.975,-13.1058
390806,8.975,-63.5053
390807,8.9753,-10.4747
390808,8.9753,-66.1028
390809,8.9758,-69.7008
390810,8.9758,-70.6336
390811,8.9758,-9.7947
390812,8.9764,-9.9425
390813,8.9767,-69.7733
390814,8.9767,-80.1494
390815,8.9772,-10.3269
390816,8.9775,-69.1258
390817,8.9778,7.9753
390818,8.9783,-10.3972
390819,8.9783,-9.1328
390820,8.9786,-66.0511
390821,8.9789,-63.6922
390822,8.9789,-63.8933
390823,8.9789,-73.3044
390824,8.9792,-9.3575
390825,8.9792,-9.9675
390826,8.9797,-71.3094
390827,8.98,30.6847
390828,8.98,-80.2242
390829,8.98,-9.6472
390830,8.9803,-63.3211
390831,8.9803,7.8967
390832,8.9806,-13.2814
390833,8.9806,-69.6456
390834,8.9806,-9.2217
390835,8.9808,-79.9828
390836,8.9814,-69.3781
390837,8.9817,-13.0381
390838,8.9817,-69.8839
390839,8.9819,-78.0583
390840,8.9819,-9.1056
390841,8.9822,-65.3097
390842,8.9828,-13.1508
390843,8.9828,-71.9014
390844,8.9831,-66.9942
390845,8.9831,-79.9169
390846,8.9833,-0.1167
390847,8.9833,0.2333
390848,8.9833,0.3333
390849,8.9833,0.6667
390850,8.9833,-0.7
390851,8.9833,-10.05
390852,8.9833,-10.0825
390853,8.9833,-10.2
390854,8.9833,105.1167
390855,8.9833,105.1667
390856,8.9833,105.2
390857,8.9833,105.25
390858,8.9833,105.2833
390859,8.9833,-10.5833
390860,8.9833,-10.6167
390861,8.9833,-10.65
390862,8.9833,-10.6833
390863,8.9833,-10.75
390864,8.9833,-10.7667
390865,8.9833,-10.8167
390866,8.9833,-10.8833
390867,8.9833,-10.95
390868,8.9833,-10.9667
390869,8.9833,-11.0167
390870,8.9833,-11.0333
390871,8.9833,-11.15
390872,8.9833,-11.1667
390873,8.9833,11.2333
390874,8.9833,-11.2333
390875,8.9833,11.2667
390876,8.9833,-11.2833
390877,8.9833,1.1333
390878,8.9833,11.3333
390879,8.9833,11.3667
390880,8.9833,11.4833
390881,8.9833,-11.5167
390882,8.9833,11.5333
390883,8.9833,-11.5833
390884,8.9833,11.6333
390885,8.9833,-11.6333
390886,8.9833,-11.7167
390887,8.9833,11.7333
390888,8.9833,11.75
390889,8.9833,-11.75
390890,8.9833,11.7833
390891,8.9833,-11.7833
390892,8.9833,118.05
390893,8.9833,11.8167
390894,8.9833,-11.8167
390895,8.9833,1.1833
390896,8.9833,11.8333
390897,8.9833,-11.8333
390898,8.9833,11.85
390899,8.9833,-11.85
390900,8.9833,-11.8667
390901,8.9833,-11.8833
390902,8.9833,11.9167
390903,8.9833,-11.9167
390904,8.9833,11.9333
390905,8.9833,-11.9333
390906,8.9833,-11.9667
390907,8.9833,-11.9833
390908,8.9833,-12.0
390909,8.9833,12.0333
390910,8.9833,-12.0333
390911,8.9833,12.0667
390912,8.9833,-12.0667
390913,8.9833,-12.1333
390914,8.9833,12.15
390915,8.9833,1.2167
390916,8.9833,-12.1833
390917,8.9833,12.2
390918,8.9833,12.2333
390919,8.9833,-12.3
390920,8.9833,1.2333
390921,8.9833,12.3667
390922,8.9833,12.3833
390923,8.9833,12.4
390924,8.9833,-12.4
390925,8.9833,12.4167
390926,8.9833,12.4333
390927,8.9833,-12.45
390928,8.9833,-12.4667
390929,8.9833,124.7833
390930,8.9833,124.8
390931,8.9833,-12.4833
390932,8.9833,124.85
390933,8.9833,124.9
390934,8.9833,12.5
390935,8.9833,125.1833
390936,8.9833,125.2667
390937,8.9833,125.2833
390938,8.9833,125.3167
390939,8.9833,-12.5333
390940,8.9833,125.3333
390941,8.9833,125.35
390942,8.9833,125.4
390943,8.9833,125.5167
390944,8.9833,125.5333
390945,8.9833,125.55
390946,8.9833,125.5667
390947,8.9833,125.65
390948,8.9833,-12.5667
390949,8.9833,125.7
390950,8.9833,126.15
390951,8.9833,-12.6167
390952,8.9833,126.2167
390953,8.9833,126.25
390954,8.9833,126.2667
390955,8.9833,-12.6333
390956,8.9833,-12.6667
390957,8.9833,-12.6833
390958,8.9833,-12.7333
390959,8.9833,-12.7667
390960,8.9833,-12.7833
390961,8.9833,-12.8
390962,8.9833,1.2833
390963,8.9833,-12.9
390964,8.9833,-12.9333
390965,8.9833,-12.95
390966,8.9833,-13.0667
390967,8.9833,-13.2333
390968,8.9833,13.3
390969,8.9833,1.3333
390970,8.9833,13.5333
390971,8.9833,13.6833
390972,8.9833,13.7
390973,8.9833,13.7667
390974,8.9833,13.8
390975,8.9833,13.85
390976,8.9833,13.8833
390977,8.9833,13.9
390978,8.9833,14.25
390979,8.9833,14.35
390980,8.9833,14.4667
390981,8.9833,14.5
390982,8.9833,14.5167
390983,8.9833,1.4833
390984,8.9833,14.9333
390985,8.9833,15.0
390986,8.9833,15.0167
390987,8.9833,15.0667
390988,8.9833,15.3167
390989,8.9833,15.35
390990,8.9833,15.3833
390991,8.9833,15.45
390992,8.9833,15.5167
390993,8.9833,15.7833
390994,8.9833,15.8
390995,8.9833,15.8667
390996,8.9833,15.8833
390997,8.9833,15.9667
390998,8.9833,16.2667
390999,8.9833,16.3167
391000,8.9833,16.3333
