node_id,x,y
426201,10.25,2.9667
426202,10.25,-2.9833
426203,10.25,-3.0
426204,10.25,-3.05
426205,10.25,-3.0667
426206,10.25,30.75
426207,10.25,30.7667
426208,10.25,-3.0833
426209,10.25,3.1167
426210,10.25,-3.1167
426211,10.25,3.15
426212,10.25,-3.2
426213,10.25,32.2667
426214,10.25,32.2833
426215,10.25,3.25
426216,10.25,32.55
426217,10.25,32.5833
426218,10.25,3.3
426219,10.25,-3.3
426220,10.25,33.1667
426221,10.25,-3.3167
426222,10.25,-3.3333
426223,10.25,33.3833
426224,10.25,-3.3833
426225,10.25,-3.4
426226,10.25,34.2
426227,10.25,-3.4667
426228,10.25,-3.4833
426229,10.25,-3.5167
426230,10.25,-3.6
426231,10.25,37.8333
426232,10.25,37.9167
426233,10.25,37.9333
426234,10.25,-3.8
426235,10.25,38.25
426236,10.25,38.6
426237,10.25,38.7333
426238,10.25,38.9333
426239,10.25,39.0667
426240,10.25,39.1833
426241,10.25,39.2333
426242,10.25,39.6833
426243,10.25,39.75
426244,10.25,40.0
426245,10.25,40.0333
426246,10.25,-4.0333
426247,10.25,41.5833
426248,10.25,43.25
426249,10.25,4.6833
426250,10.25,-4.7
426251,10.25,4.7167
426252,10.25,4.7333
426253,10.25,-4.8833
426254,10.25,4.9
426255,10.25,49.2167
426256,10.25,-5.0167
426257,10.25,5.0333
426258,10.25,5.1333
426259,10.25,-5.3333
426260,10.25,-5.4833
426261,10.25,-5.65
426262,10.25,-5.7167
426263,10.25,-61.0
426264,10.25,-6.1167
426265,10.25,-61.3333
426266,10.25,-61.35
426267,10.25,-61.3667
426268,10.25,-61.4
426269,10.25,-61.4333
426270,10.25,-61.45
426271,10.25,-61.4667
426272,10.25,-61.6167
426273,10.25,-61.6333
426274,10.25,-63.5167
426275,10.25,-63.55
426276,10.25,-63.7
426277,10.25,-63.7667
426278,10.25,6.3833
426279,10.25,-63.85
426280,10.25,-63.9167
426281,10.25,-63.95
426282,10.25,-64.3
426283,10.25,-64.35
426284,10.25,-64.4167
426285,10.25,-64.45
426286,10.25,-64.5833
426287,10.25,-65.7667
426288,10.25,-65.8833
426289,10.25,-65.9
426290,10.25,-65.9167
426291,10.25,-65.9667
426292,10.25,-65.9833
426293,10.25,-66.0
426294,10.25,-66.0833
426295,10.25,-66.1533
426296,10.25,-66.2
426297,10.25,-66.3667
426298,10.25,-66.4
426299,10.25,-66.4333
426300,10.25,-66.4667
426301,10.25,-66.6833
426302,10.25,-67.0
426303,10.25,-67.0333
426304,10.25,-67.1667
426305,10.25,-67.4833
426306,10.25,-67.5667
426307,10.25,-67.65
426308,10.25,-67.8833
426309,10.25,-68.0167
426310,10.25,-68.1333
426311,10.25,-68.2
426312,10.25,6.85
426313,10.25,-68.7667
426314,10.25,-69.2097
426315,10.25,-69.6
426316,10.25,-69.8
426317,10.25,-69.8167
426318,10.25,-70.0
426319,10.25,7.0333
426320,10.25,-70.7333
426321,10.25,-70.75
426322,10.25,7.1
426323,10.25,-71.2667
426324,10.25,-71.2833
426325,10.25,-71.3
426326,10.25,-71.35
426327,10.25,7.1833
426328,10.25,-72.1167
426329,10.25,7.25
426330,10.25,7.2667
426331,10.25,-73.15
426332,10.25,-73.2833
426333,10.25,7.3333
426334,10.25,-74.0
426335,10.25,-74.0333
426336,10.25,-7.4167
426337,10.25,-74.2167
426338,10.25,-74.25
426339,10.25,-74.2667
426340,10.25,-74.3
426341,10.25,-74.3333
426342,10.25,-74.3833
426343,10.25,-74.4333
426344,10.25,-74.65
426345,10.25,-74.6667
426346,10.25,-74.8333
426347,10.25,-74.9
426348,10.25,-74.9667
426349,10.25,-75.0167
426350,10.25,-75.0667
426351,10.25,-75.2
426352,10.25,-75.2667
426353,10.25,-75.35
426354,10.25,-7.55
426355,10.25,-75.6167
426356,10.25,76.2667
426357,10.25,-7.85
426358,10.25,8.2667
426359,10.25,-83.45
426360,10.25,-83.6
426361,10.25,-84.2667
426362,10.25,-84.3667
426363,10.25,-84.4167
426364,10.25,-84.4333
426365,10.25,-84.5667
426366,10.25,-85.0667
426367,10.25,-85.2333
426368,10.25,-85.25
426369,10.25,-85.3167
426370,10.25,-85.4
426371,10.25,-85.4333
426372,10.25,-85.4833
426373,10.25,-85.5667
426374,10.25,-85.7167
426375,10.25,-85.7833
426376,10.25,-85.8167
426377,10.25,8.9
426378,10.25,8.9667
426379,10.25,9.0167
426380,10.25,-9.1833
426381,10.25,9.2167
426382,10.25,-9.3833
426383,10.25,9.55
426384,10.25,9.6167
426385,10.25,9.6667
426386,10.25,9.7167
426387,10.25,-9.7167
426388,10.25,9.8
426389,10.25,9.85
426390,10.25,98.5167
426391,10.25,98.6
426392,10.25,98.75
426393,10.25,99.1
426394,10.25,99.1167
426395,10.25,99.1667
426396,10.25,99.1833
426397,10.25,99.2
426398,10.25,9.9333
426399,10.2503,-68.8419
426400,10.2503,-68.865
