node_id,x,y
1844801,58.75,41.3333
1844802,58.75,41.85
1844803,58.75,41.95
1844804,58.75,42.1667
1844805,58.75,42.3833
1844806,58.75,42.5
1844807,58.75,42.6833
1844808,58.75,43.0333
1844809,58.75,43.45
1844810,58.75,43.5167
1844811,58.75,43.7
1844812,58.75,44.3833
1844813,58.75,44.55
1844814,58.75,44.6333
1844815,58.75,44.9
1844816,58.75,45.4167
1844817,58.75,48.0167
1844818,58.75,48.1833
1844819,58.75,48.3167
1844820,58.75,48.8833
1844821,58.75,48.95
1844822,58.75,49.0667
1844823,58.75,49.1333
1844824,58.75,49.5667
1844825,58.75,49.7
1844826,58.75,49.8667
1844827,58.75,50.1667
1844828,58.75,50.3167
1844829,58.75,50.4333
1844830,58.75,50.65
1844831,58.75,50.7167
1844832,58.75,51.3167
1844833,58.75,54.0
1844834,58.75,55.2
1844835,58.75,55.3833
1844836,58.75,55.4333
1844837,58.75,5.5667
1844838,58.75,5.6333
1844839,58.75,5.65
1844840,58.75,56.9667
1844841,58.75,5.7
1844842,58.75,57.0667
1844843,58.75,57.8333
1844844,58.75,60.7667
1844845,58.75,61.15
1844846,58.75,61.7
1844847,58.75,6.2167
1844848,58.75,6.7833
1844849,58.75,68.3333
1844850,58.75,6.9667
1844851,58.75,7.5833
1844852,58.75,7.85
1844853,58.75,8.1333
1844854,58.75,81.8
1844855,58.75,84.4667
1844856,58.75,8.4667
1844857,58.75,8.55
1844858,58.75,8.8667
1844859,58.75,9.0667
1844860,58.75,9.0833
1844861,58.75,9.3
1844862,58.75,94.2167
1844863,58.7506,26.3094
1844864,58.7508,25.2319
1844865,58.7508,54.9106
1844866,58.7511,51.6411
1844867,58.7511,87.9264
1844868,58.7514,24.9428
1844869,58.7514,27.0694
1844870,58.7514,28.3303
1844871,58.7517,28.0092
1844872,58.7519,22.6503
1844873,58.7519,43.0203
1844874,58.7525,26.4289
1844875,58.7525,42.6825
1844876,58.7528,26.7575
1844877,58.7531,26.8625
1844878,58.7536,24.4003
1844879,58.7536,25.565
1844880,58.7536,29.1961
1844881,58.7542,24.2019
1844882,58.7542,49.8536
1844883,58.7542,53.1178
1844884,58.7544,24.2797
1844885,58.7547,102.5642
1844886,58.7547,28.2881
1844887,58.755,61.1222
1844888,58.7553,56.3403
1844889,58.7558,26.575
1844890,58.7558,50.8253
1844891,58.7561,62.3994
1844892,58.7567,54.1378
1844893,58.7569,22.5161
1844894,58.7572,59.8694
1844895,58.7572,60.2364
1844896,58.7578,126.2489
1844897,58.7581,81.3197
1844898,58.7583,11.175
1844899,58.7583,24.8889
1844900,58.7583,25.9847
1844901,58.7586,25.8442
1844902,58.7586,68.7942
1844903,58.7589,24.2222
1844904,58.7589,26.3814
1844905,58.7592,57.0192
1844906,58.7594,46.5631
1844907,58.7594,54.7608
1844908,58.7594,58.2708
1844909,58.7597,24.4769
1844910,58.76,59.5522
1844911,58.7603,25.4247
1844912,58.7608,26.3253
1844913,58.7608,55.4642
1844914,58.7611,11.2167
1844915,58.7611,46.2089
1844916,58.7614,40.9822
1844917,58.7614,61.5919
1844918,58.7617,59.8147
1844919,58.7617,61.5456
1844920,58.7619,118.13
1844921,58.7619,22.6414
1844922,58.7622,22.5639
1844923,58.7625,24.4242
1844924,58.7628,28.2056
1844925,58.7628,45.6492
1844926,58.7633,25.545
1844927,58.7633,53.3111
1844928,58.7639,55.3683
1844929,58.7642,30.07
1844930,58.7642,41.3242
1844931,58.7644,23.9222
1844932,58.7644,26.4031
1844933,58.7644,61.7578
1844934,58.7647,22.5225
1844935,58.7647,86.0736
1844936,58.765,26.5681
1844937,58.7656,26.3347
1844938,58.7658,22.4953
1844939,58.7661,25.3567
1844940,58.7661,26.4822
1844941,58.7664,24.5014
1844942,58.7667,102.6667
1844943,58.7667,11.15
1844944,58.7667,11.2167
1844945,58.7667,115.9833
1844946,58.7667,11.8
1844947,58.7667,12.1167
1844948,58.7667,12.1333
1844949,58.7667,12.2
1844950,58.7667,12.2167
1844951,58.7667,12.3
1844952,58.7667,12.3167
1844953,58.7667,12.3331
1844954,58.7667,12.35
1844955,58.7667,12.4
1844956,58.7667,125.5167
1844957,58.7667,126.1667
1844958,58.7667,14.05
1844959,58.7667,14.0667
1844960,58.7667,14.1
1844961,58.7667,14.2333
1844962,58.7667,14.3667
1844963,58.7667,14.5333
1844964,58.7667,14.5833
1844965,58.7667,14.7833
1844966,58.7667,15.5
1844967,58.7667,15.6
1844968,58.7667,15.9333
1844969,58.7667,15.9667
1844970,58.7667,16.9667
1844971,58.7667,16.9833
1844972,58.7667,17.0833
1844973,58.7667,17.3831
1844974,58.7667,23.55
1844975,58.7667,23.9333
1844976,58.7667,24.55
1844977,58.7667,25.4167
1844978,58.7667,25.5167
1844979,58.7667,25.5667
1844980,58.7667,26.75
1844981,58.7667,27.0333
1844982,58.7667,28.1333
1844983,58.7667,28.6167
1844984,58.7667,30.1167
1844985,58.7667,30.1667
1844986,58.7667,30.2
1844987,58.7667,30.2667
1844988,58.7667,30.2833
1844989,58.7667,30.4667
1844990,58.7667,30.55
1844991,58.7667,30.6667
1844992,58.7667,30.75
1844993,58.7667,30.8667
1844994,58.7667,30.9833
1844995,58.7667,31.45
1844996,58.7667,31.5333
1844997,58.7667,31.55
1844998,58.7667,31.5833
1844999,58.7667,31.85
1845000,58.7667,31.8667
