node_id,x,y
622201,19.3333,96.65
622202,19.3333,96.6667
622203,19.3333,-96.6667
622204,19.3333,96.7167
622205,19.3333,-96.75
622206,19.3333,-96.9333
622207,19.3333,-96.95
622208,19.3333,-96.9833
622209,19.3333,97.0167
622210,19.3333,97.05
622211,19.3333,97.1333
622212,19.3333,97.15
622213,19.3333,97.1833
622214,19.3333,97.2
622215,19.3333,-97.2667
622216,19.3333,97.3667
622217,19.3333,97.4
622218,19.3333,-97.5667
622219,19.3333,97.6667
622220,19.3333,97.95
622221,19.3333,97.9667
622222,19.3333,-98.1667
622223,19.3333,-98.1833
622224,19.3333,-98.2167
622225,19.3333,-98.3667
622226,19.3333,98.45
622227,19.3333,-98.4667
622228,19.3333,-98.5667
622229,19.3333,-98.85
622230,19.3333,-98.9333
622231,19.3333,98.95
622232,19.3333,98.9833
622233,19.3333,-99.05
622234,19.3333,-99.1
622235,19.3333,-99.1167
622236,19.3333,-99.1333
622237,19.3333,99.2
622238,19.3333,-99.2
622239,19.3333,-99.2167
622240,19.3333,-99.3167
622241,19.3333,99.5167
622242,19.3333,-99.5667
622243,19.3333,99.6167
622244,19.3333,-99.7
622245,19.3333,99.7833
622246,19.3333,99.8
622247,19.3333,99.8167
622248,19.3333,99.85
622249,19.3336,103.3681
622250,19.3339,103.3642
622251,19.3342,103.25
622252,19.3342,-99.6911
622253,19.3347,103.3064
622254,19.3347,110.0986
622255,19.3353,108.7528
622256,19.3353,108.7867
622257,19.3353,-99.6356
622258,19.3358,101.8669
622259,19.3358,-99.9269
622260,19.3361,102.3386
622261,19.3361,108.6711
622262,19.3361,109.0903
622263,19.3361,109.4547
622264,19.3364,103.1442
622265,19.3364,-99.8003
622266,19.3367,101.76
622267,19.3369,110.5556
622268,19.3372,-99.7317
622269,19.3375,103.3894
622270,19.3375,-99.9778
622271,19.3381,103.215
622272,19.3383,110.5875
622273,19.3386,102.5856
622274,19.3386,103.5961
622275,19.3389,109.4614
622276,19.3394,101.6097
622277,19.3397,101.9111
622278,19.34,102.3761
622279,19.3403,102.3953
622280,19.3406,102.3406
622281,19.3406,110.6819
622282,19.3408,101.7639
622283,19.3408,110.6153
622284,19.3408,-99.28
622285,19.3408,-99.8169
622286,19.3411,109.3111
622287,19.3411,110.4514
622288,19.3417,-155.0139
622289,19.3419,103.1553
622290,19.3422,101.6119
622291,19.3422,103.5708
622292,19.3425,101.6706
622293,19.3428,103.3544
622294,19.3433,101.8617
622295,19.3433,103.3692
622296,19.3436,-99.7631
622297,19.3442,109.7931
622298,19.3442,-99.3617
622299,19.3444,101.4536
622300,19.3444,101.8847
622301,19.3444,-99.3489
622302,19.3447,103.1764
622303,19.345,103.3519
622304,19.345,109.9747
622305,19.3453,110.3075
622306,19.3464,-99.9992
622307,19.3467,103.0989
622308,19.3467,103.1125
622309,19.3467,103.3403
622310,19.3472,102.4117
622311,19.3472,102.6333
622312,19.3478,-99.7431
622313,19.3481,101.9025
622314,19.3483,103.8583
622315,19.3486,41.8092
622316,19.3492,109.0131
622317,19.3494,103.1628
622318,19.3494,108.875
622319,19.35,100.0
622320,19.35,100.0333
622321,19.35,100.1333
622322,19.35,-100.1333
622323,19.35,100.15
622324,19.35,100.2333
622325,19.35,100.3167
622326,19.35,-100.3333
622327,19.35,-100.4333
622328,19.35,100.4833
622329,19.35,100.5333
622330,19.35,100.55
622331,19.35,100.5833
622332,19.35,100.7167
622333,19.35,100.8667
622334,19.35,100.9667
622335,19.35,101.0667
622336,19.35,-102.0833
622337,19.35,-102.1167
622338,19.35,-102.2333
622339,19.35,-102.2667
622340,19.35,-102.2833
622341,19.35,102.3667
622342,19.35,-102.4167
622343,19.35,102.5333
622344,19.35,102.5833
622345,19.35,103.0833
622346,19.35,103.2167
622347,19.35,103.3167
622348,19.35,-103.4167
622349,19.35,103.5333
622350,19.35,-103.55
622351,19.35,103.5833
622352,19.35,-103.5833
622353,19.35,103.7333
622354,19.35,103.7667
622355,19.35,-103.7667
622356,19.35,103.8167
622357,19.35,-103.9833
622358,19.35,-104.0833
622359,19.35,104.2667
622360,19.35,104.3833
622361,19.35,-104.4
622362,19.35,104.4167
622363,19.35,-104.5333
622364,19.35,-104.8
622365,19.35,-104.9167
622366,19.35,105.0833
622367,19.35,105.1
622368,19.35,105.1333
622369,19.35,105.2333
622370,19.35,105.25
622371,19.35,105.2667
622372,19.35,105.2833
622373,19.35,105.3
622374,19.35,105.3333
622375,19.35,105.4
622376,19.35,105.4167
622377,19.35,105.45
622378,19.35,105.5
622379,19.35,105.5167
622380,19.35,105.5333
622381,19.35,105.7167
622382,19.35,105.7333
622383,19.35,105.75
622384,19.35,105.7667
622385,19.35,30.45
622386,19.35,4.05
622387,19.35,42.0333
622388,19.35,-69.8167
622389,19.35,-69.8333
622390,19.35,-69.85
622391,19.35,-69.8667
622392,19.35,-69.9
622393,19.35,-69.9167
622394,19.35,-69.9333
622395,19.35,-69.9667
622396,19.35,-69.9833
622397,19.35,-70.0
622398,19.35,-70.0167
622399,19.35,-70.05
622400,19.35,-70.0667
