node_id,x,y
567401,15.9,120.5833
567402,15.9,120.6333
567403,15.9,120.6667
567404,15.9,120.6833
567405,15.9,120.7
567406,15.9,120.7167
567407,15.9,120.7333
567408,15.9,120.75
567409,15.9,120.7833
567410,15.9,120.8667
567411,15.9,120.8833
567412,15.9,121.2333
567413,15.9,-12.1833
567414,15.9,-12.4
567415,15.9,-12.7333
567416,15.9,-13.3333
567417,15.9,-13.4167
567418,15.9,-14.05
567419,15.9,-14.1667
567420,15.9,-14.3833
567421,15.9,-14.55
567422,15.9,-15.4167
567423,15.9,-15.9
567424,15.9,-16.0333
567425,15.9,-16.05
567426,15.9,-16.1833
567427,15.9,-16.2
567428,15.9,-16.2333
567429,15.9,-16.2833
567430,15.9,-16.3167
567431,15.9,-16.35
567432,15.9,-16.3833
567433,15.9,-16.4333
567434,15.9,22.2667
567435,15.9,-2.85
567436,15.9,-2.95
567437,15.9,-2.9667
567438,15.9,30.45
567439,15.9,33.8
567440,15.9,33.8167
567441,15.9,35.6
567442,15.9,38.2167
567443,15.9,38.2833
567444,15.9,38.3667
567445,15.9,38.4333
567446,15.9,-4.0333
567447,15.9,-4.0833
567448,15.9,43.0333
567449,15.9,43.1333
567450,15.9,43.4833
567451,15.9,43.6667
567452,15.9,43.9
567453,15.9,44.0333
567454,15.9,44.1167
567455,15.9,44.3
567456,15.9,44.35
567457,15.9,44.4333
567458,15.9,44.7833
567459,15.9,48.5833
567460,15.9,48.6
567461,15.9,48.65
567462,15.9,48.6667
567463,15.9,-61.2
567464,15.9,-61.2167
567465,15.9,-61.2333
567466,15.9,-61.25
567467,15.9,-61.2667
567468,15.9,-61.2833
567469,15.9,-61.3167
567470,15.9,73.8167
567471,15.9,-7.5833
567472,15.9,76.3
567473,15.9,79.1
567474,15.9,79.5833
567475,15.9,79.9167
567476,15.9,80.4667
567477,15.9,80.6667
567478,15.9,-84.8167
567479,15.9,-84.8333
567480,15.9,-84.85
567481,15.9,-85.0
567482,15.9,-85.0167
567483,15.9,-85.05
567484,15.9,-85.2833
567485,15.9,-85.9167
567486,15.9,-85.95
567487,15.9,-85.9667
567488,15.9,-85.9833
567489,15.9,-86.0333
567490,15.9,-86.2167
567491,15.9,-86.2333
567492,15.9,-86.25
567493,15.9,-89.75
567494,15.9,-91.65
567495,15.9,-91.9333
567496,15.9,-92.0667
567497,15.9,-92.2833
567498,15.9,-92.3833
567499,15.9,-92.4
567500,15.9,-92.9333
567501,15.9,-93.5333
567502,15.9,94.4
567503,15.9,94.4167
567504,15.9,94.4333
567505,15.9,94.7833
567506,15.9,94.9667
567507,15.9,95.6
567508,15.9,-95.85
567509,15.9,-96.05
567510,15.9,-96.1333
567511,15.9,-96.15
567512,15.9,-96.25
567513,15.9,-96.2667
567514,15.9,-96.3667
567515,15.9,-96.45
567516,15.9,-96.4833
567517,15.9,-96.5167
567518,15.9,-96.6
567519,15.9,-96.9
567520,15.9,97.7
567521,15.9,97.7833
567522,15.9,97.9333
567523,15.9,98.0333
567524,15.9,98.1333
567525,15.9,98.15
567526,15.9,98.1833
567527,15.9,98.2833
567528,15.9,98.3
567529,15.9,98.65
567530,15.9008,103.9125
567531,15.9008,99.8292
567532,15.9033,48.67
567533,15.9033,99.5614
567534,15.9036,99.4439
567535,15.9036,99.4817
567536,15.9036,99.7833
567537,15.9042,101.8339
567538,15.9047,100.5622
567539,15.9047,101.7114
567540,15.905,101.8131
567541,15.905,101.83
567542,15.905,104.5903
567543,15.9069,101.9789
567544,15.9078,48.5856
567545,15.9078,99.4186
567546,15.9078,99.575
567547,15.9083,43.6833
567548,15.9083,48.5989
567549,15.9089,103.8258
567550,15.9094,43.6953
567551,15.9119,104.9594
567552,15.9122,43.2642
567553,15.9122,99.8886
567554,15.9131,104.1703
567555,15.9139,104.6275
567556,15.9142,51.0733
567557,15.915,48.6931
567558,15.9156,101.7403
567559,15.9161,101.8431
567560,15.9167,100.0167
567561,15.9167,100.0833
567562,15.9167,100.1333
567563,15.9167,100.15
567564,15.9167,100.1667
567565,15.9167,100.2333
567566,15.9167,100.25
567567,15.9167,100.2667
567568,15.9167,100.2833
567569,15.9167,101.8397
567570,15.9167,102.0333
567571,15.9167,102.1
567572,15.9167,102.1167
567573,15.9167,102.1333
567574,15.9167,102.2333
567575,15.9167,102.3167
567576,15.9167,102.5333
567577,15.9167,102.6667
567578,15.9167,102.8
567579,15.9167,103.1333
567580,15.9167,103.1667
567581,15.9167,103.3167
567582,15.9167,103.3667
567583,15.9167,103.6444
567584,15.9167,103.8833
567585,15.9167,104.05
567586,15.9167,104.0833
567587,15.9167,104.1
567588,15.9167,104.3
567589,15.9167,104.35
567590,15.9167,105.0833
567591,15.9167,105.1833
567592,15.9167,105.2667
567593,15.9167,105.2833
567594,15.9167,105.4667
567595,15.9167,105.5333
567596,15.9167,105.9667
567597,15.9167,106.25
567598,15.9167,106.35
567599,15.9167,106.7333
567600,15.9167,106.95
