node_id,x,y
947801,34.3181,71.7472
947802,34.3181,71.9522
947803,34.3181,-83.9014
947804,34.3181,-83.9164
947805,34.3181,-86.4958
947806,34.3181,-92.2922
947807,34.3183,-118.1303
947808,34.3183,48.0075
947809,34.3183,50.8258
947810,34.3183,57.4039
947811,34.3183,60.6731
947812,34.3183,71.7639
947813,34.3183,-83.9097
947814,34.3183,-86.5336
947815,34.3186,126.5233
947816,34.3186,47.1333
947817,34.3186,58.2983
947818,34.3186,71.5931
947819,34.3186,71.7408
947820,34.3189,113.6586
947821,34.3189,48.3183
947822,34.3189,-78.5003
947823,34.3189,-79.4914
947824,34.3192,48.2747
947825,34.3192,48.9819
947826,34.3192,71.7053
947827,34.3192,-86.5139
947828,34.3192,-91.8472
947829,34.3194,-90.4556
947830,34.3197,46.6872
947831,34.3197,70.4203
947832,34.3197,71.9522
947833,34.32,104.5533
947834,34.32,56.9431
947835,34.32,71.7531
947836,34.32,71.8089
947837,34.32,71.8278
947838,34.32,71.8947
947839,34.32,71.9722
947840,34.32,-86.9931
947841,34.32,-88.675
947842,34.3203,46.6419
947843,34.3203,-92.3231
947844,34.3203,-96.1669
947845,34.3206,-119.1069
947846,34.3206,57.2361
947847,34.3206,58.4542
947848,34.3206,71.3717
947849,34.3206,-78.4022
947850,34.3208,71.6061
947851,34.3208,71.9286
947852,34.3208,71.9456
947853,34.3211,-111.0111
947854,34.3211,-118.1278
947855,34.3211,46.6392
947856,34.3211,48.4264
947857,34.3211,56.9236
947858,34.3211,69.2375
947859,34.3211,-77.7661
947860,34.3211,-85.8208
947861,34.3211,-86.7231
947862,34.3211,-90.6364
947863,34.3214,113.3214
947864,34.3214,-119.2906
947865,34.3214,46.6125
947866,34.3214,47.4078
947867,34.3214,-79.8858
947868,34.3214,-88.7061
947869,34.3217,109.2797
947870,34.3217,112.9103
947871,34.3217,126.9619
947872,34.3217,47.2183
947873,34.3217,71.3964
947874,34.3217,71.9736
947875,34.3217,-78.6239
947876,34.3217,-78.8933
947877,34.3217,-81.7608
947878,34.3217,-90.8458
947879,34.3219,113.0611
947880,34.3219,117.3881
947881,34.3219,45.8678
947882,34.3219,48.6258
947883,34.3219,-6.0069
947884,34.3219,69.6119
947885,34.3219,-78.5006
947886,34.3219,-78.6489
947887,34.3219,-78.8272
947888,34.3219,-78.9267
947889,34.3219,-86.3292
947890,34.3219,-86.3317
947891,34.3222,117.8
947892,34.3222,118.2778
947893,34.3222,118.5778
947894,34.3222,50.4703
947895,34.3222,71.3736
947896,34.3222,-78.5753
947897,34.3222,-78.5992
947898,34.3222,-78.8611
947899,34.3222,-85.5883
947900,34.3222,-88.8831
947901,34.3225,45.3444
947902,34.3225,48.2269
947903,34.3225,-86.3022
947904,34.3228,105.0647
947905,34.3228,105.1353
947906,34.3228,-111.0056
947907,34.3228,47.4169
947908,34.3228,-4.9908
947909,34.3228,51.3203
947910,34.3228,71.4581
947911,34.3228,71.7058
947912,34.3228,-79.8642
947913,34.3228,-79.9028
947914,34.3228,-85.1725
947915,34.3228,-88.9472
947916,34.3231,-108.3739
947917,34.3231,47.3422
947918,34.3233,47.3828
947919,34.3233,71.9486
947920,34.3233,-88.5272
947921,34.3236,107.5194
947922,34.3236,69.9633
947923,34.3236,71.5878
947924,34.3236,-78.7258
947925,34.3236,-79.3364
947926,34.3236,-80.0417
947927,34.3236,-85.9672
947928,34.3239,47.9536
947929,34.3239,69.8817
947930,34.3239,71.72
947931,34.3239,71.9406
947932,34.3239,-80.5414
947933,34.3239,-89.0375
947934,34.3242,48.1797
947935,34.3242,50.7353
947936,34.3242,71.7403
947937,34.3242,71.9642
947938,34.3242,-87.5819
947939,34.3242,-88.4911
947940,34.3242,-92.6397
947941,34.3244,-111.005
947942,34.3244,-118.4428
947943,34.3244,49.2433
947944,34.3244,71.7742
947945,34.3247,-119.1019
947946,34.3247,45.9817
947947,34.3247,46.7542
947948,34.3247,71.6892
947949,34.3247,71.9247
947950,34.3247,-83.8683
947951,34.325,107.5986
947952,34.325,111.1594
947953,34.325,117.2639
947954,34.325,117.7333
947955,34.325,118.6444
947956,34.325,119.2167
947957,34.325,119.3333
947958,34.325,119.4167
947959,34.325,42.2722
947960,34.325,50.8975
947961,34.325,71.6492
947962,34.325,-81.9203
947963,34.3253,-111.0936
947964,34.3253,48.7775
947965,34.3253,49.6475
947966,34.3256,127.0494
947967,34.3256,46.3597
947968,34.3256,56.8558
947969,34.3256,69.7853
947970,34.3256,-78.205
947971,34.3256,-79.8703
947972,34.3256,-80.6033
947973,34.3256,-83.3558
947974,34.3256,-85.0656
947975,34.3258,43.3364
947976,34.3258,69.4153
947977,34.3258,-95.9353
947978,34.3261,126.0503
947979,34.3261,71.9292
947980,34.3261,71.9958
947981,34.3261,-83.8897
947982,34.3261,-85.5078
947983,34.3261,-86.1614
947984,34.3261,-95.6533
947985,34.3264,46.9072
947986,34.3264,47.1606
947987,34.3264,48.5478
947988,34.3264,71.5047
947989,34.3264,-79.8736
947990,34.3264,-83.8119
947991,34.3264,-89.5236
947992,34.3264,-91.6339
947993,34.3267,48.7392
947994,34.3267,70.3483
947995,34.3267,-78.7997
947996,34.3267,-91.2342
947997,34.3267,-92.7886
947998,34.3267,-93.5506
947999,34.3269,126.7028
948000,34.3269,69.3375
