node_id,x,y
1414801,46.05,142.1833
1414802,46.05,14.25
1414803,46.05,14.3
1414804,46.05,14.4833
1414805,46.05,14.55
1414806,46.05,14.5667
1414807,46.05,14.5833
1414808,46.05,14.6
1414809,46.05,14.6167
1414810,46.05,1.4667
1414811,46.05,14.7167
1414812,46.05,14.75
1414813,46.05,1.4833
1414814,46.05,14.8667
1414815,46.05,15.0
1414816,46.05,15.0167
1414817,46.05,15.0333
1414818,46.05,15.1167
1414819,46.05,1.5167
1414820,46.05,15.2
1414821,46.05,1.55
1414822,46.05,15.8167
1414823,46.05,15.9333
1414824,46.05,15.9833
1414825,46.05,1.6
1414826,46.05,16.1833
1414827,46.05,16.2
1414828,46.05,16.3833
1414829,46.05,16.4333
1414830,46.05,1.65
1414831,46.05,1.6667
1414832,46.05,1.7
1414833,46.05,17.2
1414834,46.05,17.2833
1414835,46.05,17.3667
1414836,46.05,17.4
1414837,46.05,1.75
1414838,46.05,17.55
1414839,46.05,17.6
1414840,46.05,17.6167
1414841,46.05,17.7167
1414842,46.05,17.75
1414843,46.05,17.8
1414844,46.05,17.8667
1414845,46.05,17.9
1414846,46.05,17.9667
1414847,46.05,17.9833
1414848,46.05,18.0167
1414849,46.05,18.05
1414850,46.05,18.1
1414851,46.05,18.2333
1414852,46.05,18.2833
1414853,46.05,18.3333
1414854,46.05,18.3833
1414855,46.05,18.4333
1414856,46.05,1.85
1414857,46.05,18.5167
1414858,46.05,18.55
1414859,46.05,18.6
1414860,46.05,18.7167
1414861,46.05,18.8333
1414862,46.05,18.9
1414863,46.05,1.9
1414864,46.05,19.2333
1414865,46.05,19.2667
1414866,46.05,19.5667
1414867,46.05,1.9667
1414868,46.05,20.1
1414869,46.05,2.0333
1414870,46.05,20.4833
1414871,46.05,20.6667
1414872,46.05,2.0833
1414873,46.05,20.85
1414874,46.05,20.8667
1414875,46.05,21.2833
1414876,46.05,2.15
1414877,46.05,21.5667
1414878,46.05,21.8333
1414879,46.05,22.05
1414880,46.05,22.2667
1414881,46.05,22.3833
1414882,46.05,22.45
1414883,46.05,22.5833
1414884,46.05,22.7667
1414885,46.05,22.8167
1414886,46.05,22.85
1414887,46.05,22.8667
1414888,46.05,22.9
1414889,46.05,22.9167
1414890,46.05,2.3
1414891,46.05,23.0
1414892,46.05,23.0833
1414893,46.05,23.15
1414894,46.05,2.3167
1414895,46.05,23.5167
1414896,46.05,23.5667
1414897,46.05,23.6167
1414898,46.05,23.6333
1414899,46.05,23.8167
1414900,46.05,2.3833
1414901,46.05,23.8833
1414902,46.05,24.0
1414903,46.05,24.0167
1414904,46.05,24.1333
1414905,46.05,24.2667
1414906,46.05,24.35
1414907,46.05,24.4333
1414908,46.05,24.5167
1414909,46.05,24.7167
1414910,46.05,24.7833
1414911,46.05,24.8
1414912,46.05,24.85
1414913,46.05,2.5
1414914,46.05,25.0833
1414915,46.05,25.2667
1414916,46.05,25.55
1414917,46.05,25.5833
1414918,46.05,25.8333
1414919,46.05,26.1333
1414920,46.05,26.2667
1414921,46.05,26.3
1414922,46.05,2.6333
1414923,46.05,26.7333
1414924,46.05,27.0833
1414925,46.05,2.7333
1414926,46.05,27.35
1414927,46.05,27.3833
1414928,46.05,27.45
1414929,46.05,27.5
1414930,46.05,27.5833
1414931,46.05,27.6333
1414932,46.05,27.75
1414933,46.05,27.7667
1414934,46.05,27.7833
1414935,46.05,27.9333
1414936,46.05,28.0167
1414937,46.05,28.4167
1414938,46.05,2.9
1414939,46.05,29.1
1414940,46.05,29.2
1414941,46.05,29.2833
1414942,46.05,29.4
1414943,46.05,29.9333
1414944,46.05,30.0667
1414945,46.05,30.1167
1414946,46.05,3.0167
1414947,46.05,30.3
1414948,46.05,30.3667
1414949,46.05,3.05
1414950,46.05,3.0833
1414951,46.05,3.1833
1414952,46.05,33.4
1414953,46.05,33.65
1414954,46.05,33.7333
1414955,46.05,33.75
1414956,46.05,33.8
1414957,46.05,33.8167
1414958,46.05,3.3833
1414959,46.05,34.0
1414960,46.05,34.5
1414961,46.05,34.5833
1414962,46.05,34.7333
1414963,46.05,39.1769
1414964,46.05,39.2667
1414965,46.05,3.9333
1414966,46.05,39.6333
1414967,46.05,41.3
1414968,46.05,4.35
1414969,46.05,4.4333
1414970,46.05,4.5833
1414971,46.05,4.6333
1414972,46.05,4.7333
1414973,46.05,4.7667
1414974,46.05,4.9
1414975,46.05,5.15
1414976,46.05,5.3333
1414977,46.05,5.5333
1414978,46.05,5.7667
1414979,46.05,5.7833
1414980,46.05,5.85
1414981,46.05,5.8833
1414982,46.05,5.9833
1414983,46.05,6.0167
1414984,46.05,6.0667
1414985,46.05,6.1833
1414986,46.05,6.3333
1414987,46.05,6.3667
1414988,46.05,6.3833
1414989,46.05,-64.1
1414990,46.05,6.45
1414991,46.05,6.4833
1414992,46.05,-65.55
1414993,46.05,6.5667
1414994,46.05,6.7833
1414995,46.05,6.95
1414996,46.05,7.0
1414997,46.05,-70.5167
1414998,46.05,-71.9667
1414999,46.05,7.25
1415000,46.05,7.2667
