node_id,x,y
505001,13.4883,-88.1233
505002,13.4886,144.7864
505003,13.4886,-88.2408
505004,13.4892,44.9642
505005,13.4892,-88.1908
505006,13.4894,144.8531
505007,13.4894,-16.0911
505008,13.4894,44.8572
505009,13.4897,43.9939
505010,13.4897,-88.2369
505011,13.4903,-16.4644
505012,13.4903,2.2339
505013,13.4908,43.8347
505014,13.4908,-88.0747
505015,13.4914,-16.2625
505016,13.4914,2.0683
505017,13.4919,-88.0833
505018,13.4922,144.78
505019,13.4925,-88.0661
505020,13.4928,-16.5233
505021,13.4931,44.3428
505022,13.4933,43.8686
505023,13.4936,2.0908
505024,13.4936,2.1408
505025,13.4936,-88.0531
505026,13.4936,-88.0958
505027,13.4942,-16.5169
505028,13.4944,2.1542
505029,13.4947,-88.1686
505030,13.495,-16.3181
505031,13.495,-88.2208
505032,13.495,-88.2417
505033,13.4953,44.305
505034,13.4956,44.9139
505035,13.4961,44.35
505036,13.4964,43.4119
505037,13.4964,43.5119
505038,13.4967,2.0056
505039,13.4967,39.4753
505040,13.4969,44.465
505041,13.4972,-88.1014
505042,13.4983,44.9772
505043,13.4989,44.3258
505044,13.4992,-16.2928
505045,13.4992,-16.5089
505046,13.4994,-16.2667
505047,13.4997,144.7731
505048,13.5,0.0333
505049,13.5,-0.1167
505050,13.5,-0.2333
505051,13.5,0.3333
505052,13.5,0.3667
505053,13.5,0.5833
505054,13.5,0.6
505055,13.5,-0.7833
505056,13.5,0.9333
505057,13.5,100.0
505058,13.5,100.0833
505059,13.5,100.1667
505060,13.5,100.1833
505061,13.5,100.2167
505062,13.5,100.3667
505063,13.5,100.4167
505064,13.5,100.5333
505065,13.5,100.6833
505066,13.5,100.7
505067,13.5,100.7167
505068,13.5,100.7333
505069,13.5,100.75
505070,13.5,100.7667
505071,13.5,100.8167
505072,13.5,100.85
505073,13.5,101.0
505074,13.5,101.05
505075,13.5,101.0833
505076,13.5,101.1
505077,13.5,101.15
505078,13.5,101.1667
505079,13.5,101.2
505080,13.5,101.5833
505081,13.5,101.6167
505082,13.5,10.1667
505083,13.5,102.1667
505084,13.5,102.7333
505085,13.5,102.75
505086,13.5,102.8
505087,13.5,102.8167
505088,13.5,102.8333
505089,13.5,102.8833
505090,13.5,102.9167
505091,13.5,102.9333
505092,13.5,103.0
505093,13.5,103.05
505094,13.5,103.0667
505095,13.5,103.0833
505096,13.5,103.1
505097,13.5,103.15
505098,13.5,103.4
505099,13.5,103.4167
505100,13.5,103.5833
505101,13.5,103.6
505102,13.5,103.6167
505103,13.5,103.65
505104,13.5,103.7
505105,13.5,103.7167
505106,13.5,103.7333
505107,13.5,103.75
505108,13.5,103.7667
505109,13.5,103.8833
505110,13.5,104.0
505111,13.5,10.55
505112,13.5,105.6333
505113,13.5,105.75
505114,13.5,106.9833
505115,13.5,-10.75
505116,13.5,-10.7667
505117,13.5,-1.0833
505118,13.5,108.3667
505119,13.5,108.3833
505120,13.5,108.4667
505121,13.5,109.0
505122,13.5,109.05
505123,13.5,109.0833
505124,13.5,109.1
505125,13.5,109.2333
505126,13.5,109.25
505127,13.5,-11.0167
505128,13.5,-11.1
505129,13.5,-11.1667
505130,13.5,-11.2
505131,13.5,-11.2167
505132,13.5,11.2667
505133,13.5,-11.5167
505134,13.5,-11.6333
505135,13.5,11.75
505136,13.5,-11.9167
505137,13.5,120.4667
505138,13.5,120.55
505139,13.5,120.5667
505140,13.5,120.65
505141,13.5,120.8833
505142,13.5,120.9167
505143,13.5,120.95
505144,13.5,120.9667
505145,13.5,-12.15
505146,13.5,121.85
505147,13.5,121.9167
505148,13.5,121.9333
505149,13.5,121.95
505150,13.5,122.0167
505151,13.5,122.0333
505152,13.5,122.05
505153,13.5,122.0667
505154,13.5,122.0833
505155,13.5,122.4
505156,13.5,122.4167
505157,13.5,122.4333
505158,13.5,122.6
505159,13.5,123.0333
505160,13.5,123.05
505161,13.5,123.0667
505162,13.5,123.0833
505163,13.5,123.1
505164,13.5,123.1333
505165,13.5,123.2
505166,13.5,123.2833
505167,13.5,123.3167
505168,13.5,123.45
505169,13.5,123.6167
505170,13.5,12.95
505171,13.5,12.9667
505172,13.5,-1.3333
505173,13.5,-1.35
505174,13.5,-13.55
505175,13.5,-13.5667
505176,13.5,-13.5833
505177,13.5,-13.6
505178,13.5,-13.6333
505179,13.5,-13.7167
505180,13.5,-13.9333
505181,13.5,1.4
505182,13.5,-14.0167
505183,13.5,-14.0833
505184,13.5,-14.1167
505185,13.5,-14.1833
505186,13.5,-14.2833
505187,13.5,-14.4
505188,13.5,14.4167
505189,13.5,-14.4333
505190,13.5,-14.45
505191,13.5,-14.4667
505192,13.5,-14.5
505193,13.5,-14.5333
505194,13.5,-14.6
505195,13.5,-14.65
505196,13.5,14.6833
505197,13.5,14.7
505198,13.5,14.7167
505199,13.5,-14.7167
505200,13.5,-14.75
