node_id,x,y
1403801,45.6667,4.0333
1403802,45.6667,4.0833
1403803,45.6667,4.1667
1403804,45.6667,4.2
1403805,45.6667,4.4833
1403806,45.6667,4.5167
1403807,45.6667,4.5833
1403808,45.6667,4.6333
1403809,45.6667,4.6667
1403810,45.6667,4.7167
1403811,45.6667,4.7333
1403812,45.6667,47.4
1403813,45.6667,4.75
1403814,45.6667,4.7833
1403815,45.6667,4.8167
1403816,45.6667,4.85
1403817,45.6667,4.9
1403818,45.6667,4.95
1403819,45.6667,4.9833
1403820,45.6667,5.0833
1403821,45.6667,5.1
1403822,45.6667,5.1333
1403823,45.6667,5.2833
1403824,45.6667,5.35
1403825,45.6667,5.4167
1403826,45.6667,5.4333
1403827,45.6667,5.4667
1403828,45.6667,5.5167
1403829,45.6667,5.5333
1403830,45.6667,5.5833
1403831,45.6667,5.6167
1403832,45.6667,5.6833
1403833,45.6667,5.7
1403834,45.6667,5.75
1403835,45.6667,5.8
1403836,45.6667,5.85
1403837,45.6667,5.9
1403838,45.6667,5.9167
1403839,45.6667,5.9333
1403840,45.6667,6.0333
1403841,45.6667,6.0833
1403842,45.6667,60.9833
1403843,45.6667,61.4667
1403844,45.6667,6.1667
1403845,45.6667,6.1833
1403846,45.6667,-62.7
1403847,45.6667,6.3167
1403848,45.6667,6.3333
1403849,45.6667,63.3333
1403850,45.6667,6.35
1403851,45.6667,6.4
1403852,45.6667,6.55
1403853,45.6667,-66.6167
1403854,45.6667,6.75
1403855,45.6667,-72.15
1403856,45.6667,7.2333
1403857,45.6667,-73.5667
1403858,45.6667,74.3
1403859,45.6667,74.3167
1403860,45.6667,7.6667
1403861,45.6667,7.7
1403862,45.6667,79.5833
1403863,45.6667,-79.6333
1403864,45.6667,79.8167
1403865,45.6667,8.0
1403866,45.6667,80.1667
1403867,45.6667,80.5333
1403868,45.6667,80.65
1403869,45.6667,80.8167
1403870,45.6667,8.1667
1403871,45.6667,8.4
1403872,45.6667,8.6333
1403873,45.6667,8.7333
1403874,45.6667,8.7833
1403875,45.6667,8.8667
1403876,45.6667,8.8833
1403877,45.6667,9.05
1403878,45.6667,9.15
1403879,45.6667,9.25
1403880,45.6667,9.3667
1403881,45.6667,9.3833
1403882,45.6667,9.4333
1403883,45.6667,9.4833
1403884,45.6667,9.6333
1403885,45.6667,9.6833
1403886,45.6667,9.7833
1403887,45.6667,9.9333
1403888,45.6667,9.95
1403889,45.6669,-122.7575
1403890,45.6669,18.2922
1403891,45.6669,21.4908
1403892,45.6669,38.8214
1403893,45.6672,39.0817
1403894,45.6675,16.9458
1403895,45.6678,38.8778
1403896,45.6678,80.3672
1403897,45.6681,-122.5978
1403898,45.6681,-91.2439
1403899,45.6683,15.6486
1403900,45.6683,20.605
1403901,45.6689,-122.4806
1403902,45.6689,16.7833
1403903,45.6692,-108.7708
1403904,45.6694,-111.0944
1403905,45.6697,-112.0158
1403906,45.67,-120.8317
1403907,45.67,-121.8894
1403908,45.67,13.1069
1403909,45.67,14.8619
1403910,45.6703,37.9792
1403911,45.6706,-118.6028
1403912,45.6706,-118.6825
1403913,45.6706,17.8278
1403914,45.6708,38.5178
1403915,45.6708,38.8472
1403916,45.6708,39.2856
1403917,45.6711,-118.7297
1403918,45.6711,14.1933
1403919,45.6711,18.9847
1403920,45.6711,-69.4475
1403921,45.6714,41.7533
1403922,45.6714,42.1139
1403923,45.6714,45.9508
1403924,45.6714,-92.5906
1403925,45.6717,-122.6617
1403926,45.6717,18.845
1403927,45.6717,39.0581
1403928,45.6717,43.3742
1403929,45.6717,-90.1875
1403930,45.6719,-89.3147
1403931,45.6719,-98.0153
1403932,45.6722,-118.7875
1403933,45.6722,17.2522
1403934,45.6722,18.2792
1403935,45.6722,20.9306
1403936,45.6725,-121.2672
1403937,45.6725,-123.9217
1403938,45.6725,15.2153
1403939,45.6728,-111.1856
1403940,45.6728,-119.0433
1403941,45.6728,-122.53
1403942,45.6731,-118.8369
1403943,45.6731,14.7633
1403944,45.6731,-93.2758
1403945,45.6733,-111.0681
1403946,45.6733,12.33
1403947,45.6733,17.1092
1403948,45.6733,47.4419
1403949,45.6733,-93.1831
1403950,45.6736,13.0514
1403951,45.6736,13.7653
1403952,45.6736,-68.0314
1403953,45.6736,-93.1928
1403954,45.6739,16.6144
1403955,45.6742,12.1639
1403956,45.6742,137.4875
1403957,45.6742,39.6464
1403958,45.6744,-110.4508
1403959,45.6747,15.5147
1403960,45.6747,15.8744
1403961,45.6747,17.2236
1403962,45.6747,-94.8072
1403963,45.675,-111.2069
1403964,45.675,16.2769
1403965,45.675,16.8644
1403966,45.675,18.8128
1403967,45.6753,-122.6289
1403968,45.6753,15.4003
1403969,45.6753,16.8269
1403970,45.6756,15.005
1403971,45.6758,-100.8039
1403972,45.6758,18.4753
1403973,45.6758,18.6406
1403974,45.6758,43.3783
1403975,45.6761,-92.1058
1403976,45.6761,-93.585
1403977,45.6764,-111.0722
1403978,45.6764,13.8208
1403979,45.6764,-94.1808
1403980,45.6767,16.9544
1403981,45.6767,38.8017
1403982,45.6769,-101.1619
1403983,45.6769,16.0717
1403984,45.6769,16.145
1403985,45.6769,39.4006
1403986,45.6769,-70.2836
1403987,45.6772,-111.2114
1403988,45.6772,-122.7767
1403989,45.6772,12.7533
1403990,45.6772,13.3844
1403991,45.6775,-122.6908
1403992,45.6775,13.98
1403993,45.6775,14.2042
1403994,45.6775,37.9511
1403995,45.6775,43.3231
1403996,45.6778,16.1417
1403997,45.6778,39.6286
1403998,45.6778,-69.7414
1403999,45.6781,14.2597
1404000,45.6783,-111.0522
