node_id,x,y
1740401,54.3706,82.7133
1740402,54.3708,34.8494
1740403,54.3708,37.9306
1740404,54.3708,38.7292
1740405,54.3708,39.9386
1740406,54.3708,92.1358
1740407,54.3708,99.8175
1740408,54.3711,31.9728
1740409,54.3711,33.8267
1740410,54.3711,34.7606
1740411,54.3711,35.8528
1740412,54.3711,39.2386
1740413,54.3714,21.2039
1740414,54.3714,22.1092
1740415,54.3714,77.8083
1740416,54.3717,21.9892
1740417,54.3717,35.5614
1740418,54.3717,36.9917
1740419,54.3717,39.2864
1740420,54.3717,64.4142
1740421,54.3719,33.3464
1740422,54.3719,33.5467
1740423,54.3719,35.1397
1740424,54.3722,38.9356
1740425,54.3722,39.35
1740426,54.3722,43.9086
1740427,54.3728,32.8011
1740428,54.3728,34.3947
1740429,54.3728,37.17
1740430,54.3731,21.8892
1740431,54.3731,33.1058
1740432,54.3733,21.5153
1740433,54.3733,32.3553
1740434,54.3733,36.5594
1740435,54.3733,42.415
1740436,54.3736,38.5144
1740437,54.3736,81.1942
1740438,54.3739,20.9169
1740439,54.3739,21.0078
1740440,54.3739,21.0447
1740441,54.3739,34.4681
1740442,54.3739,-7.0236
1740443,54.3742,21.7192
1740444,54.3742,30.9031
1740445,54.3742,32.1156
1740446,54.3742,71.8186
1740447,54.3744,31.0553
1740448,54.3744,35.2389
1740449,54.3744,36.0094
1740450,54.3744,-8.1153
1740451,54.3747,36.7147
1740452,54.3747,41.0122
1740453,54.375,34.7233
1740454,54.375,36.0628
1740455,54.375,58.735
1740456,54.3753,30.31
1740457,54.3753,32.1892
1740458,54.3753,33.6742
1740459,54.3753,37.5075
1740460,54.3753,37.5525
1740461,54.3756,30.0333
1740462,54.3756,70.5006
1740463,54.3756,-8.5317
1740464,54.3758,30.2406
1740465,54.3758,31.8364
1740466,54.3758,32.3083
1740467,54.3758,43.2058
1740468,54.3758,79.1269
1740469,54.3761,21.3281
1740470,54.3761,21.6108
1740471,54.3761,21.9558
1740472,54.3761,35.6986
1740473,54.3764,21.2989
1740474,54.3764,30.5303
1740475,54.3764,34.0572
1740476,54.3764,36.2761
1740477,54.3764,37.4369
1740478,54.3767,20.8606
1740479,54.3767,33.7331
1740480,54.3767,-8.5769
1740481,54.3767,99.4247
1740482,54.3769,21.0797
1740483,54.3769,35.51
1740484,54.3769,39.5789
1740485,54.3772,22.04
1740486,54.3772,-8.3278
1740487,54.3775,40.7744
1740488,54.3778,22.1569
1740489,54.3778,37.8872
1740490,54.3778,78.9225
1740491,54.3781,22.1303
1740492,54.3781,30.8606
1740493,54.3781,33.9564
1740494,54.3783,20.9614
1740495,54.3783,21.3592
1740496,54.3786,114.6189
1740497,54.3786,32.1056
1740498,54.3786,35.1594
1740499,54.3789,36.2014
1740500,54.3792,31.8792
1740501,54.3792,36.0975
1740502,54.3792,37.3283
1740503,54.3792,38.915
1740504,54.3792,42.6114
1740505,54.3792,-8.4811
1740506,54.3792,92.6342
1740507,54.3794,21.8947
1740508,54.3794,34.2297
1740509,54.38,20.9381
1740510,54.38,71.8111
1740511,54.3803,21.7533
1740512,54.3803,35.3308
1740513,54.3803,36.5958
1740514,54.3806,21.4692
1740515,54.3806,22.2519
1740516,54.3806,32.2417
1740517,54.3806,35.2908
1740518,54.3806,38.9611
1740519,54.3808,33.5778
1740520,54.3808,34.5483
1740521,54.3808,34.6828
1740522,54.3808,35.0722
1740523,54.3808,36.9147
1740524,54.3811,22.0044
1740525,54.3811,32.0231
1740526,54.3811,34.435
1740527,54.3811,35.425
1740528,54.3814,41.9231
1740529,54.3817,35.0081
1740530,54.3817,37.4131
1740531,54.3817,38.2114
1740532,54.3819,38.135
1740533,54.3822,37.9517
1740534,54.3825,32.9225
1740535,54.3828,21.8506
1740536,54.3828,31.7603
1740537,54.3828,32.9561
1740538,54.3828,33.7414
1740539,54.3828,34.8086
1740540,54.3828,35.7914
1740541,54.3828,43.7444
1740542,54.3831,20.4564
1740543,54.3831,21.1592
1740544,54.3831,38.6678
1740545,54.3833,-0.7167
1740546,54.3833,10.0333
1740547,54.3833,10.0667
1740548,54.3833,10.1
1740549,54.3833,10.1167
1740550,54.3833,10.15
1740551,54.3833,10.2
1740552,54.3833,10.2333
1740553,54.3833,10.25
1740554,54.3833,10.3
1740555,54.3833,103.1333
1740556,54.3833,103.2333
1740557,54.3833,10.35
1740558,54.3833,10.4
1740559,54.3833,10.4333
1740560,54.3833,104.7
1740561,54.3833,10.5
1740562,54.3833,10.5167
1740563,54.3833,105.2
1740564,54.3833,105.2333
1740565,54.3833,110.3833
1740566,54.3833,110.7
1740567,54.3833,11.0833
1740568,54.3833,111.4833
1740569,54.3833,11.2
1740570,54.3833,-1.1333
1740571,54.3833,12.4333
1740572,54.3833,12.5333
1740573,54.3833,12.5833
1740574,54.3833,12.6333
1740575,54.3833,12.6667
1740576,54.3833,126.7333
1740577,54.3833,127.15
1740578,54.3833,12.7833
1740579,54.3833,12.9
1740580,54.3833,12.95
1740581,54.3833,12.9833
1740582,54.3833,13.25
1740583,54.3833,13.2667
1740584,54.3833,13.2833
1740585,54.3833,13.3167
1740586,54.3833,13.3333
1740587,54.3833,13.3833
1740588,54.3833,13.4167
1740589,54.3833,13.4833
1740590,54.3833,-1.35
1740591,54.3833,13.5333
1740592,54.3833,13.55
1740593,54.3833,13.5667
1740594,54.3833,13.5833
1740595,54.3833,13.6
1740596,54.3833,13.6167
1740597,54.3833,-1.4833
1740598,54.3833,-1.6
1740599,54.3833,16.3167
1740600,54.3833,16.35
