node_id,x,y
1593801,50.8,2.8833
1593802,50.8,28.95
1593803,50.8,2.9
1593804,50.8,2.9333
1593805,50.8,-2.9333
1593806,50.8,2.95
1593807,50.8,3.0
1593808,50.8,3.0333
1593809,50.8,30.3667
1593810,50.8,3.0667
1593811,50.8,-3.0667
1593812,50.8,30.8
1593813,50.8,3.1
1593814,50.8,3.1167
1593815,50.8,3.15
1593816,50.8,3.1667
1593817,50.8,3.1833
1593818,50.8,-3.1833
1593819,50.8,3.2
1593820,50.8,3.2167
1593821,50.8,32.3667
1593822,50.8,32.4333
1593823,50.8,3.25
1593824,50.8,3.2667
1593825,50.8,3.2833
1593826,50.8,3.3
1593827,50.8,-3.3
1593828,50.8,33.1167
1593829,50.8,3.3167
1593830,50.8,33.3167
1593831,50.8,3.3333
1593832,50.8,3.35
1593833,50.8,33.6167
1593834,50.8,-3.3667
1593835,50.8,33.75
1593836,50.8,3.4167
1593837,50.8,3.4333
1593838,50.8,3.45
1593839,50.8,3.4667
1593840,50.8,3.4833
1593841,50.8,3.5
1593842,50.8,3.5167
1593843,50.8,3.5333
1593844,50.8,-3.5333
1593845,50.8,3.55
1593846,50.8,3.5667
1593847,50.8,35.8167
1593848,50.8,3.5833
1593849,50.8,35.9167
1593850,50.8,3.6
1593851,50.8,3.6167
1593852,50.8,3.6333
1593853,50.8,3.65
1593854,50.8,3.6667
1593855,50.8,3.6833
1593856,50.8,3.7
1593857,50.8,3.7167
1593858,50.8,37.2
1593859,50.8,3.7333
1593860,50.8,3.75
1593861,50.8,-3.75
1593862,50.8,3.7667
1593863,50.8,3.7833
1593864,50.8,3.8
1593865,50.8,3.8167
1593866,50.8,-3.8167
1593867,50.8,3.8333
1593868,50.8,3.85
1593869,50.8,3.8667
1593870,50.8,3.8833
1593871,50.8,-3.9
1593872,50.8,3.9167
1593873,50.8,3.9333
1593874,50.8,3.95
1593875,50.8,3.9667
1593876,50.8,3.9833
1593877,50.8,-3.9833
1593878,50.8,4.0
1593879,50.8,4.0167
1593880,50.8,4.0333
1593881,50.8,4.05
1593882,50.8,4.0667
1593883,50.8,4.0833
1593884,50.8,4.1
1593885,50.8,4.1167
1593886,50.8,4.1333
1593887,50.8,41.3494
1593888,50.8,4.15
1593889,50.8,4.1667
1593890,50.8,4.1833
1593891,50.8,4.2167
1593892,50.8,42.2667
1593893,50.8,4.2333
1593894,50.8,4.25
1593895,50.8,42.6333
1593896,50.8,4.2833
1593897,50.8,4.3
1593898,50.8,-4.3
1593899,50.8,4.3167
1593900,50.8,43.2833
1593901,50.8,43.3
1593902,50.8,4.3333
1593903,50.8,4.35
1593904,50.8,4.3667
1593905,50.8,4.3833
1593906,50.8,4.4
1593907,50.8,-4.4
1593908,50.8,4.4167
1593909,50.8,44.2667
1593910,50.8,4.4333
1593911,50.8,-4.4333
1593912,50.8,44.4167
1593913,50.8,44.55
1593914,50.8,44.5667
1593915,50.8,4.4667
1593916,50.8,-4.5167
1593917,50.8,45.4833
1593918,50.8,4.55
1593919,50.8,45.6667
1593920,50.8,45.7167
1593921,50.8,4.5833
1593922,50.8,4.6
1593923,50.8,46.0833
1593924,50.8,4.6333
1593925,50.8,4.65
1593926,50.8,46.75
1593927,50.8,4.7333
1593928,50.8,4.75
1593929,50.8,4.7667
1593930,50.8,4.7833
1593931,50.8,47.9667
1593932,50.8,4.8167
1593933,50.8,4.8333
1593934,50.8,48.4333
1593935,50.8,48.8
1593936,50.8,48.8167
1593937,50.8,4.8833
1593938,50.8,4.9
1593939,50.8,4.95
1593940,50.8,4.9667
1593941,50.8,4.9833
1593942,50.8,5.0167
1593943,50.8,5.0333
1593944,50.8,5.05
1593945,50.8,50.6167
1593946,50.8,5.0667
1593947,50.8,50.7333
1593948,50.8,50.9667
1593949,50.8,5.1167
1593950,50.8,51.2333
1593951,50.8,5.1333
1593952,50.8,5.1833
1593953,50.8,51.95
1593954,50.8,5.2
1593955,50.8,5.25
1593956,50.8,5.2833
1593957,50.8,5.3
1593958,50.8,5.3167
1593959,50.8,5.3333
1593960,50.8,5.35
1593961,50.8,5.3667
1593962,50.8,5.3833
1593963,50.8,5.4
1593964,50.8,5.4167
1593965,50.8,5.45
1593966,50.8,5.4667
1593967,50.8,5.4833
1593968,50.8,5.5
1593969,50.8,55.0
1593970,50.8,5.5167
1593971,50.8,55.25
1593972,50.8,55.2667
1593973,50.8,5.5333
1593974,50.8,5.5833
1593975,50.8,5.6
1593976,50.8,5.6167
1593977,50.8,5.6333
1593978,50.8,5.6667
1593979,50.8,5.6833
1593980,50.8,5.7167
1593981,50.8,5.7333
1593982,50.8,5.7667
1593983,50.8,5.7833
1593984,50.8,5.8
1593985,50.8,58.2667
1593986,50.8,5.8333
1593987,50.8,5.8667
1593988,50.8,5.8833
1593989,50.8,5.9
1593990,50.8,5.9167
1593991,50.8,5.9333
1593992,50.8,5.95
1593993,50.8,5.9667
1593994,50.8,6.0333
1593995,50.8,6.05
1593996,50.8,6.0833
1593997,50.8,60.85
1593998,50.8,6.1167
1593999,50.8,6.15
1594000,50.8,6.2333
