node_id,x,y
1408201,45.8167,23.4833
1408202,45.8167,23.95
1408203,45.8167,2.4
1408204,45.8167,24.0333
1408205,45.8167,24.1833
1408206,45.8167,24.3167
1408207,45.8167,2.45
1408208,45.8167,24.55
1408209,45.8167,24.7667
1408210,45.8167,24.85
1408211,45.8167,24.8833
1408212,45.8167,2.5
1408213,45.8167,25.0
1408214,45.8167,25.05
1408215,45.8167,25.2167
1408216,45.8167,25.4667
1408217,45.8167,25.6
1408218,45.8167,25.65
1408219,45.8167,25.75
1408220,45.8167,25.8
1408221,45.8167,25.8667
1408222,45.8167,25.9667
1408223,45.8167,26.0
1408224,45.8167,26.1167
1408225,45.8167,26.15
1408226,45.8167,26.2167
1408227,45.8167,26.25
1408228,45.8167,26.6333
1408229,45.8167,26.65
1408230,45.8167,26.6667
1408231,45.8167,2.6667
1408232,45.8167,26.6833
1408233,45.8167,26.7
1408234,45.8167,26.75
1408235,45.8167,26.7667
1408236,45.8167,26.7833
1408237,45.8167,26.8
1408238,45.8167,27.0167
1408239,45.8167,27.1
1408240,45.8167,27.1167
1408241,45.8167,27.15
1408242,45.8167,27.1833
1408243,45.8167,27.2167
1408244,45.8167,27.2833
1408245,45.8167,27.3333
1408246,45.8167,27.4333
1408247,45.8167,27.4667
1408248,45.8167,2.75
1408249,45.8167,27.8333
1408250,45.8167,27.9833
1408251,45.8167,28.0833
1408252,45.8167,2.8167
1408253,45.8167,28.1833
1408254,45.8167,2.8333
1408255,45.8167,29.25
1408256,45.8167,29.7
1408257,45.8167,29.7667
1408258,45.8167,29.9667
1408259,45.8167,3.0167
1408260,45.8167,3.0667
1408261,45.8167,3.1333
1408262,45.8167,3.2
1408263,45.8167,3.2333
1408264,45.8167,3.3
1408265,45.8167,3.35
1408266,45.8167,33.7167
1408267,45.8167,33.8167
1408268,45.8167,3.4
1408269,45.8167,34.0833
1408270,45.8167,34.1333
1408271,45.8167,34.3333
1408272,45.8167,34.3667
1408273,45.8167,34.4
1408274,45.8167,3.45
1408275,45.8167,34.5
1408276,45.8167,34.6
1408277,45.8167,3.5
1408278,45.8167,3.5167
1408279,45.8167,3.5333
1408280,45.8167,3.5833
1408281,45.8167,3.6167
1408282,45.8167,3.6833
1408283,45.8167,3.7
1408284,45.8167,3.7667
1408285,45.8167,3.8167
1408286,45.8167,3.8333
1408287,45.8167,3.8667
1408288,45.8167,38.8833
1408289,45.8167,4.0
1408290,45.8167,4.0333
1408291,45.8167,4.0833
1408292,45.8167,4.15
1408293,45.8167,4.1833
1408294,45.8167,42.5331
1408295,45.8167,4.2667
1408296,45.8167,43.4
1408297,45.8167,4.3667
1408298,45.8167,4.4167
1408299,45.8167,4.4333
1408300,45.8167,4.45
1408301,45.8167,4.4833
1408302,45.8167,4.55
1408303,45.8167,4.5667
1408304,45.8167,4.6
1408305,45.8167,4.6333
1408306,45.8167,4.6667
1408307,45.8167,4.7167
1408308,45.8167,4.8333
1408309,45.8167,4.8667
1408310,45.8167,4.9
1408311,45.8167,4.95
1408312,45.8167,5.0167
1408313,45.8167,5.0833
1408314,45.8167,5.15
1408315,45.8167,5.2
1408316,45.8167,5.2333
1408317,45.8167,5.3667
1408318,45.8167,5.4
1408319,45.8167,5.4833
1408320,45.8167,5.6
1408321,45.8167,5.65
1408322,45.8167,5.6667
1408323,45.8167,5.6833
1408324,45.8167,5.7167
1408325,45.8167,5.7333
1408326,45.8167,5.85
1408327,45.8167,5.9167
1408328,45.8167,5.9333
1408329,45.8167,5.9833
1408330,45.8167,6.0167
1408331,45.8167,61.55
1408332,45.8167,6.1833
1408333,45.8167,61.95
1408334,45.8167,6.2167
1408335,45.8167,6.3333
1408336,45.8167,6.5
1408337,45.8167,6.6333
1408338,45.8167,6.7167
1408339,45.8167,6.7333
1408340,45.8167,6.95
1408341,45.8167,6.9833
1408342,45.8167,7.2167
1408343,45.8167,7.2333
1408344,45.8167,-73.4333
1408345,45.8167,7.6667
1408346,45.8167,7.6833
1408347,45.8167,-77.1167
1408348,45.8167,7.9333
1408349,45.8167,8.0333
1408350,45.8167,8.1333
1408351,45.8167,81.7
1408352,45.8167,8.25
1408353,45.8167,-82.5833
1408354,45.8167,8.4333
1408355,45.8167,8.6167
1408356,45.8167,8.7167
1408357,45.8167,9.1
1408358,45.8167,9.2667
1408359,45.8167,9.2833
1408360,45.8167,9.3833
1408361,45.8167,9.4333
1408362,45.8167,94.8
1408363,45.8167,95.25
1408364,45.8167,9.6
1408365,45.8167,9.6667
1408366,45.8167,96.7333
1408367,45.8167,97.0
1408368,45.8167,9.9
1408369,45.8169,13.6275
1408370,45.8169,14.2944
1408371,45.8169,-67.8406
1408372,45.8172,-121.1514
1408373,45.8172,13.8558
1408374,45.8172,13.9622
1408375,45.8172,16.1819
1408376,45.8175,12.5536
1408377,45.8175,13.8897
1408378,45.8175,40.0472
1408379,45.8175,40.9125
1408380,45.8178,-108.4131
1408381,45.8178,-112.2417
1408382,45.8178,18.7194
1408383,45.8181,-115.9397
1408384,45.8181,13.0811
1408385,45.8181,13.6981
1408386,45.8181,13.8061
1408387,45.8181,14.7172
1408388,45.8183,17.1814
1408389,45.8183,40.6542
1408390,45.8183,62.6378
1408391,45.8186,13.5806
1408392,45.8186,40.7478
1408393,45.8189,12.845
1408394,45.8189,18.4561
1408395,45.8189,42.2514
1408396,45.8192,-122.8478
1408397,45.8192,12.6958
1408398,45.8192,18.4978
1408399,45.8194,-94.4092
1408400,45.8197,18.3614
