node_id,x,y
1028401,36.3667,1.3
1028402,36.3667,1.35
1028403,36.3667,136.35
1028404,36.3667,136.3667
1028405,36.3667,136.4167
1028406,36.3667,138.1333
1028407,36.3667,138.2167
1028408,36.3667,138.3
1028409,36.3667,138.6333
1028410,36.3667,139.2167
1028411,36.3667,139.2333
1028412,36.3667,139.25
1028413,36.3667,139.3833
1028414,36.3667,139.5833
1028415,36.3667,139.85
1028416,36.3667,139.9333
1028417,36.3667,139.9667
1028418,36.3667,140.0167
1028419,36.3667,140.2
1028420,36.3667,140.4667
1028421,36.3667,140.4833
1028422,36.3667,1.4333
1028423,36.3667,1.7667
1028424,36.3667,1.8667
1028425,36.3667,2.25
1028426,36.3667,22.95
1028427,36.3667,2.45
1028428,36.3667,29.3167
1028429,36.3667,2.95
1028430,36.3667,29.7167
1028431,36.3667,29.75
1028432,36.3667,29.8667
1028433,36.3667,30.2833
1028434,36.3667,30.3
1028435,36.3667,30.35
1028436,36.3667,3.2167
1028437,36.3667,32.25
1028438,36.3667,3.2333
1028439,36.3667,32.3833
1028440,36.3667,3.2667
1028441,36.3667,33.1167
1028442,36.3667,33.25
1028443,36.3667,33.3667
1028444,36.3667,33.4167
1028445,36.3667,33.5833
1028446,36.3667,33.65
1028447,36.3667,33.7167
1028448,36.3667,33.9
1028449,36.3667,33.9333
1028450,36.3667,33.9667
1028451,36.3667,34.05
1028452,36.3667,35.85
1028453,36.3667,35.9167
1028454,36.3667,36.1333
1028455,36.3667,36.25
1028456,36.3667,36.3333
1028457,36.3667,36.4
1028458,36.3667,36.45
1028459,36.3667,36.4667
1028460,36.3667,36.5167
1028461,36.3667,36.6
1028462,36.3667,36.6333
1028463,36.3667,36.6833
1028464,36.3667,36.7167
1028465,36.3667,36.7333
1028466,36.3667,36.8333
1028467,36.3667,36.85
1028468,36.3667,36.9
1028469,36.3667,36.9333
1028470,36.3667,36.9833
1028471,36.3667,37.0667
1028472,36.3667,37.1
1028473,36.3667,37.1667
1028474,36.3667,3.7167
1028475,36.3667,37.2167
1028476,36.3667,37.2667
1028477,36.3667,37.2833
1028478,36.3667,37.3333
1028479,36.3667,37.3667
1028480,36.3667,37.3833
1028481,36.3667,37.4333
1028482,36.3667,37.45
1028483,36.3667,37.5
1028484,36.3667,37.5167
1028485,36.3667,37.5833
1028486,36.3667,37.65
1028487,36.3667,37.6833
1028488,36.3667,37.7
1028489,36.3667,37.7667
1028490,36.3667,37.8167
1028491,36.3667,37.85
1028492,36.3667,37.8667
1028493,36.3667,37.9333
1028494,36.3667,38.05
1028495,36.3667,38.0833
1028496,36.3667,38.1167
1028497,36.3667,38.1667
1028498,36.3667,38.65
1028499,36.3667,38.8667
1028500,36.3667,38.8833
1028501,36.3667,38.9
1028502,36.3667,4.1333
1028503,36.3667,41.5333
1028504,36.3667,41.5667
1028505,36.3667,41.7
1028506,36.3667,41.9333
1028507,36.3667,4.2333
1028508,36.3667,43.7667
1028509,36.3667,44.0167
1028510,36.3667,44.15
1028511,36.3667,44.5833
1028512,36.3667,44.6167
1028513,36.3667,44.6667
1028514,36.3667,44.75
1028515,36.3667,4.4833
1028516,36.3667,4.5
1028517,36.3667,45.1667
1028518,36.3667,45.25
1028519,36.3667,45.4167
1028520,36.3667,4.55
1028521,36.3667,46.1667
1028522,36.3667,4.6167
1028523,36.3667,46.3667
1028524,36.3667,46.6333
1028525,36.3667,46.65
1028526,36.3667,46.6667
1028527,36.3667,46.7167
1028528,36.3667,46.8833
1028529,36.3667,46.9333
1028530,36.3667,46.9833
1028531,36.3667,47.1333
1028532,36.3667,47.2
1028533,36.3667,4.75
1028534,36.3667,47.6833
1028535,36.3667,47.6931
1028536,36.3667,47.7667
1028537,36.3667,47.7833
1028538,36.3667,4.7833
1028539,36.3667,47.8333
1028540,36.3667,47.8667
1028541,36.3667,4.8167
1028542,36.3667,48.2333
1028543,36.3667,48.2667
1028544,36.3667,48.6667
1028545,36.3667,48.7
1028546,36.3667,48.7167
1028547,36.3667,48.7667
1028548,36.3667,48.8
1028549,36.3667,49.0833
1028550,36.3667,49.25
1028551,36.3667,4.9333
1028552,36.3667,49.45
1028553,36.3667,49.4833
1028554,36.3667,49.7
1028555,36.3667,49.7167
1028556,36.3667,49.8833
1028557,36.3667,49.9
1028558,36.3667,49.9833
1028559,36.3667,5.0
1028560,36.3667,50.3167
1028561,36.3667,50.4167
1028562,36.3667,50.5667
1028563,36.3667,50.6333
1028564,36.3667,50.8833
1028565,36.3667,5.1
1028566,36.3667,51.2167
1028567,36.3667,51.25
1028568,36.3667,51.2667
1028569,36.3667,51.2833
1028570,36.3667,51.3
1028571,36.3667,51.5
1028572,36.3667,51.5333
1028573,36.3667,5.1667
1028574,36.3667,51.7333
1028575,36.3667,51.8667
1028576,36.3667,51.9333
1028577,36.3667,5.2
1028578,36.3667,52.1
1028579,36.3667,-5.2167
1028580,36.3667,52.35
1028581,36.3667,52.5
1028582,36.3667,52.55
1028583,36.3667,52.5667
1028584,36.3667,52.5833
1028585,36.3667,52.6
1028586,36.3667,52.65
1028587,36.3667,52.6667
1028588,36.3667,52.6833
1028589,36.3667,52.7333
1028590,36.3667,52.8167
1028591,36.3667,52.8333
1028592,36.3667,52.85
1028593,36.3667,52.8667
1028594,36.3667,52.9
1028595,36.3667,52.95
1028596,36.3667,53.1667
1028597,36.3667,53.4167
1028598,36.3667,53.4333
1028599,36.3667,53.45
1028600,36.3667,5.35
