node_id,x,y
1540401,49.55,29.65
1540402,49.55,29.8
1540403,49.55,29.9333
1540404,49.55,29.9833
1540405,49.55,3.0
1540406,49.55,30.0333
1540407,49.55,30.4333
1540408,49.55,3.05
1540409,49.55,3.0667
1540410,49.55,30.75
1540411,49.55,30.8833
1540412,49.55,30.9333
1540413,49.55,31.0167
1540414,49.55,31.1
1540415,49.55,31.2167
1540416,49.55,3.1667
1540417,49.55,31.8667
1540418,49.55,32.1
1540419,49.55,32.25
1540420,49.55,32.45
1540421,49.55,32.6833
1540422,49.55,3.2833
1540423,49.55,33.3333
1540424,49.55,33.4833
1540425,49.55,33.5667
1540426,49.55,3.3667
1540427,49.55,33.7667
1540428,49.55,33.9333
1540429,49.55,3.4
1540430,49.55,34.25
1540431,49.55,34.45
1540432,49.55,34.4833
1540433,49.55,3.4667
1540434,49.55,34.8833
1540435,49.55,34.9167
1540436,49.55,3.55
1540437,49.55,35.5167
1540438,49.55,3.5667
1540439,49.55,35.75
1540440,49.55,3.7333
1540441,49.55,3.7667
1540442,49.55,4.2833
1540443,49.55,42.85
1540444,49.55,4.35
1540445,49.55,43.6833
1540446,49.55,4.5
1540447,49.55,4.5333
1540448,49.55,45.4167
1540449,49.55,45.55
1540450,49.55,45.6167
1540451,49.55,45.7667
1540452,49.55,45.9167
1540453,49.55,45.9667
1540454,49.55,46.5
1540455,49.55,4.6667
1540456,49.55,46.75
1540457,49.55,4.7
1540458,49.55,4.7333
1540459,49.55,4.8
1540460,49.55,49.0
1540461,49.55,49.1667
1540462,49.55,4.9167
1540463,49.55,50.2333
1540464,49.55,50.6667
1540465,49.55,5.0833
1540466,49.55,5.15
1540467,49.55,51.5667
1540468,49.55,5.2167
1540469,49.55,5.2333
1540470,49.55,5.3667
1540471,49.55,5.4167
1540472,49.55,5.4667
1540473,49.55,5.5
1540474,49.55,5.5333
1540475,49.55,5.6167
1540476,49.55,5.6333
1540477,49.55,5.65
1540478,49.55,5.6833
1540479,49.55,5.75
1540480,49.55,57.6667
1540481,49.55,5.7667
1540482,49.55,60.0833
1540483,49.55,63.5833
1540484,49.55,6.4
1540485,49.55,6.45
1540486,49.55,6.4833
1540487,49.55,6.5167
1540488,49.55,6.5333
1540489,49.55,6.5833
1540490,49.55,6.6
1540491,49.55,6.7333
1540492,49.55,6.7667
1540493,49.55,6.7833
1540494,49.55,6.8
1540495,49.55,6.8167
1540496,49.55,6.8333
1540497,49.55,6.8667
1540498,49.55,6.9
1540499,49.55,6.9167
1540500,49.55,6.9333
1540501,49.55,7.0167
1540502,49.55,7.0667
1540503,49.55,7.1167
1540504,49.55,7.15
1540505,49.55,7.2
1540506,49.55,72.4
1540507,49.55,7.25
1540508,49.55,7.3667
1540509,49.55,7.3833
1540510,49.55,7.4
1540511,49.55,7.45
1540512,49.55,7.4667
1540513,49.55,7.5
1540514,49.55,7.5667
1540515,49.55,7.6
1540516,49.55,7.6333
1540517,49.55,7.6667
1540518,49.55,7.7167
1540519,49.55,7.7333
1540520,49.55,7.7667
1540521,49.55,7.8
1540522,49.55,7.8167
1540523,49.55,7.85
1540524,49.55,7.8833
1540525,49.55,7.9
1540526,49.55,7.9333
1540527,49.55,7.9667
1540528,49.55,7.9833
1540529,49.55,-81.35
1540530,49.55,81.7
1540531,49.55,82.1
1540532,49.55,82.1333
1540533,49.55,8.2333
1540534,49.55,-83.0167
1540535,49.55,83.0333
1540536,49.55,83.4
1540537,49.55,83.6333
1540538,49.55,8.7333
1540539,49.55,8.85
1540540,49.55,8.9
1540541,49.55,8.9333
1540542,49.55,9.15
1540543,49.55,9.2167
1540544,49.55,9.5333
1540545,49.55,9.6333
1540546,49.55,9.75
1540547,49.55,-99.0833
1540548,49.55,-99.2833
1540549,49.55,9.9333
1540550,49.55,9.9833
1540551,49.5503,36.3586
1540552,49.5503,9.2414
1540553,49.5511,8.0275
1540554,49.5514,41.4019
1540555,49.5519,9.2692
1540556,49.5522,40.1394
1540557,49.5525,40.2097
1540558,49.5525,40.4042
1540559,49.5525,41.3758
1540560,49.5528,42.6128
1540561,49.5528,6.3158
1540562,49.5531,40.9272
1540563,49.5533,36.2681
1540564,49.5536,8.0422
1540565,49.5539,38.8508
1540566,49.5539,48.3886
1540567,49.5539,6.3292
1540568,49.5547,38.3556
1540569,49.5547,40.4581
1540570,49.5547,9.4975
1540571,49.555,37.0742
1540572,49.555,42.59
1540573,49.555,6.2875
1540574,49.5561,37.1844
1540575,49.5564,40.3583
1540576,49.5567,8.4683
1540577,49.5569,8.8875
1540578,49.5572,9.9781
1540579,49.5578,42.6731
1540580,49.5578,81.7717
1540581,49.5583,36.1933
1540582,49.5583,38.0675
1540583,49.5583,5.8806
1540584,49.5583,83.0558
1540585,49.5586,36.1225
1540586,49.5589,5.9806
1540587,49.5589,79.8847
1540588,49.5592,11.3431
1540589,49.5592,40.1761
1540590,49.5597,36.7544
1540591,49.5606,8.3194
1540592,49.5611,6.1122
1540593,49.5611,9.1939
1540594,49.5614,37.3175
1540595,49.5617,40.0989
1540596,49.5619,36.0314
1540597,49.5619,6.2217
1540598,49.5619,8.4486
1540599,49.5619,9.0153
1540600,49.5622,37.4325
